global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
399,frost/s5,0.5078125,2.6070127487182617,1.8067346811294556,0.4953125,2.5685922622680666,2.562719464302063,0.5,3.1143293380737305,5.703922271728516,0.4609375,3.44176869392395,5.776891708374023,0.5078125,3.637505531311035,0.6005677580833435,0.496875,3.23723783493042,0.8042335510253906,0.9997958540916443
400,frost/s5,0.453125,2.799457550048828,1.7653968334197998,0.48828125,2.607069810231527,2.4298323591550193,0.3828125,3.6971170902252197,5.812461853027344,0.4479166666666667,3.4843267599741616,5.782820065816243,0.453125,3.9708328247070312,0.6020967364311218,0.4895833333333333,3.359503666559855,0.7705440819263458,0.9998950958251953
401,frost/s5,0.5703125,2.0821633338928223,1.3705781698226929,0.5,2.532083170754569,2.278510332107544,0.46875,3.084429979324341,5.483431816101074,0.45089285714285715,3.427198648452759,5.740050315856934,0.5703125,2.9307377338409424,0.477813720703125,0.5011160714285714,3.2982513904571533,0.7287254588944572,0.9998955726623535
402,frost/s5,0.515625,2.5000863075256348,1.5473284721374512,0.501953125,2.528083562850952,2.1871125996112823,0.4140625,3.516796112060547,5.582671642303467,0.4462890625,3.4383983314037323,5.72037798166275,0.515625,3.555417776107788,0.5489729642868042,0.5029296875,3.3303971886634827,0.7062563970685005,0.9998879432678223
403,frost/s5,0.5390625,2.317798137664795,1.3322914838790894,0.5060763888888888,2.5047185156080456,2.092132475641039,0.515625,2.982435703277588,5.400197982788086,0.4539930555555556,3.387735817167494,5.684802426232232,0.5390625,3.326876163482666,0.49543121457099915,0.5069444444444444,3.330005963643392,0.6828313767910004,0.9998656511306763
404,frost/s5,0.5859375,2.171051502227783,1.1699116230010986,0.5140625,2.4713518142700197,1.9999103903770448,0.4453125,3.394710063934326,5.6511759757995605,0.453125,3.388433241844177,5.681439781188965,0.5859375,3.1561622619628906,0.42820170521736145,0.51484375,3.312621593475342,0.6573684096336365,0.9999403953552246
405,frost/s5,0.6484375,1.6750683784484863,1.094315528869629,0.5262784090909091,2.3989624110135166,1.9175835847854614,0.5,3.0040171146392822,5.470881462097168,0.45738636363636365,3.353486321189187,5.662298115816983,0.6484375,2.36086368560791,0.38317519426345825,0.5269886363636364,3.226098147305575,0.632441753690893,0.9999556541442871
406,frost/s5,0.5625,2.49706768989563,1.0434679985046387,0.529296875,2.407137850920359,1.8447406192620595,0.4375,3.513766050338745,5.7198967933654785,0.4557291666666667,3.366842965284983,5.667098005612691,0.5625,3.7564289569854736,0.396499902009964,0.5299479166666666,3.2702923814455667,0.6127799327174822,0.9999704360961914
407,frost/s5,0.484375,2.7632675170898438,1.3093607425689697,0.5258413461538461,2.4345324406257043,1.8035575518241296,0.4296875,3.5011987686157227,5.402779579162598,0.45372596153846156,3.3771780270796556,5.646765818962684,0.484375,4.043385982513428,0.47249191999435425,0.5264423076923077,3.3297611199892483,0.6019885471233954,0.9999464750289917
408,frost/s5,0.5546875,2.2933855056762695,0.9664629101753235,0.5279017857142857,2.4244505167007446,1.7437650774206435,0.4765625,3.256474733352661,5.610706329345703,0.45535714285714285,3.3685563632420132,5.6441901411329,0.5546875,3.395439624786377,0.3878442049026489,0.5284598214285714,3.334452441760472,0.5866925226790565,0.9999638795852661
409,frost/s5,0.6171875,1.9320878982543945,0.8771586418151855,0.5338541666666666,2.3916263421376547,1.685991315046946,0.5625,2.7206873893737793,5.150361061096191,0.4625,3.325365098317464,5.611268202463786,0.6171875,2.879422903060913,0.31383296847343445,0.534375,3.304117139180501,0.568501885732015,0.9999551773071289
410,frost/s5,0.53125,2.6922013759613037,1.132158637046814,0.53369140625,2.4104122817516327,1.651376772671938,0.40625,3.460878372192383,5.401494026184082,0.458984375,3.3338346779346466,5.598157316446304,0.53125,3.9680769443511963,0.4246036410331726,0.5341796875,3.3456146270036697,0.5595082454383373,0.9999420642852783
411,frost/s5,0.6328125,1.9055105447769165,0.8401247262954712,0.5395220588235294,2.3807121795766495,1.6036560640615576,0.5078125,2.7816643714904785,4.997698783874512,0.4618566176470588,3.301354071673225,5.562836226295023,0.6328125,2.804246664047241,0.32437261939048767,0.5399816176470589,3.313769452712115,0.5456767380237579,0.999920129776001
412,frost/s5,0.484375,3.1697845458984375,1.0305063724517822,0.5364583333333334,2.4245495332611933,1.5718144145276811,0.453125,3.342280626296997,5.395662784576416,0.4613715277777778,3.3036277691523233,5.553548812866211,0.484375,4.837112903594971,0.3963538408279419,0.5368923611111112,3.3983996444278293,0.5373810215128793,0.9999384880065918
413,frost/s5,0.53125,2.1185390949249268,1.0256600379943848,0.5361842105263158,2.408443720717179,1.5430694473417181,0.46875,3.0018131732940674,5.199520111083984,0.46175986842105265,3.2877427904229415,5.534915723298726,0.53125,3.0934600830078125,0.44783055782318115,0.5365953947368421,3.3823501938267757,0.5326678392134214,0.9999197721481323
414,frost/s5,0.609375,2.088596820831299,0.8396964073181152,0.53984375,2.392451375722885,1.5079007953405381,0.5078125,2.9344513416290283,4.903064727783203,0.4640625,3.270078217983246,5.503323173522949,0.609375,3.135829210281372,0.3423050045967102,0.540234375,3.3700241446495056,0.5231496974825859,0.9998862743377686
415,frost/s5,0.5234375,2.6553797721862793,0.8958075046539307,0.5390625,2.4049717755544755,1.478753495784033,0.453125,3.438575506210327,5.487039566040039,0.4635416666666667,3.2781018983750116,5.502547763642811,0.5234375,3.991274118423462,0.3490774929523468,0.5394345238095238,3.39960747673398,0.5148605448859078,0.9999443292617798
416,frost/s5,0.6484375,1.8400530815124512,0.772830605506897,0.5440340909090909,2.3792936530980198,1.4466660916805267,0.546875,2.7327497005462646,5.129367828369141,0.46732954545454547,3.2533131621100684,5.485585039312189,0.6484375,2.688398599624634,0.3144170939922333,0.5443892045454546,3.367279800501737,0.5057494789361954,0.9999456405639648
417,frost/s5,0.5625,2.1776061058044434,0.8393056988716125,0.5448369565217391,2.370524629302647,1.4202591180801392,0.453125,2.8875133991241455,4.864997863769531,0.46671195652173914,3.2374088245889414,5.458602988201639,0.5625,3.2846686840057373,0.3415911793708801,0.5451766304347826,3.3636880128279976,0.49861216156379035,0.9999032020568848
418,frost/s5,0.515625,2.7645347118377686,0.8406319618225098,0.5436197916666666,2.3869417160749435,1.3961079865694046,0.40625,3.290889263153076,5.120487213134766,0.4641927083333333,3.2396371761957803,5.444514830907186,0.515625,4.188617706298828,0.3614075183868408,0.5439453125,3.3980600833892822,0.49289530143141747,0.9999088048934937
419,frost/s5,0.5859375,2.3354415893554688,0.8098976016044617,0.5453125,2.3848817110061646,1.372659571170807,0.390625,3.473419189453125,5.360633373260498,0.46125,3.248988456726074,5.441159572601318,0.5859375,3.509395122528076,0.3570694327354431,0.545625,3.402513484954834,0.4874622666835785,0.9999226331710815
420,frost/s5,0.6015625,2.763195276260376,0.6815493106842041,0.5474759615384616,2.3994322327467112,1.3460784073059375,0.4921875,2.836547613143921,4.353860378265381,0.46243990384615385,3.2331253473575297,5.399340372819167,0.6015625,4.299097061157227,0.28186312317848206,0.5477764423076923,3.436997468654926,0.47955460731799787,0.9998072981834412
421,frost/s5,0.484375,3.1152799129486084,0.7094528675079346,0.5451388888888888,2.425945109791226,1.3224996836097151,0.46875,2.9903717041015625,4.431556701660156,0.4626736111111111,3.224134471681383,5.363496533146611,0.484375,4.765693664550781,0.2822943329811096,0.5454282407407407,3.486208438873291,0.4722486712314464,0.9996429681777954
422,frost/s5,0.46875,3.2318246364593506,0.7121543288230896,0.5424107142857143,2.454726521457945,1.3007016352244787,0.4609375,2.779639720916748,4.4575371742248535,0.46261160714285715,3.2082596591540744,5.3311408417565485,0.46875,4.949221611022949,0.3075302839279175,0.5426897321428571,3.538458909307207,0.46636587168489185,0.9995036125183105
423,frost/s5,0.5078125,3.054748058319092,0.6704039573669434,0.5412176724137931,2.4754169192807427,1.278967232539736,0.4453125,2.9244236946105957,4.632021903991699,0.4620150862068966,3.1984722121008513,5.30703329217845,0.5078125,4.63884973526001,0.29000455141067505,0.5414870689655172,3.576403420546959,0.46028444684784986,0.9993242025375366
424,frost/s5,0.59375,2.933485746383667,0.5804293155670166,0.54296875,2.4906858801841736,1.255682635307312,0.5078125,2.7431576251983643,4.26817512512207,0.4635416666666667,3.1832950592041014,5.272404686609904,0.59375,4.402606964111328,0.25586187839508057,0.5432291666666667,3.6039435386657717,0.4534703612327576,0.99936443567276
425,frost/s5,0.578125,2.6564407348632812,0.6010141372680664,0.5441028225806451,2.4960328109802736,1.2345642966608847,0.6015625,2.5737245082855225,4.364473342895508,0.46799395161290325,3.163631493045438,5.2431165787481495,0.578125,3.890873670578003,0.2583622932434082,0.5443548387096774,3.6131993493726178,0.44717655258793987,0.9990472197532654
426,frost/s5,0.515625,4.034304141998291,0.5074285268783569,0.543212890625,2.544103790074587,1.2118413038551807,0.53125,2.656606674194336,4.416163921356201,0.469970703125,3.147786967456341,5.217274308204651,0.515625,5.819596290588379,0.21991485357284546,0.54345703125,3.68214925378561,0.44007462449371815,0.9986590147018433
427,frost/s5,0.515625,3.360349178314209,0.5532498359680176,0.5423768939393939,2.568838498809121,1.1918839866464788,0.5234375,2.5574865341186523,4.578835487365723,0.4715909090909091,3.129899075537017,5.197927677270138,0.515625,4.980234146118164,0.24748125672340393,0.5426136363636364,3.7214851596138696,0.43423846183401166,0.9988946318626404
428,frost/s5,0.390625,4.6922125816345215,0.6078675389289856,0.5379136029411765,2.63129067771575,1.1747070323018467,0.4140625,3.015209913253784,4.4967451095581055,0.46989889705882354,3.1265258648816276,5.177304660572725,0.390625,6.6939802169799805,0.2792684733867645,0.5381433823529411,3.80891148483052,0.4296805209973279,0.9966239929199219
429,frost/s5,0.4140625,5.343441963195801,0.3813868761062622,0.534375,2.7087807144437517,1.15204074212483,0.4453125,2.91269850730896,4.486824989318848,0.46919642857142857,3.120416511808123,5.157576669965471,0.4140625,7.533946514129639,0.16559799015522003,0.5345982142857143,3.915341057096209,0.42213530583041053,0.993399977684021
430,frost/s5,0.3984375,5.343921661376953,0.38057535886764526,0.5305989583333334,2.7819790740807853,1.1306111481454637,0.4453125,2.994999408721924,4.226620674133301,0.4685329861111111,3.116932703389062,5.131716781192356,0.3984375,7.463939666748047,0.15825481712818146,0.5308159722222222,4.013913240697649,0.4148052922553486,0.9888495802879333
431,frost/s5,0.3359375,6.947454929351807,0.296468049287796,0.5253378378378378,2.8945595026016235,1.1080667400682294,0.4453125,3.07944917678833,4.754057884216309,0.46790540540540543,3.1159196351025558,5.121509783976787,0.3359375,9.312206268310547,0.15121489763259888,0.5255489864864865,4.157110349552052,0.40768122753581487,0.9798313975334167
432,frost/s5,0.1875,9.111275672912598,0.23749461770057678,0.5164473684210527,3.0581572965571753,1.0851569473743439,0.4375,3.076690435409546,4.303842544555664,0.46710526315789475,3.114887287742213,5.099992225044652,0.203125,11.360892295837402,0.1167035847902298,0.5170641447368421,4.346683558664824,0.40002392114777313,0.8629279732704163
433,frost/s5,0.171875,8.696134567260742,0.1884961724281311,0.5076121794871795,3.2027208163188052,1.062165645452646,0.484375,2.7253408432006836,4.096127986907959,0.4675480769230769,3.1048989173693533,5.07425211637448,0.2578125,6.64675760269165,0.21946682035923004,0.5104166666666666,4.405659816203973,0.39539425189678484,0.584760844707489
434,frost/s5,0.0703125,11.168984413146973,0.09668104350566864,0.4966796875,3.4018774062395094,1.0380285304039716,0.4453125,3.153874397277832,4.531252384185791,0.4669921875,3.1061233043670655,5.060677123069763,0.421875,2.9203295707702637,2.2913150787353516,0.508203125,4.368526560068131,0.442792272567749,0.2341478019952774
435,frost/s5,0.0234375,12.938941955566406,0.04164602607488632,0.4851371951219512,3.6344887367108973,1.0137265181032622,0.3671875,3.120393753051758,3.9011688232421875,0.4645579268292683,3.106471364091082,5.032396432830066,0.3671875,3.2599003314971924,1.6994744539260864,0.5047637195121951,4.341486895956645,0.473443057478928,0.02910740301012993
436,frost/s5,0.0,13.298296928405762,0.038321349769830704,0.47358630952380953,3.8645794079417275,0.9905025855238948,0.515625,2.616891384124756,3.9797251224517822,0.46577380952380953,3.0948146979014077,5.007332830202012,0.515625,2.5335443019866943,1.6537580490112305,0.5050223214285714,4.298440643719265,0.5015457953725543,0.00497440155595541
437,frost/s5,0.0078125,14.784154891967773,0.0329427644610405,0.46275436046511625,4.11852302384931,0.9682337524759215,0.421875,3.0787651538848877,4.3606181144714355,0.4647529069767442,3.094441452691721,4.992292953091998,0.421875,3.0533299446105957,1.9323458671569824,0.5030886627906976,4.269484580949295,0.5348202156466108,0.004259068053215742
438,frost/s5,0.0078125,15.253097534179688,0.009935101494193077,0.4524147727272727,4.371581535447728,0.9464542376808822,0.4453125,2.7979743480682373,3.9265666007995605,0.46431107954545453,3.0877035639502783,4.968071899630806,0.4453125,2.786334991455078,1.7931240797042847,0.5017755681818182,4.235776635733518,0.5634180307388306,0.0016957741463556886
439,frost/s5,0.0,15.804224967956543,0.004069709684699774,0.4423611111111111,4.625640278392368,0.9255123592809671,0.46875,2.625641107559204,3.7514641284942627,0.4644097222222222,3.07743550936381,4.9410361713833275,0.46875,2.6327033042907715,1.5934388637542725,0.5010416666666667,4.200152783923679,0.5863073825836181,0.0007630417821928859
440,frost/s5,0.0,16.75263023376465,0.0026649688370525837,0.4327445652173913,4.889270494813505,0.9054504594887081,0.3671875,3.3459155559539795,3.7931008338928223,0.4622961956521739,3.0832720321157705,4.916081055350926,0.3671875,3.6593716144561768,1.7332735061645508,0.49813179347826086,4.18839667154395,0.611241428748421,0.0005883146077394485
441,frost/s5,0.0,16.996320724487305,0.0027987142093479633,0.42353723404255317,5.146867308210819,0.8862451032061684,0.484375,2.6851022243499756,4.040453910827637,0.4627659574468085,3.0748003340782004,4.897450690573835,0.484375,2.557386875152588,1.8587019443511963,0.4978390957446808,4.153694335450518,0.6377831418463524,0.0006512915133498609
442,frost/s5,0.0,17.003129959106445,0.0030864228028804064,0.4147135416666667,5.393872780104478,0.8678459640310999,0.453125,2.5138120651245117,3.512787342071533,0.4625651041666667,3.0631130784749985,4.868603537480037,0.453125,2.5313546657562256,1.5771183967590332,0.4969075520833333,4.119895592331886,0.6573526263237,0.00044944629189558327
443,frost/s5,0.0,17.415922164916992,0.002096418524160981,0.40625,5.639220726733305,0.8501776059595297,0.40625,3.036991834640503,4.092209339141846,0.4614158163265306,3.0625799918661314,4.852758757922114,0.40625,3.092160701751709,1.830088496208191,0.4950573979591837,4.098921410891474,0.6812860114233834,0.0006103366613388062
444,frost/s5,0.015625,17.098709106445312,0.0026043581310659647,0.3984375,5.868410494327545,0.8332261410029606,0.4921875,2.518345832824707,3.486706256866455,0.46203125,3.0516953086853027,4.825437707901001,0.4921875,2.562445640563965,1.4942066669464111,0.495,4.068191895484924,0.697544424533844,0.0003850500797852874
445,frost/s5,0.0,17.4231014251709,0.014230027794837952,0.390625,6.094973061598983,0.8171673936851542,0.328125,3.1031668186187744,3.970559597015381,0.45940563725490197,3.0527045539781157,4.808675392001283,0.328125,3.2402617931365967,1.78472900390625,0.49172794117647056,4.0519579719094665,0.7188617692274206,0.0005268917302601039
446,frost/s5,0.0,17.950891494750977,0.0008529093465767801,0.3831129807692308,6.322971493005753,0.8014690382171046,0.5234375,2.5266168117523193,3.1485018730163574,0.4606370192307692,3.042587482012235,4.77674897817465,0.5234375,2.7193715572357178,1.3131636381149292,0.49233774038461536,4.026331310088818,0.7302906513214111,0.00027672480791807175
447,frost/s5,0.0,17.981159210205078,0.0007096909685060382,0.3758844339622642,6.542937298990646,0.7863603712878857,0.421875,2.847801685333252,3.179366111755371,0.45990566037735847,3.038912278301311,4.746609678808248,0.421875,3.1689627170562744,1.3932222127914429,0.4910082547169811,4.0101545441825435,0.7427987939906571,0.00018846399325411767
