corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
gaussian_noise/s5,3661,0.7036501169204712,0.513847291469574,0.7036501169204712,0.513847291469574,0.7998153375941777,0.1044529896552191,0.9416651129722595,0.05833488702774048,0.484375,0.3046875,0.4921875,128
gaussian_noise/s5,3662,0.6696440577507019,0.5227505564689636,0.6696440577507019,0.5227505564689636,0.753195482835685,0.09775904792587596,0.9322481155395508,0.06775188446044922,0.359375,0.296875,0.3828125,128
gaussian_noise/s5,3663,0.6650673151016235,0.5068196654319763,0.6650673151016235,0.5068196654319763,0.7195770865266757,0.06251970070233646,0.932656466960907,0.06734353303909302,0.359375,0.3125,0.3671875,128
gaussian_noise/s5,3664,0.6767077445983887,0.5653992295265198,0.6767077445983887,0.5653992295265198,0.7291299223730694,0.16281197130070799,0.9059597253799438,0.09404027462005615,0.4453125,0.328125,0.4453125,128
gaussian_noise/s5,3665,0.656421422958374,0.5506021976470947,0.656421422958374,0.5506021976470947,0.688258539239134,0.18295804290509987,0.8830052614212036,0.11699473857879639,0.34375,0.3046875,0.375,128
gaussian_noise/s5,3666,0.6881864070892334,0.5410257577896118,0.6881864070892334,0.5410257577896118,0.7399563651853862,0.1737154203810148,0.9059334993362427,0.09406650066375732,0.4375,0.2734375,0.453125,128
gaussian_noise/s5,3667,0.6848381161689758,0.5194226503372192,0.6848381161689758,0.5194226503372192,0.7580262125089899,0.1257225672082499,0.9261646866798401,0.07383531332015991,0.3671875,0.234375,0.3671875,128
gaussian_noise/s5,3668,0.6555981040000916,0.4878714680671692,0.6555981040000916,0.4878714680671692,0.7008824448013319,0.03859946039768498,0.9339574575424194,0.06604254245758057,0.375,0.265625,0.3828125,128
gaussian_noise/s5,3669,0.6468344926834106,0.5328419208526611,0.6468344926834106,0.5328419208526611,0.6530180464905472,0.08507827858598098,0.9065110087394714,0.09348899126052856,0.421875,0.2265625,0.4140625,128
gaussian_noise/s5,3670,0.6833541393280029,0.4964301586151123,0.6833541393280029,0.4964301586151123,0.7111236433307875,0.035399335204228076,0.9371973276138306,0.06280267238616943,0.3984375,0.265625,0.3984375,128
gaussian_noise/s5,3671,0.6752854585647583,0.5274785161018372,0.6752854585647583,0.5274785161018372,0.7216563420300536,0.07271212874417433,0.9305892586708069,0.06941074132919312,0.3203125,0.3359375,0.3359375,128
gaussian_noise/s5,3672,0.6569972038269043,0.5118430852890015,0.6569972038269043,0.5118430852890015,0.6857987526467594,0.060046666029463076,0.9243525266647339,0.07564747333526611,0.390625,0.3359375,0.390625,128
gaussian_noise/s5,3673,0.6579163670539856,0.5298093557357788,0.6579163670539856,0.5298093557357788,0.6699106631035499,0.0897128315763885,0.9105843305587769,0.08941566944122314,0.4140625,0.2265625,0.40625,128
gaussian_noise/s5,3674,0.6607499122619629,0.5351170301437378,0.6607499122619629,0.5351170301437378,0.6682742632319619,0.11520630315002059,0.9013461470603943,0.09865385293960571,0.3984375,0.21875,0.421875,128
gaussian_noise/s5,3675,0.6873250007629395,0.5797055959701538,0.6873250007629395,0.5797055959701538,0.7279586030155161,0.2183856284862124,0.8847591876983643,0.11524081230163574,0.4140625,0.296875,0.4375,128
gaussian_noise/s5,3676,0.6920830011367798,0.5773087739944458,0.6920830011367798,0.5773087739944458,0.7689171164169599,0.2650604692163534,0.8824072480201721,0.11759275197982788,0.3828125,0.265625,0.3984375,128
gaussian_noise/s5,3677,0.6712198257446289,0.5950360298156738,0.6712198257446289,0.5950360298156738,0.7413122224033402,0.32494216329969894,0.8409723043441772,0.15902769565582275,0.421875,0.296875,0.4453125,128
gaussian_noise/s5,3678,0.6742804646492004,0.5622488260269165,0.6742804646492004,0.5622488260269165,0.7344608381755315,0.2876180065743762,0.8566046953201294,0.1433953046798706,0.3984375,0.28125,0.4296875,128
gaussian_noise/s5,3679,0.6935151815414429,0.5264649391174316,0.6935151815414429,0.5264649391174316,0.7755328733394844,0.19678839373106638,0.9101099371910095,0.08989006280899048,0.4296875,0.2265625,0.4296875,128
gaussian_noise/s5,3680,0.6813628673553467,0.5577998757362366,0.6813628673553467,0.5577998757362366,0.7677874711715452,0.21451304835688914,0.9014195203781128,0.09858047962188721,0.3984375,0.2421875,0.390625,128
gaussian_noise/s5,3681,0.6681212186813354,0.5430806875228882,0.6681212186813354,0.5430806875228882,0.733743653801016,0.19363206844161257,0.8966408967971802,0.10335910320281982,0.421875,0.28125,0.4296875,128
gaussian_noise/s5,3682,0.6512719392776489,0.533013105392456,0.6512719392776489,0.533013105392456,0.6791892557088675,0.1629384429736358,0.8874548077583313,0.1125451922416687,0.40625,0.2578125,0.40625,128
gaussian_noise/s5,3683,0.6908713579177856,0.5452641844749451,0.6908713579177856,0.5452641844749451,0.7416926932368177,0.17224611862001268,0.9070205092430115,0.09297949075698853,0.3828125,0.2734375,0.3828125,128
gaussian_noise/s5,3684,0.6831583976745605,0.5612956285476685,0.6831583976745605,0.5612956285476685,0.7550087343667036,0.20933403988512145,0.898685097694397,0.10131490230560303,0.484375,0.3203125,0.484375,128
gaussian_noise/s5,3685,0.6697129607200623,0.5528460741043091,0.6697129607200623,0.5528460741043091,0.7309479228648281,0.2107553835407229,0.8890200257301331,0.11097997426986694,0.3515625,0.265625,0.375,128
gaussian_noise/s5,3686,0.6804881691932678,0.5199659466743469,0.6804881691932678,0.5199659466743469,0.7434820285411865,0.14533082999657845,0.916261613368988,0.08373838663101196,0.3515625,0.25,0.359375,128
gaussian_noise/s5,3687,0.7073431611061096,0.5823825597763062,0.7073431611061096,0.5823825597763062,0.8129986143772405,0.238946291153747,0.9085626602172852,0.09143733978271484,0.453125,0.328125,0.4609375,128
gaussian_noise/s5,3688,0.6777545213699341,0.5419089794158936,0.6777545213699341,0.5419089794158936,0.7782350813940837,0.2034882222824752,0.9087931513786316,0.09120684862136841,0.390625,0.2734375,0.390625,128
gaussian_noise/s5,3689,0.6437355279922485,0.6063269972801208,0.6437355279922485,0.6063269972801208,0.6849248491965891,0.3176935199613521,0.8128939867019653,0.18710601329803467,0.3984375,0.25,0.4140625,128
gaussian_noise/s5,3690,0.6387053728103638,0.5540609359741211,0.6387053728103638,0.5540609359741211,0.627337177281112,0.26739293922598595,0.8084200620651245,0.1915799379348755,0.328125,0.265625,0.3828125,128
gaussian_noise/s5,3691,0.6482595205307007,0.5594874620437622,0.6482595205307007,0.5594874620437622,0.6193673293300567,0.253237574764577,0.8122228980064392,0.1877771019935608,0.3515625,0.25,0.3515625,128
gaussian_noise/s5,3692,0.6671015024185181,0.5700995326042175,0.6671015024185181,0.5700995326042175,0.6572359548793396,0.26774741411579334,0.8260595798492432,0.17394042015075684,0.3984375,0.25,0.3984375,128
gaussian_noise/s5,3693,0.7019736766815186,0.5746898651123047,0.7019736766815186,0.5746898651123047,0.7569750223548395,0.2843796562161746,0.8687990307807922,0.13120096921920776,0.390625,0.2265625,0.4296875,128
gaussian_noise/s5,3694,0.7012622356414795,0.5649728775024414,0.7012622356414795,0.5649728775024414,0.8051453905423662,0.2728745010379202,0.8936980366706848,0.10630196332931519,0.4296875,0.3359375,0.421875,128
gaussian_noise/s5,3695,0.7041161060333252,0.568284273147583,0.7041161060333252,0.568284273147583,0.8360607645917819,0.27386447175321393,0.9045457243919373,0.09545427560806274,0.4609375,0.2578125,0.4609375,128
gaussian_noise/s5,3696,0.6876315474510193,0.6306062340736389,0.6876315474510193,0.6306062340736389,0.8125652444339264,0.4043414566734414,0.8365658521652222,0.16343414783477783,0.421875,0.40625,0.46875,128
gaussian_noise/s5,3697,0.6465600728988647,0.5818682909011841,0.6465600728988647,0.5818682909011841,0.7082589125481874,0.36739454903482516,0.7963210344314575,0.20367896556854248,0.390625,0.28125,0.4140625,128
gaussian_noise/s5,3698,0.7123044729232788,0.5913934707641602,0.7123044729232788,0.5913934707641602,0.8074308199022294,0.36856172715130225,0.8526422381401062,0.1473577618598938,0.421875,0.296875,0.4453125,128
gaussian_noise/s5,3699,0.6583575010299683,0.5934104919433594,0.6583575010299683,0.5934104919433594,0.7317070263200385,0.37332200957263423,0.8074522614479065,0.1925477385520935,0.390625,0.34375,0.4140625,128
gaussian_noise/s5,3700,0.6597378849983215,0.5754092335700989,0.6597378849983215,0.5754092335700989,0.6969166957207378,0.3386388526313633,0.8073856830596924,0.19261431694030762,0.453125,0.3046875,0.484375,128
gaussian_noise/s5,3701,0.6858291625976562,0.6017035245895386,0.6858291625976562,0.6017035245895386,0.7388041761005558,0.37560352574677086,0.8104293942451477,0.1895706057548523,0.453125,0.3046875,0.46875,128
gaussian_noise/s5,3702,0.6787694692611694,0.5785965323448181,0.6787694692611694,0.5785965323448181,0.7434633506314093,0.3463090974301307,0.8304213881492615,0.16957861185073853,0.328125,0.234375,0.3359375,128
gaussian_noise/s5,3703,0.6844512820243835,0.5663453340530396,0.6844512820243835,0.5663453340530396,0.7588838672732039,0.30663230181765155,0.859241783618927,0.140758216381073,0.3359375,0.234375,0.34375,128
gaussian_noise/s5,3704,0.7178257703781128,0.5593684315681458,0.7178257703781128,0.5593684315681458,0.8462930157696904,0.27261578389750574,0.9084378480911255,0.09156215190887451,0.3828125,0.265625,0.3828125,128
gaussian_noise/s5,3705,0.7310439944267273,0.5771905183792114,0.7310439944267273,0.5771905183792114,0.9231094197155667,0.2919332521054253,0.9258556962013245,0.07414430379867554,0.4765625,0.3203125,0.4765625,128
gaussian_noise/s5,3706,0.7167409658432007,0.6098299026489258,0.7167409658432007,0.6098299026489258,0.9257310630127427,0.3692652655888269,0.9025481343269348,0.09745186567306519,0.453125,0.3984375,0.46875,128
gaussian_noise/s5,3707,0.6731030941009521,0.6318027377128601,0.6731030941009521,0.6318027377128601,0.8239923590513828,0.45461182688382124,0.8141980171203613,0.18580198287963867,0.390625,0.296875,0.421875,128
gaussian_noise/s5,3708,0.6822413802146912,0.5618554353713989,0.6822413802146912,0.5618554353713989,0.7940419234692762,0.3516537495513939,0.8544020056724548,0.14559799432754517,0.3984375,0.28125,0.3828125,128
gaussian_noise/s5,3709,0.7002224922180176,0.5848709344863892,0.7002224922180176,0.5848709344863892,0.821199747629066,0.3472277372574856,0.8694254755973816,0.1305745244026184,0.3046875,0.2421875,0.34375,128
gaussian_noise/s5,3710,0.6440482139587402,0.5542700886726379,0.6440482139587402,0.5542700886726379,0.707089024057388,0.282583320642062,0.8452763557434082,0.1547236442565918,0.3515625,0.2109375,0.3515625,128
gaussian_noise/s5,3711,0.6869724988937378,0.559850811958313,0.6869724988937378,0.559850811958313,0.7465461175581958,0.2615699642434776,0.8743416666984558,0.1256583333015442,0.3515625,0.2578125,0.375,128
gaussian_noise/s5,3712,0.7059423923492432,0.5853081345558167,0.7059423923492432,0.5853081345558167,0.8111520309743767,0.3030863234998632,0.884143054485321,0.11585694551467896,0.390625,0.3125,0.3984375,128
gaussian_noise/s5,3713,0.6838443875312805,0.5749251842498779,0.6838443875312805,0.5749251842498779,0.791323941103826,0.3025305254963732,0.8760096430778503,0.12399035692214966,0.3671875,0.265625,0.3984375,128
gaussian_noise/s5,3714,0.6274846792221069,0.5857763290405273,0.6274846792221069,0.5857763290405273,0.6563825148252513,0.3245312276012745,0.790411114692688,0.209588885307312,0.34375,0.234375,0.390625,128
gaussian_noise/s5,3715,0.7070262432098389,0.6039562821388245,0.7070262432098389,0.6039562821388245,0.7686836307025025,0.37325421927564917,0.8294476270675659,0.17055237293243408,0.4296875,0.2890625,0.4453125,128
gaussian_noise/s5,3716,0.6700844764709473,0.5950877666473389,0.6700844764709473,0.5950877666473389,0.7386253935203924,0.3791463925313514,0.808131754398346,0.19186824560165405,0.3671875,0.2890625,0.375,128
gaussian_noise/s5,3717,0.6628019213676453,0.6083381175994873,0.6628019213676453,0.6083381175994873,0.7072155249140408,0.40973915585404685,0.766724169254303,0.23327583074569702,0.5078125,0.328125,0.5390625,128
gaussian_noise/s5,3718,0.7004098296165466,0.5740842223167419,0.7004098296165466,0.5740842223167419,0.7782328587730919,0.3541368242152611,0.8450618386268616,0.15493816137313843,0.4375,0.3125,0.453125,128
gaussian_noise/s5,3719,0.6675081253051758,0.6073541641235352,0.6675081253051758,0.6073541641235352,0.7375844994629864,0.39517044348481084,0.7973245978355408,0.20267540216445923,0.3671875,0.25,0.390625,128
gaussian_noise/s5,3720,0.6909761428833008,0.6258488893508911,0.6909761428833008,0.6258488893508911,0.7711356578626648,0.4548098198253788,0.7799376845359802,0.22006231546401978,0.4375,0.296875,0.4375,128
gaussian_noise/s5,3721,0.6818237900733948,0.5903369188308716,0.6818237900733948,0.5903369188308716,0.7666507807085028,0.4100840869883143,0.806318998336792,0.193681001663208,0.4140625,0.3125,0.421875,128
gaussian_noise/s5,3722,0.6874464750289917,0.5814783573150635,0.6874464750289917,0.5814783573150635,0.7774295091490855,0.3694646180225111,0.8364242315292358,0.16357576847076416,0.34375,0.265625,0.359375,128
gaussian_noise/s5,3723,0.7240430116653442,0.6078488826751709,0.7240430116653442,0.6078488826751709,0.8710176469709983,0.4038718259905142,0.866294264793396,0.133705735206604,0.3828125,0.2578125,0.3984375,128
gaussian_noise/s5,3724,0.6903818249702454,0.5569881796836853,0.6903818249702454,0.5569881796836853,0.836461308081484,0.31640969609005415,0.8889644145965576,0.11103558540344238,0.30000001192092896,0.22500000894069672,0.32500001788139343,40
jpeg_compression/s5,3725,0.5846397876739502,0.1379166543483734,0.5846397876739502,0.1379166543483734,0.17092489237721717,-0.916351202987198,0.9872463941574097,0.012753605842590332,0.5078125,0.4140625,0.515625,128
jpeg_compression/s5,3726,0.5319724678993225,0.11906319111585617,0.5319724678993225,0.11906319111585617,0.1494947524242548,-1.4588413649101974,0.9983955025672913,0.0016044974327087402,0.4765625,0.453125,0.4765625,128
jpeg_compression/s5,3727,0.5698777437210083,0.13556870818138123,0.5698777437210083,0.13556870818138123,0.21542356017131747,-1.6557173031295176,0.9994385838508606,0.0005614161491394043,0.4921875,0.4296875,0.4921875,128
jpeg_compression/s5,3728,0.5858925580978394,0.15199261903762817,0.5858925580978394,0.15199261903762817,0.2812172616619477,-1.6873873410721616,0.999619722366333,0.0003802776336669922,0.5625,0.40625,0.5625,128
jpeg_compression/s5,3729,0.6023985147476196,0.1234637200832367,0.6023985147476196,0.1234637200832367,0.34834313113326676,-1.823709043989444,0.9998314380645752,0.0001685619354248047,0.5625,0.4296875,0.5625,128
jpeg_compression/s5,3730,0.5869439840316772,0.12584398686885834,0.5869439840316772,0.12584398686885834,0.3498446516077277,-1.8809624840729744,0.9998667240142822,0.00013327598571777344,0.5234375,0.375,0.5234375,128
jpeg_compression/s5,3731,0.5607196092605591,0.1290561407804489,0.5607196092605591,0.1290561407804489,0.296963857238278,-1.895146246882069,0.9998444318771362,0.00015556812286376953,0.5,0.3671875,0.5,128
jpeg_compression/s5,3732,0.6078641414642334,0.17619004845619202,0.6078641414642334,0.17619004845619202,0.3676534525263804,-1.7187614378172675,0.9997625946998596,0.00023740530014038086,0.6171875,0.4140625,0.6171875,128
jpeg_compression/s5,3733,0.608329176902771,0.15399357676506042,0.608329176902771,0.15399357676506042,0.40397392367297325,-1.711188748822487,0.9997884631156921,0.00021153688430786133,0.5234375,0.4140625,0.5234375,128
jpeg_compression/s5,3734,0.6259212493896484,0.18872447311878204,0.6259212493896484,0.18872447311878204,0.45936607439203453,-1.5847541726133763,0.9997188448905945,0.0002811551094055176,0.546875,0.4765625,0.546875,128
jpeg_compression/s5,3735,0.6083939671516418,0.16428011655807495,0.6083939671516418,0.16428011655807495,0.44996620131333764,-1.605737331650225,0.9997316002845764,0.000268399715423584,0.546875,0.40625,0.546875,128
jpeg_compression/s5,3736,0.6073917746543884,0.20503756403923035,0.6073917746543884,0.20503756403923035,0.4431639896804983,-1.48041949662825,0.9995447993278503,0.0004552006721496582,0.546875,0.4375,0.546875,128
jpeg_compression/s5,3737,0.6102215051651001,0.19994989037513733,0.6102215051651001,0.19994989037513733,0.4457036941728225,-1.4335135361671703,0.9994564652442932,0.0005435347557067871,0.515625,0.4765625,0.515625,128
jpeg_compression/s5,3738,0.6416352987289429,0.17569293081760406,0.6416352987289429,0.17569293081760406,0.5140862897203424,-1.4896594467194464,0.9996696710586548,0.00033032894134521484,0.578125,0.4296875,0.578125,128
jpeg_compression/s5,3739,0.6136972904205322,0.2194310426712036,0.6136972904205322,0.2194310426712036,0.48848340006020285,-1.3793222531034963,0.9994310736656189,0.0005689263343811035,0.5390625,0.4765625,0.5390625,128
jpeg_compression/s5,3740,0.6189380884170532,0.2319105714559555,0.6189380884170532,0.2319105714559555,0.4867633947559036,-1.2884382966983345,0.9991762042045593,0.0008237957954406738,0.5390625,0.421875,0.5390625,128
jpeg_compression/s5,3741,0.6436377763748169,0.24657458066940308,0.6436377763748169,0.24657458066940308,0.5389759039571616,-1.202701912328921,0.999058187007904,0.0009418129920959473,0.515625,0.3828125,0.515625,128
jpeg_compression/s5,3742,0.6205735206604004,0.19636759161949158,0.6205735206604004,0.19636759161949158,0.5154795700013799,-1.3059277516340067,0.9993151426315308,0.0006848573684692383,0.5703125,0.421875,0.5703125,128
