corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
pixelate/s5,904,-0.9078814396634698,-0.8791582752601244,0.3772613888924718,0.3508978979309375,-0.48498744349282863,-0.5822616922042807,0.5121569037437439,0.4878430962562561,0.3671875,0.28125,0.3984375
pixelate/s5,905,-0.9078814396634698,-0.8791582752601244,0.3772613888924718,0.3508978979309375,-0.48498744349282863,-0.5822616922042807,0.5121569037437439,0.4878430962562561,0.34375,0.2734375,0.421875
pixelate/s5,906,-0.9078814396634698,-0.8791582752601244,0.3772613888924718,0.3508978979309375,-0.48498744349282863,-0.5822616922042807,0.5121569037437439,0.4878430962562561,0.46875,0.328125,0.46875
pixelate/s5,907,-0.9078814396634698,-0.8791582752601244,0.3772613888924718,0.3508978979309375,-0.48498744349282863,-0.5822616922042807,0.5121569037437439,0.4878430962562561,0.375,0.2890625,0.3828125
pixelate/s5,908,-0.9078814396634698,-0.8791582752601244,0.3772613888924718,0.3508978979309375,-0.48498744349282863,-0.5822616922042807,0.5121569037437439,0.4878430962562561,0.390625,0.2734375,0.453125
pixelate/s5,909,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.40625,0.34375,0.4375
pixelate/s5,910,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.40625,0.296875,0.3984375
pixelate/s5,911,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.484375,0.3671875,0.484375
pixelate/s5,912,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.34375,0.265625,0.3671875
pixelate/s5,913,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.375,0.3203125,0.4453125
pixelate/s5,914,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.5703125,0.375,0.5
pixelate/s5,915,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.453125,0.28125,0.390625
pixelate/s5,916,-0.9204727447358891,-0.8851254559122026,0.36886217431804735,0.3485327741894467,-0.5110443217334905,-0.603878256200042,0.5116021633148193,0.48839783668518066,0.3984375,0.2578125,0.4140625
pixelate/s5,917,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.53125,0.3828125,0.5234375
pixelate/s5,918,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.53125,0.3046875,0.46875
pixelate/s5,919,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.4375,0.3671875,0.484375
pixelate/s5,920,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.4140625,0.28125,0.3984375
pixelate/s5,921,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.5,0.328125,0.4609375
pixelate/s5,922,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.4609375,0.3515625,0.484375
pixelate/s5,923,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.3671875,0.3046875,0.375
pixelate/s5,924,-0.9158695578807965,-0.8766799335717224,0.37192389392162206,0.35188236641482096,-0.5175082108857895,-0.6073267679818637,0.5112254023551941,0.4887745976448059,0.4375,0.3203125,0.4375
pixelate/s5,925,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.4140625,0.34375,0.421875
pixelate/s5,926,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.3828125,0.3046875,0.40625
pixelate/s5,927,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.421875,0.265625,0.4375
pixelate/s5,928,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.5078125,0.34375,0.5234375
pixelate/s5,929,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.46875,0.3984375,0.46875
pixelate/s5,930,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.4921875,0.3046875,0.453125
pixelate/s5,931,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.5,0.3671875,0.5078125
pixelate/s5,932,-0.9157530915690586,-0.8773064236156642,0.372001493881625,0.3516333872674307,-0.5205740642414296,-0.6095969726702766,0.5111260414123535,0.4888739585876465,0.4765625,0.3125,0.4765625
pixelate/s5,933,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.484375,0.3984375,0.515625
pixelate/s5,934,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.4296875,0.3203125,0.4453125
pixelate/s5,935,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.375,0.2265625,0.4375
pixelate/s5,936,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.421875,0.3359375,0.4765625
pixelate/s5,937,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.4453125,0.34375,0.4375
pixelate/s5,938,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.4140625,0.359375,0.4375
pixelate/s5,939,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.4375,0.2890625,0.4375
pixelate/s5,940,-0.9138245460344478,-0.8813435721676797,0.3732874149861344,0.3500308863786782,-0.5193567150938025,-0.6142502097695725,0.5118594765663147,0.4881405234336853,0.3984375,0.2578125,0.3984375
pixelate/s5,941,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.515625,0.328125,0.46875
pixelate/s5,942,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.3984375,0.3359375,0.4609375
pixelate/s5,943,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.4453125,0.375,0.5078125
pixelate/s5,944,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.4453125,0.3828125,0.4453125
pixelate/s5,945,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.34375,0.3125,0.359375
pixelate/s5,946,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.5,0.3203125,0.484375
pixelate/s5,947,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.4609375,0.3203125,0.453125
pixelate/s5,948,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,-0.5191792247757396,-0.6234568725172449,0.5130317807197571,0.4869682192802429,0.5625,0.3125,0.4375
shot_noise/s5,949,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.171875,0.0234375,0.1328125
shot_noise/s5,950,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.1640625,0.03125,0.1171875
shot_noise/s5,951,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.1328125,0.0390625,0.1015625
shot_noise/s5,952,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.1484375,0.0234375,0.109375
shot_noise/s5,953,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.140625,0.03125,0.1171875
shot_noise/s5,954,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.1171875,0.03125,0.09375
shot_noise/s5,955,-0.9141269006067887,-0.8892385967774317,0.3730856911708366,0.3469068348301926,0.0,0.0,0.5,0.5,0.21875,0.0390625,0.15625
shot_noise/s5,956,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.140625,0.015625,0.09375
shot_noise/s5,957,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.1953125,0.0390625,0.1640625
shot_noise/s5,958,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.1875,0.0546875,0.1484375
shot_noise/s5,959,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.09375,0.0625,0.078125
shot_noise/s5,960,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.1796875,0.015625,0.1171875
shot_noise/s5,961,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.09375,0.046875,0.109375
shot_noise/s5,962,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.1953125,0.0625,0.1640625
shot_noise/s5,963,-0.9797978663700633,-0.9721607388346456,0.33041539339336157,0.31492647675924873,-0.3531534496185784,-0.3885934806160747,0.5044298768043518,0.4955701231956482,0.1484375,0.03125,0.109375
shot_noise/s5,964,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.109375,0.0234375,0.0625
shot_noise/s5,965,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.1875,0.046875,0.1328125
shot_noise/s5,966,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.15625,0.03125,0.1640625
shot_noise/s5,967,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.140625,0.0703125,0.1484375
shot_noise/s5,968,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.203125,0.0234375,0.1015625
shot_noise/s5,969,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.15625,0.0546875,0.109375
shot_noise/s5,970,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.140625,0.0234375,0.109375
shot_noise/s5,971,-0.9792447309591807,-0.9729165922035463,0.330764525398728,0.3146423280341283,-0.5289413546040952,-0.5835489021622728,0.5068255066871643,0.4931744933128357,0.1484375,0.0625,0.140625
shot_noise/s5,972,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.09375,0.0546875,0.09375
shot_noise/s5,973,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.1484375,0.0390625,0.125
shot_noise/s5,974,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.203125,0.0703125,0.1875
shot_noise/s5,975,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.203125,0.09375,0.2109375
shot_noise/s5,976,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.1640625,0.0546875,0.15625
shot_noise/s5,977,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.1328125,0.0625,0.09375
shot_noise/s5,978,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.140625,0.046875,0.1640625
shot_noise/s5,979,-0.9790058812359348,-0.9697362466831692,0.330915341957495,0.31583885307062876,-0.6164946863503018,-0.6782551310430729,0.5077194571495056,0.4922805428504944,0.234375,0.0234375,0.140625
shot_noise/s5,980,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.15625,0.03125,0.1015625
shot_noise/s5,981,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.2109375,0.0390625,0.1484375
shot_noise/s5,982,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.171875,0.046875,0.1640625
shot_noise/s5,983,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.1328125,0.0625,0.0859375
shot_noise/s5,984,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.1640625,0.0078125,0.1171875
shot_noise/s5,985,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.15625,0.0234375,0.109375
shot_noise/s5,986,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.140625,0.0390625,0.109375
shot_noise/s5,987,-0.9774176037171856,-0.9715455343248323,0.3319191085785764,0.3151578535285409,-0.6580063285641122,-0.7271849320116196,0.5086464881896973,0.49135351181030273,0.125,0.0390625,0.09375
shot_noise/s5,988,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.140625,0.015625,0.1171875
shot_noise/s5,989,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.1484375,0.0234375,0.125
shot_noise/s5,990,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.21875,0.0390625,0.203125
shot_noise/s5,991,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.203125,0.046875,0.109375
shot_noise/s5,992,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.21875,0.0234375,0.15625
shot_noise/s5,993,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.203125,0.0625,0.1796875
shot_noise/s5,994,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.1796875,0.0078125,0.1484375
shot_noise/s5,995,-0.9787956773070619,-0.9717730676638894,0.33104809948878927,0.31507226815498085,-0.6807274040100542,-0.7518481142627798,0.5088891386985779,0.4911108613014221,0.1796875,0.0234375,0.1640625
shot_noise/s5,996,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.1796875,0.03125,0.1171875
shot_noise/s5,997,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.1640625,0.0390625,0.1171875
shot_noise/s5,998,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.1640625,0.0078125,0.09375
shot_noise/s5,999,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.125,0.046875,0.09375
shot_noise/s5,1000,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.21875,0.03125,0.171875
shot_noise/s5,1001,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.140625,0.03125,0.1015625
shot_noise/s5,1002,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.171875,0.0546875,0.1640625
shot_noise/s5,1003,-0.975400194642134,-0.9712021729792468,0.33319628429416154,0.31528703070322067,-0.6872456843315371,-0.7636822046385956,0.5095534324645996,0.4904465675354004,0.1484375,0.0390625,0.09375
shot_noise/s5,1004,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.1875,0.03125,0.140625
shot_noise/s5,1005,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.15625,0.015625,0.1328125
shot_noise/s5,1006,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.1484375,0.046875,0.1171875
shot_noise/s5,1007,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.1640625,0.0703125,0.1484375
shot_noise/s5,1008,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.15625,0.015625,0.0859375
shot_noise/s5,1009,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.21875,0.015625,0.1640625
shot_noise/s5,1010,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.2109375,0.046875,0.1640625
shot_noise/s5,1011,-0.9798560046474449,-0.9704029049607925,0.3303787080972565,0.3155878367239588,-0.6968592020895208,-0.7689027353044031,0.5090044736862183,0.49099552631378174,0.21875,0.046875,0.1484375
shot_noise/s5,1012,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.1484375,0.015625,0.0859375
shot_noise/s5,1013,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.140625,0.078125,0.1484375
shot_noise/s5,1014,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.1875,0.03125,0.140625
shot_noise/s5,1015,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.125,0.046875,0.125
shot_noise/s5,1016,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.234375,0.0546875,0.2109375
shot_noise/s5,1017,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.140625,0.03125,0.1328125
shot_noise/s5,1018,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.203125,0.03125,0.1171875
shot_noise/s5,1019,-0.9786736362730153,-0.9711032835766673,0.33112518872739405,0.3153242395298314,-0.6999797995071377,-0.7721233389289213,0.5090169906616211,0.4909830093383789,0.15625,0.0390625,0.078125
shot_noise/s5,1020,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.171875,0.0390625,0.140625
shot_noise/s5,1021,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.1640625,0.0234375,0.1640625
shot_noise/s5,1022,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.171875,0.0390625,0.140625
shot_noise/s5,1023,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.1640625,0.015625,0.1015625
shot_noise/s5,1024,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.125,0.03125,0.078125
shot_noise/s5,1025,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.2265625,0.03125,0.1640625
shot_noise/s5,1026,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.1484375,0.03125,0.109375
shot_noise/s5,1027,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,-0.6995747140504389,-0.7725958129618231,0.509126603603363,0.49087339639663696,0.125,0.0625,0.125
snow/s5,1028,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4296875,0.234375,0.421875
snow/s5,1029,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4375,0.203125,0.375
snow/s5,1030,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4375,0.265625,0.3984375
snow/s5,1031,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4453125,0.2421875,0.421875
snow/s5,1032,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4765625,0.2578125,0.4765625
snow/s5,1033,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.4140625,0.28125,0.4765625
snow/s5,1034,-0.9772954716463573,-0.9697975974413566,0.33199635756688506,0.31581574822459824,0.0,0.0,0.5,0.5,0.5078125,0.2890625,0.484375
snow/s5,1035,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.453125,0.2578125,0.453125
snow/s5,1036,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.3828125,0.265625,0.40625
snow/s5,1037,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.484375,0.3046875,0.3984375
snow/s5,1038,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.484375,0.2265625,0.5
snow/s5,1039,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.5234375,0.296875,0.46875
snow/s5,1040,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.46875,0.234375,0.3984375
snow/s5,1041,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.484375,0.2734375,0.5
snow/s5,1042,-0.8931884620105848,-0.90354319679318,0.3871562577541266,0.3412801241922373,-0.22964080924199332,-0.3287973754307982,0.5123920440673828,0.4876079559326172,0.4609375,0.2578125,0.4375
