corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
contrast/s5,24832.0,0.08871276676654816,0.7071532011032104,0.08885924835151142,0.6795520509925663,3.10081371650776e-06,0.543751189289152,0.017870499517435967,1.5542203808450146,0.543751189289152,0.058583825729416485,0.02545957336295172,0.06483075046223463
contrast/s5,24960.0,0.08932415395975113,0.6969552636146545,0.08894377664391864,0.6827162714693096,0.0028429848422399763,0.5551144324993497,0.02135160462668387,1.533289896714867,0.5551144324993497,0.0585871064800226,0.028406821838009,0.06276893212761162
contrast/s5,25088.0,0.08873508870601654,0.6608819961547852,0.0889058333824819,0.6787464032303051,0.004744064233235025,0.5485166862185729,0.019961849968540002,1.5771111411555951,0.5485166862185729,0.0570397159081143,0.031671095610568,0.06268002894493008
contrast/s5,25216.0,0.09235285967588425,0.6759592890739441,0.08953256543582777,0.6782396552018758,0.008341067792496173,0.5425504263116065,0.021259063353334027,1.5477447726337805,0.5425504263116065,0.06246047097981205,0.031015361524429817,0.06856059788875483
contrast/s5,25344.0,0.08860639482736588,0.6876277923583984,0.08936417077974379,0.6799465892303345,0.007908070175142065,0.5429469795970259,0.021514271735288932,1.5401824434095046,0.5429469795970259,0.057308249168303925,0.02592763870643649,0.06604056552883587
contrast/s5,25472.0,0.08955632150173187,0.659320056438446,0.0893991072746507,0.6761963105409001,0.005293832100714936,0.5321070689864388,0.020753370177566816,1.5789414004509172,0.5321070689864388,0.045853042831674524,0.022005278803482273,0.051698643039964506
contrast/s5,25600.0,0.09162481874227524,0.6820665001869202,0.08980378208694606,0.6772636177492674,0.003543804959982725,0.5315654759330705,0.024049971109804405,1.5799158008942475,0.5315654759330705,0.06168674768070773,0.0297101453147278,0.07360611641518283
contrast/s5,25728.0,0.08834034949541092,0.6783519387245178,0.08953770343393967,0.677461494290222,0.002372299188087609,0.5464405252113942,0.021061843735048005,1.6032995137925374,0.5464405252113942,0.053949393075515086,0.019888609673495466,0.06192847462503974
contrast/s5,25856.0,0.09196744114160538,0.6789288520812988,0.08997947392624252,0.6777282866158723,0.0039124482168189775,0.5460676243150654,0.022462891932136225,1.5796695616141734,0.5460676243150654,0.050577692885262156,0.020287003169860596,0.06521658218701007
contrast/s5,25984.0,0.08839630335569382,0.6843233108520508,0.08969162473159731,0.678927381931541,0.0026190769054738605,0.5484006410704156,0.02002464785154134,1.5459486437976508,0.5484006410704156,0.04935366217939036,0.018745845097179407,0.061994158323535664
contrast/s5,26112.0,0.08988761901855469,0.6794707775115967,0.08972726005649864,0.6790261811279148,0.004594175449118865,0.5352413382372203,0.01973757272967073,1.5554654677416275,0.5352413382372203,0.056540468070500983,0.02055506985844241,0.07197542829922635
contrast/s5,26240.0,0.08837385475635529,0.6749470829963684,0.08948118636556349,0.678284526922179,0.003075439763459736,0.5349549454315277,0.01787858429335022,1.547415584946579,0.5349549454315277,0.06703328854306263,0.02228273271515566,0.07736578258047383
contrast/s5,26368.0,0.08945569396018982,0.7106978893280029,0.08947655138276828,0.6841778655414197,0.002058765461489575,0.5355380213219316,0.019998252210815713,1.508599065721342,0.5355380213219316,0.06372682952056258,0.022922738429153787,0.07348453214064776
contrast/s5,26496.0,0.08836742490530014,0.6970844268798828,0.08927489202322861,0.6865245130575038,0.0013781818378566576,0.5581390886535245,0.017897673876832314,1.487476533613627,0.5581390886535245,0.052990687530293956,0.017669353824474848,0.061847083499111305
contrast/s5,26624.0,0.08843424171209335,0.6806044578552246,0.0891220465121131,0.6854481393843621,0.0009225845360858615,0.5606137700903758,0.01725765296514518,1.5223196572748756,0.5606137700903758,0.048644592478957104,0.019317914543656715,0.06206292366469435
contrast/s5,26752.0,0.08835728466510773,0.7093278169631958,0.08898299890356666,0.68978989894415,0.0029419780778756595,0.5532311188208301,0.016293077811176015,1.4708129978391111,0.5532311188208301,0.04935092554376467,0.01525620725649747,0.060657824932563977
contrast/s5,26880.0,0.08850637078285217,0.6557731628417969,0.08889633924525492,0.6836050378346312,0.0019694233413878382,0.5423489307808862,0.016910962530244225,1.5418304136906271,0.5423489307808862,0.05705516503342923,0.023384320560134668,0.06462424644246018
contrast/s5,27008.0,0.08840818703174591,0.6689592599868774,0.0888075842973442,0.6809421691350396,0.0013183743029125195,0.5412625073822461,0.016216534412923395,1.5656410745128213,0.5412625073822461,0.05136544105543609,0.020819255912156266,0.061597636048258464
contrast/s5,27136.0,0.08839629590511322,0.6313647031784058,0.08873280458966583,0.6719280844156515,0.0008825480870736699,0.5413100256029911,0.015279743992829602,1.6558324765230354,0.5413100256029911,0.05737066715281258,0.02142652668499717,0.06938560760255319
contrast/s5,27264.0,0.08838069438934326,0.6935796737670898,0.08866878455324353,0.6758647370250039,0.0005907966533303079,0.5545133229243163,0.014700486678739607,1.5930185005653954,0.5545133229243163,0.05519234743287453,0.01666775753293199,0.0660763158331141
contrast/s5,27392.0,0.09559621661901474,0.6807700991630554,0.08992831765611102,0.6767566210501043,0.00323640106545252,0.5313271004699969,0.015038034007303622,1.591541777738127,0.5313271004699969,0.05295934001704823,0.013998664133615626,0.06024530233456399
contrast/s5,27520.0,0.08860928565263748,0.6887439489364624,0.08968849365547946,0.6789361352112602,0.0044908965810054055,0.5354338441162789,0.01559556629058061,1.5664223828734742,0.5354338441162789,0.060245508606453765,0.02150943632085013,0.0651228883396668
contrast/s5,27648.0,0.08893974125385284,0.7016661167144775,0.0895523568551837,0.683068859120936,0.0030063026699292377,0.5211375320117239,0.015364230890658552,1.5447059011858064,0.5211375320117239,0.055825505761345075,0.024212928446188928,0.0642558178141571
contrast/s5,27776.0,0.08842238038778305,0.7387988567352295,0.08934690658838357,0.6932015859598983,0.00201248360548982,0.5456581825863606,0.014971620929483795,1.4539414720171657,0.5456581825863606,0.06319723939395827,0.024214852926787628,0.06884067142931177
contrast/s5,27904.0,0.09268723428249359,0.6714329719543457,0.08995423889640357,0.6892436561407069,0.004188108859873351,0.5563910147892165,0.019026880027602378,1.4895163726799674,0.5563910147892165,0.06399980488355883,0.027057050306361963,0.07061854864276242
contrast/s5,28032.0,0.08841238915920258,0.7097804546356201,0.08967390258054884,0.6929776195034184,0.0028036100632210033,0.5519539024622028,0.017128511894888548,1.464034665477696,0.5519539024622028,0.05317342310386996,0.025602240287729908,0.057604152397221116
contrast/s5,28160.0,0.09162423759698868,0.7315936088562012,0.09002850894717426,0.6999987084766517,0.0018767968191810021,0.5624133561937059,0.020814529042523885,1.4150605216256698,0.5624133561937059,0.05160782868936749,0.022820507961207624,0.05457385408409017
contrast/s5,28288.0,0.08853138983249664,0.7058626413345337,0.08975630547177833,0.7010648780871757,0.001256368118625299,0.5691568748073568,0.01904470840488603,1.4119911380914167,0.5691568748073568,0.055725075403626166,0.023282736734362125,0.0652002659571182
contrast/s5,28416.0,0.08836648613214493,0.6934535503387451,0.08950361104639043,0.6996810003147338,0.000841039814947514,0.5685058418131892,0.016712398869847885,1.4234430796949762,0.5685058418131892,0.04530976122060924,0.02126778244201101,0.05397703754154193
contrast/s5,28544.0,0.08874409645795822,0.6972599625587463,0.0893655174848573,0.6992408116318269,0.0005630101240557738,0.545084489147672,0.016316856968193554,1.4344542444991542,0.545084489147672,0.052542071560903694,0.017078019651263567,0.06299289289970988
contrast/s5,28672.0,0.08835963159799576,0.7254143953323364,0.08918262914179156,0.7039996450319195,0.00037689107478113774,0.5777011869500944,0.014890255612782977,1.4052993585592501,0.5777011869500944,0.04963560162341486,0.011432393320267346,0.06179689524691322
contrast/s5,28800.0,0.08840025216341019,0.6788126230239868,0.08904037878208584,0.6994201864850226,0.00025229898394439794,0.5473660838260962,0.014559939256916687,1.44544218667283,0.5473660838260962,0.04407424571484796,0.010493998834228553,0.056864037314049334
contrast/s5,28928.0,0.08837475627660751,0.6965072751045227,0.0889193565083625,0.6988905662340226,0.00016889436115286141,0.5598587007430892,0.013694955409643978,1.462319057976467,0.5598587007430892,0.04164267688349325,0.009349288475805888,0.050204438201966906
contrast/s5,29056.0,0.08857890218496323,0.6774212121963501,0.0888574557222899,0.6949870473180821,0.00011306151449075845,0.5542752459519853,0.013623304930578188,1.4977490086317085,0.5542752459519853,0.04233931262448721,0.008582994764795676,0.05840131813520098
contrast/s5,29184.0,0.08837699145078659,0.70758056640625,0.08877009858201657,0.6972767780613853,7.568580722108623e-05,0.5422730985298413,0.013238478722054208,1.450172543111716,0.5422730985298413,0.03996474646763193,0.012718781619408674,0.05355790718141552
contrast/s5,29312.0,0.08846528083086014,0.6853939890861511,0.08871467717271539,0.6951162709749791,5.066570566039656e-05,0.5347551320736954,0.013240217773769464,1.4732294286762486,0.5347551320736954,0.045606565817175086,0.011355134803075227,0.05703049984871617
contrast/s5,29440.0,0.08851977437734604,0.680021345615387,0.08867924030083005,0.6923717390914169,0.00235829687734291,0.552966245437763,0.013243125137308964,1.4913042693783918,0.552966245437763,0.0540320812495139,0.019739800983876805,0.06632826849376869
contrast/s5,29568.0,0.08865318447351456,0.7048225402832031,0.08867450287768178,0.6946355211262871,0.0015786946038411213,0.5646406271112298,0.01345020631568325,1.46795566504443,0.5646406271112298,0.05450701306785641,0.020703916361107615,0.06557925411566334
contrast/s5,29696.0,0.08845394849777222,0.7045453190803528,0.08863440208133458,0.6964373025724808,0.0010568120901746348,0.5716809156695009,0.0132345898343883,1.4520654377566873,0.5716809156695009,0.05146750461567247,0.019024935745865428,0.06172040977990686
contrast/s5,29824.0,0.08838880062103271,0.696778416633606,0.0885897472703706,0.6964993233108672,0.0007074527215218628,0.56141449726636,0.012837415152545741,1.4717349627420224,0.56141449726636,0.05227370143693776,0.017900990044752887,0.0671434148113426
contrast/s5,29952.0,0.09109875559806824,0.6720293760299683,0.08904593060267926,0.6920502419870673,0.0004735840532501726,0.5480853246163236,0.0161469265208119,1.484179313783145,0.5480853246163236,0.059786527408198,0.029287026393594907,0.07258154214643596
contrast/s5,30080.0,0.08845330029726028,0.6882365942001343,0.08893817963805763,0.6913568514803521,0.00031702734143193367,0.5363215809415058,0.015331822632900428,1.5127389565656006,0.5363215809415058,0.0531938737195375,0.021929744941166836,0.06408351168480422
contrast/s5,30208.0,0.08834436535835266,0.6840618848800659,0.088830213405384,0.6900304939166636,0.003053134005421377,0.5328371740186939,0.01401252662167795,1.5032694528414057,0.5328371740186939,0.05162151877093006,0.01752115157218606,0.061235656582389594
contrast/s5,30336.0,0.08837573230266571,0.6607577204704285,0.08874758047761702,0.6847081714718936,0.0020438335077614177,0.5263724057480512,0.013309030950487615,1.5149240028948272,0.5263724057480512,0.04540366132599449,0.014053415515265047,0.05468048085267402
contrast/s5,30464.0,0.08839487284421921,0.6852771043777466,0.08868345181699923,0.6848116138184123,0.0013681860671791307,0.5370240897982821,0.01277125339435068,1.5039805384865683,0.5370240897982821,0.035559475763682256,0.01173203848542536,0.04461048718236855
contrast/s5,30592.0,0.08836031705141068,0.6910954713821411,0.08862470004143766,0.6859541333754539,0.003240273317698426,0.5299500105261227,0.012387395736874685,1.5113445385787223,0.5299500105261227,0.02845303749469638,0.01250243898611119,0.03916073935348637
contrast/s5,30720.0,0.08837719261646271,0.6852384805679321,0.08857969869144221,0.6858240146831772,0.00501001767548407,0.5383859574596358,0.0121625157884611,1.4870130088243603,0.5383859574596358,0.028861124273309145,0.01121031039566121,0.03602908998043302
contrast/s5,30848.0,0.08883536607027054,0.7024590373039246,0.088626183669411,0.6888485642505857,0.003353813485241402,0.542741839291161,0.013199680114285116,1.4540030965885604,0.542741839291161,0.03714050467882678,0.017318472248335187,0.041938894945579126
contrast/s5,30976.0,0.08880895376205444,0.6852063536643982,0.08865941459534615,0.6881863441440061,0.0022451148124343267,0.5510813139056532,0.013585904603688949,1.4783666317654771,0.5510813139056532,0.05688744528086751,0.028122283075331822,0.062423970996627345
contrast/s5,31104.0,0.08835455030202866,0.7210111021995544,0.08860398472383388,0.6941544819722876,0.0015029280975800037,0.5587300531103959,0.012889563215128741,1.4230637358112135,0.5587300531103959,0.06339159560124187,0.018825660571089895,0.07407100537790756
contrast/s5,31232.0,0.0883960872888565,0.6763954758644104,0.08856618519020162,0.6909255717708552,0.0010060923628428123,0.5266602008424964,0.011994815935613407,1.4731851125922106,0.5266602008424964,0.05664024168347596,0.015443210795522987,0.06895455731909514
contrast/s5,31360.0,0.08839444816112518,0.6885015964508057,0.08853496027582408,0.6904848489853916,0.0035144089371096513,0.526627903043324,0.011805965687073105,1.4542861064590948,0.526627903043324,0.05573644277984753,0.015503306400308774,0.06630429043674962
contrast/s5,31488.0,0.08837928622961044,0.6541306972503662,0.08850665590378523,0.683875003215387,0.002352620858726295,0.5216992574091673,0.011441531272500863,1.5078977271756462,0.5216992574091673,0.04815827987741859,0.013219155524173642,0.06039791343286545
contrast/s5,31616.0,0.08842524886131287,0.7006373405456543,0.0884918546233357,0.6869227009117992,0.0015748949550151228,0.5522325607449798,0.011212168456054742,1.4659128621853703,0.5522325607449798,0.047734055124552935,0.011690095846760867,0.055927528826959505
contrast/s5,31744.0,0.0893569141626358,0.7104983925819397,0.08864913817593573,0.6912091903063702,0.0010542685236051648,0.5564015489284575,0.012767965135133447,1.4557489377462356,0.5564015489284575,0.04512568979412221,0.016348328624691155,0.05810024657011338
contrast/s5,31872.0,0.08837788552045822,0.7067877650260925,0.08859981951130345,0.6940416584372288,0.0007057500034051103,0.558417565811612,0.011951923709103314,1.4345209736456905,0.558417565811612,0.04931967663904049,0.013268302633057715,0.0631704129932164
contrast/s5,32000.0,0.08858256042003632,0.7314934730529785,0.08859668149470942,0.700851079276456,0.000472444217155487,0.5561514283532277,0.011885690875824298,1.381275085743847,0.5561514283532277,0.051868957088944456,0.022053574489898135,0.06346531778884734
contrast/s5,32128.0,0.08842490613460541,0.7084441781044006,0.08856544961105414,0.7022316426997186,0.00031626431065780527,0.5422377330298466,0.011460952918277104,1.384484874307807,0.5422377330298466,0.046860624166979344,0.01708751680728718,0.05462347719749284
contrast/s5,32256.0,0.08978724479675293,0.6680799126625061,0.0887875941902721,0.6960222372384073,0.00021171412531638203,0.5584917882265914,0.01387915132052494,1.44281022045464,0.5584917882265914,0.04118355832665559,0.01660404017677902,0.04922108804129686
contrast/s5,32384.0,0.08985646814107895,0.7227891683578491,0.08898193490860062,0.7008889519873966,0.00014172598471592514,0.5649821061682141,0.01481303413800548,1.3969393623572655,0.5649821061682141,0.04771378697900084,0.023770059953050413,0.053094282077231776
contrast/s5,32512.0,0.09047690778970718,0.7200494408607483,0.0892537481597109,0.7043726772370968,9.487441952057796e-05,0.5636450462778954,0.015290324767386633,1.3827842912963493,0.5636450462778954,0.04459559293635593,0.021077478150389118,0.051038321059965065
contrast/s5,32640.0,0.08839733898639679,0.6640395522117615,0.08909803740092652,0.6970393817779449,6.35109750509654e-05,0.5570681714752852,0.01384916234752374,1.4651271674531292,0.5570681714752852,0.037859446511114295,0.016950625869268744,0.047854165337662555
contrast/s5,32768.0,0.09274884313344955,0.6879595518112183,0.08976182026138524,0.6953885036021764,0.0023668957766870098,0.5648038999132073,0.015401276567628215,1.4684832704077944,0.5648038999132073,0.04497202617686163,0.024002071862898905,0.05166270572190633
contrast/s5,32896.0,0.08858085423707962,0.6857230067253113,0.08954709916605694,0.6936311405336555,0.0015844508918317997,0.568432775974957,0.014669492673636373,1.44883317130728,0.568432775974957,0.04973333983740323,0.025365023313180256,0.05421222449152407
contrast/s5,33024.0,0.08836567401885986,0.6761482954025269,0.08933229459383929,0.6904524414189047,0.0010606654730444275,0.5279901227600952,0.013125228098787162,1.484820864467565,0.5279901227600952,0.04078223575892282,0.019304271804690912,0.04378049738688801
contrast/s5,33152.0,0.08857960253953934,0.7452200651168823,0.08919544149305747,0.7004101911821734,0.0007100322588148646,0.5378487598641959,0.0134611705725707,1.3856330615049568,0.5378487598641959,0.05131909997084916,0.01808798360479309,0.055650580895354775
contrast/s5,33280.0,0.08863748610019684,0.6948422789573669,0.0890939950579919,0.6993978435049357,0.0033162199418512728,0.5240454508181807,0.012962786845194332,1.4155393507551584,0.5240454508181807,0.05914749667470067,0.01727377414866314,0.06488799216961766
contrast/s5,33408.0,0.08841675519943237,0.730273962020874,0.0889708605382538,0.7050116832351063,0.002219948886693827,0.5600015001344846,0.012587145815194387,1.338100575698133,0.5600015001344846,0.05509047298058474,0.024218394264807555,0.0612576641796614
contrast/s5,33536.0,0.08850841224193573,0.7124847173690796,0.08888677902983233,0.7063704167140106,0.001486081486133884,0.5440402604206053,0.011877101495303397,1.3367550242268182,0.5440402604206053,0.052891143069647636,0.019053222607019932,0.0593439735417568
contrast/s5,33664.0,0.08851518481969833,0.7106013298034668,0.0888192164461716,0.7071396736393661,0.0038357239700565673,0.5496261247443721,0.011574063038279632,1.3561638417439141,0.5496261247443721,0.05374324453422692,0.02308521513362491,0.060387288073407444
contrast/s5,33792.0,0.0936027467250824,0.724329948425293,0.08968894922415538,0.7102651781458983,0.005408625136980016,0.5435513727627614,0.014003736976679459,1.3613279309403423,0.5435513727627614,0.056638039729523804,0.02061902831259188,0.06392661433013225
contrast/s5,33920.0,0.088564932346344,0.6810604333877563,0.08948458251909876,0.7049552245535088,0.0036206498850857955,0.54103439003127,0.012980789598975298,1.4082049300265487,0.54103439003127,0.05625149767017709,0.02180901895305737,0.0662959153780224
contrast/s5,34048.0,0.08840849250555038,0.7237640023231506,0.08928892978936269,0.7083750023298073,0.002423740832164871,0.5486469883680402,0.012287511827240067,1.3912484394365814,0.5486469883680402,0.05031091992796978,0.016923806076013608,0.06271668715388276
contrast/s5,34176.0,0.08837682008743286,0.674175500869751,0.08912309166173908,0.7021569111552517,0.001622504193432682,0.5581335211389359,0.011328105901775805,1.4144524945825219,0.5581335211389359,0.04865854970384753,0.011329159439314892,0.056963236855078536
contrast/s5,34304.0,0.08843732625246048,0.7037383913993835,0.08899840704187024,0.7024444530178211,0.0010861391708103076,0.5513125224153207,0.010894555218028807,1.384233924422054,0.5513125224153207,0.046261095256294626,0.0075839827651612065,0.054661340374060834
contrast/s5,34432.0,0.09346862137317657,0.7249588370323181,0.08981117328392593,0.7065379773840932,0.003567993990377148,0.5637918538482725,0.012773214561614373,1.3406840213611473,0.5637918538482725,0.049304948064131104,0.007917790115521139,0.06009354190329692
contrast/s5,34560.0,0.09218483418226242,0.7154774069786072,0.09024274799271437,0.7081633282194593,0.005229400935707016,0.5904825633199179,0.013687757119722858,1.3222309294535557,0.5904825633199179,0.05030951068755884,0.012790008259150516,0.06037253631543015
contrast/s5,34688.0,0.08853960037231445,0.7036258578300476,0.08993308478900529,0.7073383336032025,0.0035006733536551093,0.5995689060240772,0.01241841689823747,1.3495899913385723,0.5995689060240772,0.05253157327018401,0.016568104702406543,0.06443326811198216
contrast/s5,34816.0,0.09410951286554337,0.6964153051376343,0.09069243534837584,0.7053523284276446,0.009316566459884825,0.5787919949417375,0.013392501707196325,1.3838915009568318,0.5787919949417375,0.05582692094946201,0.023229475048718428,0.07180036956256655
contrast/s5,34944.0,0.08835936337709427,0.7086176872253418,0.09026824044450647,0.7059460300272259,0.006236709778931163,0.5741810048783531,0.012457288710012967,1.3702433962474552,0.5741810048783531,0.04718579005707787,0.01787468990864622,0.06640148706254455
contrast/s5,35072.0,0.08847127109766006,0.7232893705368042,0.08994151874507984,0.709099364665331,0.006499367703251438,0.5638629040921206,0.01229172218458818,1.3092055438691863,0.5638629040921206,0.04424214045143229,0.019971899856201188,0.05710554092616618
contrast/s5,35200.0,0.08836814761161804,0.7222371101379395,0.0896554512662686,0.7114880456603506,0.004350816396391457,0.5794247539790228,0.01139055908345932,1.3064227478706913,0.5794247539790228,0.045629036169967066,0.013369618912002446,0.05424007285140049
contrast/s5,35328.0,0.09163443744182587,0.7131573557853699,0.09001526693455174,0.7117915565921723,0.0029125299843612232,0.5549764882008335,0.013218609282261418,1.3069824083262978,0.5549764882008335,0.040359106857581255,0.014115199436960314,0.04612351984267305
contrast/s5,35456.0,0.0884944349527359,0.7454394102096558,0.08973875202876704,0.7179093481589874,0.001949710154820323,0.5980111202005578,0.01229414346112027,1.2596389892613247,0.5980111202005578,0.05568460872284365,0.024944885573502357,0.06754962898559105
contrast/s5,35584.0,0.08836905658245087,0.7034884691238403,0.08948971649307318,0.715287370152597,0.001305177872235092,0.5924702540185551,0.011207161517285309,1.2868104098225293,0.5924702540185551,0.05225581245082921,0.01669864240870819,0.06717165246142871
contrast/s5,35712.0,0.08953806012868881,0.7216233015060425,0.08949850624500329,0.7164393576714052,0.0008737141128185324,0.610713558475231,0.011913043516141841,1.2976238136094111,0.610713558475231,0.05280141164063772,0.016860248224011262,0.06562730454029525
contrast/s5,35840.0,0.08837436139583588,0.6771240830421448,0.08929411627242739,0.7092911259206306,0.0005848830011429844,0.5619756052602786,0.010786524727721156,1.364800297337709,0.5619756052602786,0.05419970531315418,0.01929281079458605,0.06795092287408194
contrast/s5,35968.0,0.08911211043596268,0.7141659259796143,0.08926102430216107,0.7101774532040821,0.00039153324869902254,0.5706716861659715,0.012785713608576166,1.361537434941095,0.5706716861659715,0.044288645705499896,0.01575593119307,0.058142766552071366
contrast/s5,36096.0,0.09512097388505936,0.7293866872787476,0.09032646968086984,0.7136700412176576,0.003103009860699346,0.5744269138796999,0.013501116525261344,1.3335125912740746,0.5744269138796999,0.060122977703681746,0.02836760683172454,0.06939722389022958
contrast/s5,36224.0,0.08843759447336197,0.7319386005401611,0.08998303782495931,0.7169915974581128,0.0020772214769970826,0.5854634712748403,0.012272110025633364,1.3105530322014367,0.5854634712748403,0.0637496792892415,0.026996083912146182,0.06995805896783963
contrast/s5,36352.0,0.08857021480798721,0.6849511861801147,0.08972616091278257,0.7111660681348404,0.0013905366912129228,0.5533371171343971,0.011755544923672565,1.34675108073988,0.5533371171343971,0.05197292580519472,0.020396138817221823,0.05845332873053727
contrast/s5,36480.0,0.08841932564973831,0.7101892232894897,0.08948855450131997,0.7109884599811402,0.0009308551403987333,0.5488764998998856,0.010717464319415728,1.344458418525112,0.5488764998998856,0.04460584289438654,0.01881890284458651,0.04894396386093816
contrast/s5,36608.0,0.0883929654955864,0.7100480794906616,0.0892893565002775,0.710817481710144,0.000623134432828904,0.5347850949743036,0.009914034443743752,1.3471522255080546,0.5347850949743036,0.03218448987144883,0.012597777937285183,0.04309471960938835
contrast/s5,36736.0,0.08856143802404404,0.7471141815185547,0.08915700768641686,0.7174168816753096,0.00041713957900116707,0.5772631627513932,0.00968946075923405,1.3173283336825492,0.5772631627513932,0.03523300561642442,0.01643942159438099,0.04253654783768972
contrast/s5,36864.0,0.09044778347015381,0.725662112236023,0.08939169419255086,0.7189160145045301,0.0002792421975131779,0.5747071585360566,0.012805727062676901,1.2743996203271257,0.5747071585360566,0.047087797148184944,0.018494571480536036,0.0576587634285361
contrast/s5,36992.0,0.08837265521287918,0.6940009593963623,0.08920641437806509,0.7143860044848632,0.00018693072726088766,0.5673142962100874,0.01126348005167396,1.3250244775804805,0.5673142962100874,0.0395277815620081,0.012380663553086105,0.05461041188191258
contrast/s5,37120.0,0.08854898065328598,0.7176864743232727,0.0890868809735598,0.7149860899100287,0.002449515610811007,0.5618488263885708,0.010761238333153645,1.3220642554454787,0.5618488263885708,0.055128101706798806,0.01577755163471053,0.06522473853251998
contrast/s5,37248.0,0.08858312666416168,0.7172159552574158,0.08899528928094196,0.71539151997319,0.0016397583840966244,0.5664545862601176,0.01008934516693279,1.2946929221993266,0.5664545862601176,0.06402170444835291,0.015210592416624405,0.07646242827383568
contrast/s5,37376.0,0.08841123431921005,0.7204242944717407,0.08888909746971796,0.7163065698820174,0.001097689496791955,0.5697960453476819,0.009439762454534949,1.2862336613728746,0.5697960453476819,0.053188083143112276,0.015347586659062617,0.06668146024942717
contrast/s5,37504.0,0.0883762463927269,0.7398496866226196,0.08879585181935595,0.7205871365621268,0.0007348169358689946,0.5679006584558862,0.008775970715696784,1.2758675848300838,0.5679006584558862,0.04645235317844706,0.01543929354862869,0.060650399009947106
contrast/s5,37632.0,0.08838596194982529,0.6765062808990479,0.08872132638853218,0.712572435532476,0.0004919022463255252,0.5410636639250147,0.008807564347421078,1.3431335986672865,0.5410636639250147,0.04091025295416703,0.012659775020156394,0.05041472991574971
contrast/s5,37760.0,0.08839353919029236,0.6931558847427368,0.08866172871612495,0.7090421535707052,0.0003292899334906408,0.5246479899002164,0.008271056687653154,1.3566872791010332,0.5246479899002164,0.040041161068491975,0.008474725426716262,0.04924457126591509
contrast/s5,37888.0,0.08848156780004501,0.7051733136177063,0.08862897218592859,0.7083387281247053,0.00022043375713009838,0.5350949353877481,0.008246040549212802,1.39069252447666,0.5350949353877481,0.04694904170700702,0.015487212888958816,0.05595091134329852
contrast/s5,38016.0,0.08836980909109116,0.7107653617858887,0.08858185162323087,0.7087799342449204,0.00014756309361601625,0.5229767749289883,0.008324015764190661,1.3812759763402125,0.5229767749289883,0.03891836676254188,0.015016233421534414,0.05010970098187752
contrast/s5,38144.0,0.09424874931573868,0.7194620966911316,0.0896121966582323,0.710722145598777,0.0029396909965528706,0.5479224691673392,0.011086530702060792,1.3612625275093275,0.5479224691673392,0.05472014634517266,0.02787243724912634,0.062211865946546104
contrast/s5,38272.0,0.08878613263368607,0.7166939377784729,0.08946200319922389,0.7118079259950854,0.001967892320006467,0.5475761983682188,0.010850464274990436,1.3170790435830046,0.5475761983682188,0.047477949206272595,0.026664606753547385,0.05533397637743995
contrast/s5,38400.0,0.08863406628370285,0.678230881690979,0.08931146921458369,0.7057030088488842,0.004158258495210941,0.5677472898167415,0.01050569676210596,1.340560449974844,0.5677472898167415,0.05864226351824858,0.026372587992044116,0.06622563707911269
contrast/s5,38528.0,0.08840514719486237,0.6892766952514648,0.08914668339281617,0.702716406376626,0.005624536678612282,0.5533576898773228,0.009774975419402386,1.3574159808656878,0.5533576898773228,0.05294440780973665,0.02333619526740143,0.06034526118519114
contrast/s5,38656.0,0.0883776992559433,0.7110445499420166,0.08900686809520292,0.704230614297606,0.006606094801385081,0.5414006023145713,0.009122080784191945,1.344667083044523,0.5414006023145713,0.049130140765195604,0.02414447782363236,0.05408443104132629
contrast/s5,38784.0,0.08839865028858185,0.706270694732666,0.08889628303945363,0.7046015380130715,0.004422261809191665,0.5540574279957047,0.00863017094445763,1.33172712154948,0.5540574279957047,0.051225548776701185,0.024169030609208435,0.054542057143367184
contrast/s5,38912.0,0.08908089250326157,0.7116509675979614,0.08892984839650961,0.7058832524830514,0.002960357078880371,0.5578814187409261,0.009663070796796734,1.3337802765166484,0.5578814187409261,0.0446220615777917,0.01902017751525523,0.04684220354225407
contrast/s5,39040.0,0.08842425793409348,0.6934154033660889,0.0888379228578885,0.7036163708254218,0.0019817266395810744,0.5586334290745043,0.009236065088088464,1.3815842420840176,0.5586334290745043,0.0383936941140589,0.012732515526741102,0.04272081394150892
contrast/s5,39168.0,0.08844014257192612,0.7173290848731995,0.0887655991695317,0.7061095915613813,0.0013266103950914628,0.5645603946697094,0.008797500831433788,1.3324197645930358,0.5645603946697094,0.03887305143172537,0.01601308890633082,0.04461062751456382
contrast/s5,39296.0,0.08838940411806107,0.7298316955566406,0.0886972000692643,0.7104227013787012,0.000888061504152136,0.5576809253574088,0.00832166547171374,1.293619992148269,0.5576809253574088,0.04771667079313847,0.013560414887709059,0.05439843660065842
contrast/s5,39424.0,0.0918193832039833,0.7282395362854004,0.08926486973012229,0.7136621259071919,0.0005944874531927522,0.5861335120161165,0.01172270974688951,1.282445419152598,0.5861335120161165,0.05647768871276211,0.017600360379375485,0.06844027574093663
