corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
snow/s5,41344.0,0.08833824843168259,0.36052536964416504,0.08840837814240057,0.3996820497545407,0.0006160653662167088,0.26772325054127727,0.02455650190574123,0.6867796749823175,0.2670250445193846,0.003210897096659254,0.007157220127748576,0.0032109494139257056
snow/s5,41472.0,0.08829452097415924,0.3688153624534607,0.08838767683908397,0.3940699247907079,0.0004124073939136645,0.2634139115193674,0.023323464884166683,0.7078488183803002,0.2629465174055384,0.004473823676276029,0.009956486201220121,0.004473858698578365
snow/s5,41600.0,0.08826439082622528,0.34462422132492065,0.08836526120038239,0.3850797968878375,0.0026004545364215438,0.23754361019065084,0.02584284154424807,0.6911814824737775,0.23723072652767446,0.007643634031226101,0.011313846134701072,0.0076436574759078295
snow/s5,41728.0,0.08831385523080826,0.3596932888031006,0.0883559146604598,0.380464068145158,0.0017408001442160744,0.24114489607803896,0.025971126374612904,0.6727355822845358,0.24093544503092257,0.007441193029167885,0.009898111875295757,0.007441208723541605
snow/s5,41856.0,0.08828247338533401,0.35177820920944214,0.08834256170134602,0.37524845742957325,0.0011653290221611736,0.23658253373819133,0.02444733695450124,0.670251274978202,0.2364423227066506,0.004981294507128914,0.009466917866933522,0.004981305013279916
snow/s5,41984.0,0.08851449191570282,0.3312557339668274,0.08837382174031999,0.3672497804363467,0.0007800962875624385,0.23533624159333463,0.024292453923770416,0.6596507206344209,0.2352423813160223,0.003334585579152413,0.006337358241500952,0.003334592612195646
snow/s5,42112.0,0.08827950060367584,0.305846244096756,0.08835667244274832,0.35608550110187565,0.0033631223082029546,0.20970855842198433,0.023551996201809106,0.6609324929122029,0.20964572633551903,0.00507315232984583,0.009407653037698985,0.005073157037916094
snow/s5,42240.0,0.08829273283481598,0.37648719549179077,0.0883450470594879,0.3597949000818602,0.002251346338549085,0.22251151431554322,0.022048897088422954,0.65616850951266,0.22246945316675237,0.003396077179483572,0.006297685091352212,0.003396080331166971
snow/s5,42368.0,0.08830032497644424,0.31293267011642456,0.08833691577166176,0.35127449463359917,0.001507099615061784,0.21894365834346277,0.02309962837048487,0.6600929430377622,0.2189155017066689,0.005114316128414622,0.007056714813219249,0.005114318238219211
snow/s5,42496.0,0.08828983455896378,0.37701261043548584,0.08832835555117122,0.355954152052124,0.001008884866281029,0.22817715971752464,0.022326967572131217,0.6689453660550387,0.22815831105983617,0.005748013276046151,0.007048296693146769,0.005748014688394678
snow/s5,42624.0,0.08828470855951309,0.31541264057159424,0.0883204197345061,0.34858296814657314,0.0006753692080063086,0.2077570242737148,0.02330644737920186,0.6364704453151386,0.20774440657724566,0.006688752688923456,0.007559190348304861,0.006688753634379908
snow/s5,42752.0,0.08828531950712204,0.3134424686431885,0.08831403787498172,0.34219378641868503,0.0004521066599050494,0.2051927187286851,0.022569408785830736,0.6286042520980842,0.20285989200625532,0.004477594775229751,0.005060284448038791,0.004477595408138616
snow/s5,42880.0,0.08842969685792923,0.30016255378723145,0.08833506678097218,0.3345517441220571,0.000302649912829,0.19469512576052472,0.02461046037918604,0.6505787070100016,0.19313348142567502,0.0053217783206083455,0.005711843308191257,0.005321778744291139
snow/s5,43008.0,0.08828820288181305,0.29027777910232544,0.08832654607203416,0.3265019323002877,0.00020260035486899995,0.19076698501324382,0.022971360843991807,0.5986990223704824,0.18972158673950146,0.0035625127600766608,0.006148010809615634,0.0035625130436990264
snow/s5,43136.0,0.08895739167928696,0.2803936004638672,0.08844124527335284,0.31811859923912034,0.0001356250309453636,0.17625723790142767,0.027263002810981166,0.5691141319674754,0.17555742583388112,0.005225731682365368,0.0069565196328831925,0.005225731872228273
snow/s5,43264.0,0.08829716593027115,0.32355400919914246,0.08841504902915617,0.31910685559548796,9.079030997168966e-05,0.18074864685963335,0.02448097671577925,0.5160380327870717,0.18028017762433363,0.006339126167533841,0.009822132977384617,0.006339126294632149
snow/s5,43392.0,0.08829107880592346,0.3096733093261719,0.0883925089885684,0.3173916653647032,6.077698436121374e-05,0.1860796726911595,0.022803553526007204,0.5274189803043605,0.18576606931876877,0.006567927434464802,0.008899527034447552,0.006567927519547141
snow/s5,43520.0,0.08828672021627426,0.28159216046333313,0.0883732746663331,0.310882664473545,4.068541928312654e-05,0.1824169709750737,0.022081283111190075,0.5039756645645712,0.18220703813901049,0.004396711753649991,0.008281914791654972,0.006721091975895193
snow/s5,43648.0,0.08828994631767273,0.3149498701095581,0.08835812405748576,0.31162215640736557,2.7235693900274787e-05,0.1985601210659584,0.020877681838284156,0.520890995113619,0.19841958751454417,0.002943253322691316,0.005544091720033493,0.004499243388822401
snow/s5,43776.0,0.08829189091920853,0.26903170347213745,0.08834608166870808,0.3038784376918695,1.8232158726630226e-05,0.18508983311026966,0.021470360230164978,0.528670099025702,0.18499575693122375,0.001970277017669393,0.0037113341266339908,0.0030118902024348303
snow/s5,43904.0,0.08844926953315735,0.29684436321258545,0.08836484309860795,0.3025995150592724,1.2204998817000397e-05,0.18795269819778382,0.02334975934743994,0.495642894541795,0.18788972158205886,0.004159854863067941,0.008166264993862422,0.004857133110720837
snow/s5,44032.0,0.088303342461586,0.28749561309814453,0.08835366116460396,0.29985335106634003,8.170288464272991e-06,0.17411502937207016,0.0229986079447139,0.4956171950762065,0.17407287147228734,0.0027846962306487867,0.005466673260354183,0.0032514692724660145
snow/s5,44160.0,0.08830680698156357,0.30774444341659546,0.08834514222223297,0.30128809513002286,5.469366657901753e-06,0.1764736973482453,0.02307199892091863,0.5014832884534921,0.17644547594425844,0.0018641354932442287,0.0036595085461875107,0.0021766033972706374
snow/s5,44288.0,0.0882968157529831,0.2725358009338379,0.08833635559146025,0.29606040527617106,0.0023280414768536368,0.18295966516700718,0.021657804124015183,0.49207696171473764,0.18294077315276802,0.00641318161118002,0.007615042911084201,0.006622354340321666
snow/s5,44416.0,0.08831488341093063,0.2591198682785034,0.08833245155863667,0.28934394400386787,0.0015584409886375582,0.17128911469857505,0.022093870195385727,0.47111290373105763,0.17127646797829923,0.004293121574426294,0.0050976733537009935,0.004433146293934338
snow/s5,44544.0,0.08832711726427078,0.27862510085105896,0.08833148168693378,0.28739506343062987,0.0010432538849557207,0.16683403545937667,0.020932144578606544,0.4398059823537345,0.16682556947307633,0.0028739078308142956,0.0034124920797502516,0.002967643386848606
snow/s5,44672.0,0.08828742802143097,0.2485041320323944,0.08832347192956963,0.28032398499458705,0.0006983765676149866,0.15171327993561579,0.022133164193275243,0.45159045235544404,0.15170761262247257,0.0019238556553384952,0.002284395524460912,0.0019866042507003063
snow/s5,44800.0,0.08829294145107269,0.279186487197876,0.08831792093347927,0.2801171672133668,0.0004675082808001149,0.1480477328494618,0.021747435076994146,0.44617707107633814,0.14804393902826674,0.0036122504800199843,0.0038536036155482137,0.0036542557380721055
snow/s5,44928.0,0.08830741792917252,0.2843513488769531,0.08831601129633258,0.28088701842492797,0.003153869179709168,0.17245344099840004,0.02244545133860116,0.4402922228108266,0.17012652116768268,0.0052590271808398235,0.005420594155862853,0.0052871464031722356
snow/s5,45056.0,0.08855722099542618,0.2381664216518402,0.08835986760525869,0.27311963719345744,0.0021112677979871286,0.16012379108157357,0.023086867308489183,0.4184465623801437,0.15856610094696114,0.0035205057987440134,0.0036286622035114962,0.0035393294103880247
snow/s5,45184.0,0.08829929679632187,0.2698192596435547,0.08834885473090653,0.27251956854802056,0.001413328030057499,0.1655580750215492,0.02137926587384929,0.387734866478345,0.16451532377441197,0.0023567022289112814,0.002429104450284555,0.0023693031590200824
snow/s5,45312.0,0.0883021205663681,0.2892839312553406,0.08834035761008135,0.27556763449480604,0.0009461121523525405,0.1632558188160784,0.02048450775158645,0.3799364310930122,0.16255777872501956,0.0039020072772050726,0.003950474879942553,0.003910442610583691
snow/s5,45440.0,0.08826850354671478,0.24987676739692688,0.08832729323492379,0.2708965677497371,0.000633347804467403,0.1516423249925814,0.026660920560047277,0.40549497921015754,0.151175041956418,0.002612087516145544,0.002644532770870634,0.002617734309564289
snow/s5,45568.0,0.08830434828996658,0.2371155023574829,0.08832312142674975,0.26475455586023633,0.0004239766294368565,0.13250436631734785,0.027511593133001822,0.43444491817097525,0.13219155701214758,0.0017485875108081742,0.0017703070614919119,0.0017523675956587388
snow/s5,45696.0,0.08829893171787262,0.23647063970565796,0.08831872329786299,0.259612025650313,0.00028381906598665596,0.13002358406367914,0.02473167791480641,0.40293683139391123,0.12981418279325582,0.0011705420526897693,0.0011850815866185525,0.001173072522713701
snow/s5,45824.0,0.08829689770936966,0.22817866504192352,0.08831475500904601,0.25389686917606036,0.000189994581362968,0.12164801908395048,0.02429538061104041,0.39037089388565066,0.1215078413739977,0.0007835860022138124,0.0007933190786454772,0.0007852799532215684
snow/s5,45952.0,0.08830300718545914,0.2457994818687439,0.08831261904112112,0.25242461693836643,0.00012718645529256534,0.12275611194876024,0.022107909146125943,0.36606291027770743,0.12266227397763482,0.0005245493072670975,0.0005310648377709391,0.0005256832744706366
snow/s5,46080.0,0.08832364529371262,0.21113887429237366,0.08831462381431956,0.24491811827545862,0.0029260504370140312,0.11884913279214526,0.023022635124088007,0.3567171908315228,0.11594540654701173,0.003192053668501115,0.003196415304623521,0.0031928127705134015
snow/s5,46208.0,0.08850691467523575,0.2735070288181305,0.0883495857890316,0.25011610201048984,0.0019587610363482355,0.12837214674515507,0.02331459544372308,0.36514188991153923,0.12642833000254503,0.0021368293152776055,0.004464129253508307,0.002137337474475913
snow/s5,46336.0,0.08831679075956345,0.24810758233070374,0.08834362305640102,0.24975091661416507,0.0013112367268116286,0.12777391641617816,0.021322523168625217,0.3862008363615497,0.12647268372071194,0.001430439458987488,0.0029883840457369656,0.001430779631673958
snow/s5,46464.0,0.08829054236412048,0.2179737687110901,0.08833397202144092,0.24397325335906053,0.003718679131171421,0.12866477049347463,0.02045917639115005,0.3554626584705677,0.12779369736675758,0.003798476001470963,0.004841397584336315,0.0037987037203767817
snow/s5,46592.0,0.08833228796720505,0.22757984697818756,0.08833366582976165,0.2409926340170836,0.002489363715908141,0.12125492900802845,0.020947937810820196,0.3631309629908723,0.12067181393973027,0.005383690546439239,0.008922753754803649,0.005383842986367928
snow/s5,46720.0,0.08830121159553528,0.2212706357240677,0.08832776505990231,0.23740681614562614,0.0016664335618889207,0.12068511776570498,0.02027031644806512,0.35696394965336115,0.11797038784395165,0.0036039581343932092,0.00597308309205864,0.003604060180957042
snow/s5,46848.0,0.088289275765419,0.1754702627658844,0.08832076700635988,0.22614562462203672,0.0011155464339917568,0.10196689701671159,0.020760627317497966,0.33846167704849833,0.09730868938314119,0.0024125670155855363,0.006839419259973139,0.0024126353277481023
snow/s5,46976.0,0.08830054104328156,0.21152465045452118,0.08831708955852745,0.22348726568248842,0.0007467707533333248,0.10751503023432758,0.020184239613563696,0.3184222779730907,0.10207234578540857,0.0016150242005159372,0.004578454215353919,0.0016150699301454238
snow/s5,47104.0,0.08830730617046356,0.21684172749519348,0.08831531076069765,0.22227898601207113,0.0004999043885950355,0.09960716899983911,0.01913119454580579,0.3358234572401191,0.09596371907948836,0.0010811319028247181,0.003064915631765846,0.0010811625152213167
snow/s5,47232.0,0.08830386400222778,0.2249840945005417,0.08831322953188495,0.22277082391906575,0.0003346467394727097,0.10748496437179311,0.018851544660907864,0.3094308608222222,0.10504596070610377,0.0007237329266843154,0.002051720381595318,0.0007237534192803854
snow/s5,47360.0,0.08830474317073822,0.20691484212875366,0.088311686557131,0.219887918139009,0.0002240197181594172,0.10346100920756396,0.018224554982306313,0.31268859821681594,0.1018282877454083,0.0033253914633175996,0.0070552838918117415,0.0033254051815017455
snow/s5,47488.0,0.08834770321846008,0.1833125501871109,0.088318235041009,0.21323785123866387,0.00014996361298275033,0.09043670864308,0.01851792343800933,0.29636440094575384,0.0893437298130419,0.002226088500237401,0.004722958638320256,0.0022260976834846393
snow/s5,47616.0,0.08829835057258606,0.18472883105278015,0.08831461968311391,0.20805439302304865,0.00010038886488927913,0.08869110248007833,0.019067932505334974,0.3003127486841633,0.08795943896575531,0.0014901914753655328,0.0031616499975532287,0.00149019762282856
snow/s5,47744.0,0.088304802775383,0.16227832436561584,0.0883128347907992,0.19973147144896997,6.720246327298849e-05,0.07538412645360615,0.0182125870021658,0.277847075772907,0.07489433517542296,0.00099756619425296,0.00211647644464307,0.0009975703094968044
snow/s5,47872.0,0.08831749856472015,0.18984507024288177,0.08831368274969391,0.19793394395695393,0.0028858958638439017,0.08093896068381898,0.019276796504428748,0.2831058860918927,0.07544579462156413,0.0035087013366486754,0.004257723900959411,0.0035087040914813317
snow/s5,48000.0,0.08830098062753677,0.23138411343097687,0.08831137327293806,0.20401579295223082,0.0019318807022426117,0.09731244475528378,0.01874798109741769,0.30341964061035664,0.09131082119294787,0.002348800068335063,0.0028502118675843985,0.002348801912479238
snow/s5,48128.0,0.08830686658620834,0.19591854512691498,0.08831055387535083,0.20254356607490065,0.001293242453567368,0.09613477706758665,0.017755439374199967,0.2894710069757593,0.08746840096387419,0.001572337235827604,0.0019079930683829442,0.001572338470337341
snow/s5,48256.0,0.08833375573158264,0.17732718586921692,0.0883147723946657,0.19795876967386725,0.0008657242870988165,0.09018113175598774,0.022484266519558562,0.26750523363822515,0.08437967337251082,0.0010525563314217844,0.0012772515581737063,0.001052557157829129
snow/s5,48384.0,0.08839290589094162,0.19015467166900635,0.08832897848489768,0.19653984276389252,0.0005795344401240011,0.08335472456392568,0.022165202934887968,0.2591413478497614,0.07714672349730062,0.0007046038251666489,0.0008550196381162827,0.000704604378381483
snow/s5,48512.0,0.0882803276181221,0.21533259749412537,0.08832013287275665,0.19995670726029846,0.0003879528070251577,0.09040688173287587,0.02309586920305638,0.277140660601181,0.08392673225852355,0.0004716769408140376,0.0005723685180778421,0.0004716773111479349
snow/s5,48640.0,0.0905216783285141,0.18233603239059448,0.08872041386471255,0.19675294819307956,0.0002597039451986592,0.08298931752366068,0.02860889336541733,0.26386890492576454,0.07865136622264798,0.0026401308446771655,0.0027075359501182246,0.002640131092586634
snow/s5,48768.0,0.08830145001411438,0.2065313458442688,0.08864423861914925,0.19853083867511398,0.00249823156662059,0.08370565883815301,0.02511508070832365,0.2658345816073655,0.0808017410250784,0.004091740482800416,0.004136862908756827,0.004091740648756341
snow/s5,48896.0,0.0883156955242157,0.19706422090530396,0.0885845035109795,0.1982641808987849,0.0016723698917046922,0.08702610219744127,0.022088644534585537,0.2873564297835729,0.08508215721513511,0.0027390990008829227,0.002769304922390934,0.002739099111977385
snow/s5,49024.0,0.08830413222312927,0.12890119850635529,0.08853352691318855,0.18565272955470677,0.0011195203407279343,0.06858772130572513,0.023925109183404483,0.2590174360752572,0.06728640276385077,0.0018336117278637744,0.0018538322207740958,0.0018336118022327947
snow/s5,49152.0,0.08830823004245758,0.182614266872406,0.08849256384578293,0.18510028179428845,0.0030738111371815093,0.07303186302284079,0.02150337595317896,0.24164118860224224,0.06983635226340423,0.003551839255842692,0.003565375288286791,0.003551839305626912
snow/s5,49280.0,0.08831549435853958,0.17651955783367157,0.08846036939355686,0.18354015016508535,0.002057675224063655,0.06438496615578598,0.02155528365001739,0.2571750468802851,0.0565640044077334,0.0023776775183740333,0.0023867388293490085,0.00237767755170066
snow/s5,49408.0,0.08826293796300888,0.19615210592746735,0.08842447276982086,0.185833233030973,0.0013774520094971571,0.07125150626957574,0.02666739002054704,0.2534951024395248,0.06369160625641657,0.0015916684213908815,0.0015977342576633856,0.0015916684437004417
snow/s5,49536.0,0.0883212685585022,0.19391386210918427,0.08840570836776292,0.18730243831792048,0.0009220959732997497,0.07533158684161681,0.023529592410103307,0.23246444511717643,0.07027082732867554,0.001065497042418689,0.001069557643559787,0.001065497057353188
snow/s5,49664.0,0.08829618990421295,0.16760209202766418,0.08838579591984475,0.18372055717423752,0.0006172708581593364,0.06824883086091701,0.021781060915967335,0.21744767907834847,0.0648610496993613,0.0007132666151728413,0.0007159848688292787,0.0007132666251703158
snow/s5,49792.0,0.08831226825714111,0.12424612045288086,0.08837242725389863,0.17290702322489993,0.00041321437612319207,0.04801161404739072,0.019720023237798673,0.19835888311305655,0.04574376054254763,0.00047747599858677804,0.0004792956559931535,0.00047747600527930234
snow/s5,49920.0,0.08852594345808029,0.15099284052848816,0.08840033929102256,0.16892262637100686,0.0002766145823634591,0.050993311882964035,0.020201763333481688,0.2044505484478664,0.046634252925176506,0.00031963269326883484,0.00032085081103673904,0.0003196326977489544
snow/s5,50000.0,0.11170586198568344,0.18788687884807587,0.09263770705368818,0.1723706722759285,0.0001851717452185139,0.048082299690248645,0.01895680103810015,0.17668347172643223,0.045164251958176006,0.002538349158303931,0.002539164592512197,0.0025383491613030188
