corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
impulse_noise/s5,29184.0,0.0883268415927887,0.6485000252723694,0.08833306181300424,0.6361233587998267,0.0016705692845251092,0.4300502656700303,0.021829974198221445,1.769559630291929,0.4300502656700303,0.00667471167443052,0.0029437806687194474,0.006793156617845424
impulse_noise/s5,29312.0,0.08841530233621597,0.6032471060752869,0.08834801463540637,0.6301458583044558,0.0011183149755911888,0.4389695993328302,0.03389133295453138,1.8202029395326673,0.4389695993328302,0.007309104509329521,0.0019706300344320264,0.007388394099549416
impulse_noise/s5,29440.0,0.08831235021352768,0.6245151162147522,0.08834153019506479,0.6291220870154187,0.0007486240745693081,0.4356428722806549,0.029320092016011906,1.8311679305667394,0.4356428722806549,0.0048928716136833975,0.0013191820891652406,0.004945949769119856
impulse_noise/s5,29568.0,0.08832421898841858,0.6271412372589111,0.08833838270294729,0.6287619325142355,0.0005011450416538343,0.4401307657415954,0.025343473320063026,1.8533904573024234,0.4401307657415954,0.003275393394283927,0.0008830888365486321,0.0033109250520554404
impulse_noise/s5,29696.0,0.08833254873752594,0.6439132690429688,0.08833732198196159,0.6315167209740051,0.0026598574245781863,0.4681867109509853,0.022577239976345847,1.8052249382323589,0.4681867109509853,0.007357907974685934,0.002915538807937514,0.007381693629888352
impulse_noise/s5,29824.0,0.08832158893346786,0.6215986013412476,0.08833446142769,0.6297134264953219,0.001780565713973827,0.45365184782669254,0.023569401826802425,1.830570753991203,0.45365184782669254,0.004925541702062484,0.001951724325974699,0.004941464330751706
impulse_noise/s5,29952.0,0.08838442713022232,0.6325485706329346,0.08834354610087769,0.630228907247615,0.0011919489490238014,0.45296115433026524,0.02779889914273416,1.818324227166794,0.45296115433026524,0.003297263453446786,0.001306526201685542,0.0033079224032304807
impulse_noise/s5,30080.0,0.0883614793419838,0.6539710164070129,0.0883468066901697,0.6345456543675055,0.0036388253295118007,0.45017440909711964,0.02650025180862419,1.8039009214896013,0.45017440909711964,0.007889077187844543,0.0037155258044341234,0.010220592683154289
impulse_noise/s5,30208.0,0.08831806480884552,0.6467347145080566,0.08834158089356531,0.636761847120333,0.0024359078652103783,0.4565733647674933,0.026494236569001642,1.7604662936565485,0.4565733647674933,0.0076054979521934536,0.00248725281123276,0.009166264523433863
impulse_noise/s5,30336.0,0.0883730798959732,0.6787484288215637,0.0883473079849122,0.6443957710660113,0.001630649066793724,0.45775778963774344,0.027111703651765354,1.693586288809295,0.45775778963774344,0.005091283753121237,0.001665020476940938,0.006136094433042502
impulse_noise/s5,30464.0,0.08832410722970963,0.6348031759262085,0.08834308966578444,0.6426516628587744,0.001091591524051997,0.46733166083187777,0.023884328225322077,1.7339563574383796,0.46733166083187777,0.00624912383473405,0.0011146004845637683,0.006948542554350765
impulse_noise/s5,30592.0,0.08866868913173676,0.6281106472015381,0.08840228956868486,0.6400078418301859,0.0007307348218860474,0.45798648369737266,0.02888370996824037,1.7968713448110043,0.45798648369737266,0.007024206864574033,0.0007461375144600432,0.007492412784317453
impulse_noise/s5,30720.0,0.0883251205086708,0.6202718019485474,0.08838825883050049,0.6364194709426152,0.0033300786824195855,0.45302194363212545,0.024879392555430042,1.8296913651220463,0.45302194363212545,0.007543064099425592,0.003340389575795566,0.007856491202724906
impulse_noise/s5,30848.0,0.08830797672271729,0.6540979743003845,0.08837366208363082,0.6396337442803913,0.005070135316330466,0.4832729540016707,0.024257691590475926,1.7640544692962536,0.4832729540016707,0.013572216463251841,0.007917946740821826,0.013782031300997664
impulse_noise/s5,30976.0,0.08829458057880402,0.6581438183784485,0.08835928362820776,0.6429992122982199,0.0033940575258079976,0.49009387829863904,0.025584689589058386,1.7471518281269849,0.49009387829863904,0.01140991350019338,0.005300443686004693,0.011550368060998437
impulse_noise/s5,31104.0,0.08838236331939697,0.6337443590164185,0.0883634799356967,0.6413165117015287,0.0022720550379375848,0.48200499291065907,0.02300234742810671,1.7514344542616578,0.48200499291065907,0.007638041268724493,0.0035482308972428107,0.010056444735048539
impulse_noise/s5,31232.0,0.08832171559333801,0.6436523795127869,0.0883558864189042,0.6417412149399393,0.001520962463412763,0.4626438382294494,0.02300478014004114,1.7510758638717843,0.4626438382294494,0.00511306894848499,0.0023752620055922944,0.006732000194536624
impulse_noise/s5,31360.0,0.08832601457834244,0.6663782596588135,0.0883504551751657,0.6462206776160981,0.0010181649548465603,0.4703442222858296,0.024263973029586113,1.720642479020527,0.4703442222858296,0.006263707312622184,0.001590051425231205,0.007347454675681541
impulse_noise/s5,31488.0,0.08855915069580078,0.6201207637786865,0.08838839981528115,0.6414752387365688,0.000681581498698937,0.45664571905084456,0.023704334410940706,1.7488827157973899,0.45664571905084456,0.007033969358036338,0.0010644145904440297,0.007759453130001692
impulse_noise/s5,31616.0,0.08831412345170975,0.6415766477584839,0.08837489502190453,0.6414936767405534,0.00045626530078193297,0.4712359772158546,0.030076618565230022,1.7663818260901982,0.4712359772158546,0.007549599322321845,0.0007125419985617057,0.00803525374818295
impulse_noise/s5,31744.0,0.08833546191453934,0.6285101771354675,0.08836772536601994,0.6391330404487195,0.00030543379639121125,0.4593087946651588,0.02586076126546722,1.7964717948820792,0.4593087946651588,0.007378244174446855,0.00047699092465700954,0.0077033516826679254
impulse_noise/s5,31872.0,0.08832821249961853,0.6331645250320435,0.0883605412084924,0.6380478558275058,0.0002044639463445298,0.45907241626345335,0.025178557236179497,1.787098899652244,0.45907241626345335,0.004939155191158638,0.0003193079743571716,0.005156789142942991
impulse_noise/s5,32000.0,0.08836770802736282,0.6388676166534424,0.08836184426646884,0.6381969032504033,0.00013687255912319762,0.46330467534991493,0.029218781368249437,1.7591838484357554,0.46330467534991493,0.008988194797387187,0.003054660710106867,0.01145826380643291
impulse_noise/s5,32128.0,0.08837347477674484,0.6148149967193604,0.08836395890470083,0.6339456475174864,9.162543214032236e-05,0.43927833639126534,0.02682174858993912,1.791828325032376,0.43927833639126534,0.0060168907321352235,0.002044855516683109,0.007670408002653434
impulse_noise/s5,32256.0,0.08831296861171722,0.618578314781189,0.08835468794234017,0.6311515870199778,6.133603308567034e-05,0.43171731609663216,0.026785716826698714,1.828319351713961,0.43171731609663216,0.006868745035561595,0.0013688702219118332,0.007975645026569653
impulse_noise/s5,32384.0,0.08832002431154251,0.6439226269721985,0.08834838546401332,0.6334735942840178,4.105965851189501e-05,0.43362894713906774,0.024236610912451596,1.789702933256041,0.43362894713906774,0.004598085519673464,0.0009163511402880865,0.005339068158282164
impulse_noise/s5,32512.0,0.08832845091819763,0.6543644666671753,0.08834476100113772,0.6372719347173192,2.748621768151649e-05,0.45841070015094615,0.02478887515978318,1.7839843259629555,0.45841070015094615,0.0054024374139962856,0.0006134251434986364,0.008222847279511199
impulse_noise/s5,32640.0,0.08832758665084839,0.6363495588302612,0.0883416383919942,0.6371042300105814,1.839986472894905e-05,0.44633278274567467,0.02262492879937999,1.7850828449395508,0.44633278274567467,0.0036165076903611495,0.0004106399720941284,0.005504550658185182
impulse_noise/s5,32768.0,0.08832179009914398,0.644752025604248,0.08833802961147597,0.638494738300339,1.2317264818552669e-05,0.43876409423470775,0.02072375555353584,1.7687323082887798,0.43876409423470775,0.0024209679580103555,0.0002748912209886314,0.0036848644901900803
impulse_noise/s5,32896.0,0.08833929896354675,0.6427798271179199,0.08833826040276156,0.639273845358081,8.245441738039388e-06,0.4512594349835647,0.021730261232479786,1.746459727725458,0.4512594349835647,0.0016206479718912294,0.00018401809008329866,0.0024667274686396403
impulse_noise/s5,33024.0,0.08832152932882309,0.6148682236671448,0.0883352183893182,0.6348364595960926,5.519675874224714e-06,0.43818813416255153,0.019708490175222023,1.8013215001336043,0.43818813416255153,0.0010848965762247072,0.0001231856636094809,0.0016512803715686847
impulse_noise/s5,33152.0,0.0883125513792038,0.6404660940170288,0.08833109711475193,0.6358600294908082,3.694989634811585e-06,0.44725817245592286,0.02270692067598991,1.7856042106033483,0.44725817245592286,0.0030506332452413325,8.24631301848591e-05,0.003429782728074904
impulse_noise/s5,33280.0,0.08833906799554825,0.6077340841293335,0.0883325463658058,0.6307462212432673,2.4735054580143668e-06,0.4094248923052045,0.020898648902134383,1.8082081986241847,0.4094248923052045,0.0048830685360706436,0.0028961116821898643,0.005136879346893117
impulse_noise/s5,33408.0,0.08834238350391388,0.6580804586410522,0.08833433493637091,0.635716082588319,1.6558177032988733e-06,0.44866459732827735,0.020693626999057513,1.7326709087350136,0.44866459732827735,0.010758500424972908,0.001938719390556851,0.010928406835523489
impulse_noise/s5,33536.0,0.0883280336856842,0.6316708326339722,0.08833318925442787,0.6349805825966195,1.108439950142221e-06,0.45866183788091286,0.019023347282171345,1.7410009427079742,0.45866183788091286,0.007201971358866161,0.0012978204184719414,0.007315710360970269
impulse_noise/s5,33664.0,0.08834132552146912,0.6498210430145264,0.0883346685757081,0.6376788481271479,0.0023251221788095993,0.46432114767234656,0.018718978562175796,1.7351630870139498,0.46432114767234656,0.007145534546017843,0.0031931690404646876,0.007221673878004891
impulse_noise/s5,33792.0,0.08834177255630493,0.6551893353462219,0.08833596020854388,0.6408625730760704,0.006205247078376674,0.4634608509211575,0.02052143035230381,1.7126070755527265,0.4634608509211575,0.014597423952292934,0.0067863362998152035,0.014648393257176824
impulse_noise/s5,33920.0,0.08833566308021545,0.6305937767028809,0.08833590618521145,0.6389955191900359,0.006478305895442235,0.47786428863317154,0.019386728553296186,1.7264926833573397,0.47786428863317154,0.014937118513518408,0.006867299506487862,0.01497123846141589
impulse_noise/s5,34048.0,0.08834559470415115,0.6785480380058289,0.08833766773410957,0.6461868862474529,0.004336717169676207,0.473559978341214,0.01887545979046793,1.6946679710157453,0.473559978341214,0.00999922809582637,0.004597117851450552,0.012862977813013942
impulse_noise/s5,34176.0,0.08835889399051666,0.6352481842041016,0.08834152705345631,0.6441980313304798,0.005744000749948535,0.5058025474846143,0.018837253667512023,1.6869157791330027,0.5058025474846143,0.009534607237701949,0.0059183185617148314,0.0114516628335052
impulse_noise/s5,34304.0,0.08833691477775574,0.6262645721435547,0.08834068845787439,0.6409374023874025,0.003845157526825051,0.48244839955581614,0.01716065446885063,1.7272318091403043,0.48244839955581614,0.006382670960775684,0.003961849615693399,0.007665989169536538
impulse_noise/s5,34432.0,0.0883503258228302,0.6302443146705627,0.08834244070604816,0.6389932046207044,0.0025740310716762735,0.4598414906117446,0.017805741798654594,1.7460937325941779,0.4598414906117446,0.007113606180353969,0.00265214726339806,0.00797268696473107
impulse_noise/s5,34560.0,0.08833591639995575,0.6529191136360168,0.0883412544685768,0.6415251880780339,0.0017231117091386623,0.4713091796657133,0.01769031707260076,1.6990026010690047,0.4713091796657133,0.004762000831476623,0.0017754043664069657,0.005337087968125757
impulse_noise/s5,34688.0,0.08857941627502441,0.6745483875274658,0.08838455661520364,0.6475294061597487,0.0011534880036382779,0.4779528392803535,0.017973008842496023,1.6482083774984464,0.4779528392803535,0.005512165845864516,0.0035128739973468116,0.0058971415323817045
impulse_noise/s5,34816.0,0.08833178132772446,0.6251780986785889,0.08837496110838924,0.6434655320722651,0.0007721696553281033,0.4526998345595754,0.018436102389628103,1.7143362144529222,0.4526998345595754,0.003689962260454758,0.0023515933370668735,0.003947673257214198
impulse_noise/s5,34944.0,0.08833879977464676,0.6176543235778809,0.08836838632043606,0.638772585073286,0.0005169069593518708,0.44741683139938515,0.018771634881950338,1.7482801440759228,0.44741683139938515,0.002470140025593681,0.0015742071099373283,0.0026426573044161157
impulse_noise/s5,35072.0,0.08834611624479294,0.6449326276779175,0.08836433721577366,0.6398925928195827,0.0003460286256818308,0.46015093672190244,0.01889923996673972,1.708995644740577,0.46015093672190244,0.00449447390143048,0.001053808065329947,0.004609960674857069
impulse_noise/s5,35200.0,0.08833498507738113,0.6515344381332397,0.08835900046333865,0.6420092919675202,0.00023163899735725862,0.46867542045019905,0.016997447021260652,1.6894868026413332,0.46867542045019905,0.0030086974050898252,0.0007054417627415347,0.003086006732755558
impulse_noise/s5,35328.0,0.08832814544439316,0.6405230760574341,0.08835339045989402,0.6417390708929591,0.0024794442874870905,0.4315099922021993,0.015998508190105752,1.6917580210384773,0.4315099922021993,0.004338466857952692,0.0027966180395211926,0.0043902193830842986
impulse_noise/s5,35456.0,0.08832832425832748,0.6572972536087036,0.0883488329687001,0.6445678313867308,0.0016597932833591264,0.4701637137882491,0.015813783739340715,1.684996091055624,0.4701637137882491,0.002904262937968331,0.001872116208274517,0.002938907190329158
impulse_noise/s5,35584.0,0.08834337443113327,0.6557223796844482,0.0883478405073243,0.6465959310772249,0.0011111012888602415,0.45368397369296004,0.016759112513680473,1.6781130298516305,0.45368397369296004,0.004268556181615163,0.0012532348171093873,0.004291747788567453
impulse_noise/s5,35712.0,0.08834569156169891,0.6412191390991211,0.08834744978993787,0.6456183325357514,0.0007437950776667731,0.4504000154473533,0.016234491337274688,1.7064803980170473,0.4504000154473533,0.0028574632290151087,0.0008389423155856227,0.0057138972799501125
impulse_noise/s5,35840.0,0.08833887428045273,0.6247340440750122,0.08834589060639512,0.6418211891792533,0.0004979124073637075,0.42960662191103816,0.016801176604683974,1.7505891703481198,0.42960662191103816,0.0019128472855390393,0.0005616060129126894,0.0038250056171566867
impulse_noise/s5,35968.0,0.08836808800697327,0.6351824402809143,0.08834992649740933,0.6406141439250098,0.0003333132644335562,0.4306664163206123,0.01712610805824044,1.7645807717917807,0.4306664163206123,0.0012805010754434888,0.00037595113261097387,0.0025605409503280294
impulse_noise/s5,36096.0,0.08833228796720505,0.649459719657898,0.08834671949191764,0.6422224304218985,0.00022312706131502523,0.44403082414850903,0.016219504846141198,1.7271338875538014,0.44403082414850903,0.005505955265379525,0.0002516697664585858,0.006362841462616284
impulse_noise/s5,36224.0,0.08836500346660614,0.6289499998092651,0.08835004385095191,0.6398092612196016,0.002473746214599314,0.44626236988453905,0.015388375149313755,1.7698110793667372,0.44626236988453905,0.006010184929716871,0.002492853314736739,0.006583802962577843
impulse_noise/s5,36352.0,0.08833764493465424,0.6365301609039307,0.08834778950253415,0.6392130611622069,0.0016559788709301193,0.43613431372436084,0.014668151382963814,1.7464352104171446,0.43613431372436084,0.004023346936422037,0.0016687695743278995,0.00440733917329591
impulse_noise/s5,36480.0,0.08834066241979599,0.6516027450561523,0.08834649366930902,0.641465730961106,0.001108547839217683,0.44949900340225807,0.01413036355850977,1.7287658842974873,0.44949900340225807,0.0026933148913238425,0.0011171102109137176,0.002950367545760072
impulse_noise/s5,36608.0,0.08831743896007538,0.6780848503112793,0.0883412109949029,0.6481237526611375,0.0007420857436085316,0.45250553120316445,0.018693134724577305,1.6574143176224045,0.45250553120316445,0.0041273430264233985,0.0030721977444959597,0.0042994195967484775
impulse_noise/s5,36736.0,0.08833879977464676,0.6619548797607422,0.08834077259121996,0.6506385030428838,0.0004967681424156285,0.46717312419385393,0.022351488460340803,1.6835471355559108,0.46717312419385393,0.0027629321085974813,0.002056595184332006,0.0028781238622861706
impulse_noise/s5,36864.0,0.08834458887577057,0.6572659611701965,0.08834146646113825,0.6518434954296679,0.0003325472688898009,0.5090167195016707,0.019334295095477346,1.6734705823963467,0.5090167195016707,0.0018495661222842643,0.001376729007693326,0.00192667795739818
impulse_noise/s5,36992.0,0.08837462961673737,0.6778526306152344,0.08834749612579262,0.6565724290997709,0.000222614287438627,0.5225649114019448,0.02054512044959309,1.644419748857619,0.5225649114019448,0.0012381393050002098,0.0009216119803566891,0.003614139789663244
impulse_noise/s5,37120.0,0.08834054321050644,0.6600587368011475,0.08834623195937695,0.6572063032272939,0.00014902278745891558,0.498318246475682,0.018151847703932765,1.6344703736488742,0.498318246475682,0.0008288370554133635,0.0006169468628834033,0.004743762999691923
impulse_noise/s5,37248.0,0.08833620697259903,0.6821198463439941,0.08834440923450823,0.6617360383394212,9.975905606753852e-05,0.49835766912834906,0.017259549742625127,1.5977687849727236,0.49835766912834906,0.0028792214999048132,0.0004129974867236005,0.005499957049380543
impulse_noise/s5,37376.0,0.08834873884916306,0.670522153377533,0.08834519643717274,0.663333513800896,0.005232070111912981,0.4996753818131923,0.017113373685560963,1.6032489872703568,0.4996753818131923,0.007092701995804048,0.0054417586481372866,0.008847078685948959
impulse_noise/s5,37504.0,0.08832056075334549,0.6521469354629517,0.08834071722193142,0.6612995904667243,0.0035024601575615816,0.4866112060071783,0.017317851675552356,1.6408608232936082,0.4866112060071783,0.00474800712115808,0.003642830169414216,0.005922424574891451
impulse_noise/s5,37632.0,0.08834788203239441,0.6214156150817871,0.08834201991474286,0.6540479585785538,0.002344622088946182,0.43938436104612755,0.01564022724197571,1.6943299657673432,0.43938436104612755,0.003178417990196731,0.0024385887910954667,0.00396459826914221
impulse_noise/s5,37760.0,0.0883408635854721,0.6491512060165405,0.08834180967305727,0.6531576399309149,0.0015695404066499233,0.4661374648325316,0.015532867707838977,1.689456378471288,0.4661374648325316,0.0021277012992226047,0.0016324437361878742,0.002653987271078669
impulse_noise/s5,37888.0,0.08834391832351685,0.6493496894836426,0.08834219306404992,0.652465285304138,0.001050684073873089,0.45847838554905007,0.015120110713667607,1.7033980628278798,0.45847838554905007,0.0014243289689010823,0.0010927929143075851,0.0017766361070857203
impulse_noise/s5,38016.0,0.0883619487285614,0.658197820186615,0.088345785003052,0.6535075643736793,0.0007033504957332247,0.463165282888207,0.016124393481536523,1.658510158848978,0.463165282888207,0.003277856582487501,0.0007315390583381354,0.0035136985510243247
impulse_noise/s5,38144.0,0.08841496706008911,0.7155647873878479,0.08835836355887693,0.6647906958308007,0.00047083793516025776,0.48386477614830387,0.020485570431744336,1.5585077602161317,0.48386477614830387,0.007876085811417253,0.003330617055581727,0.008033963492834466
impulse_noise/s5,38272.0,0.08833665400743484,0.6775267124176025,0.08835441636770563,0.6671063352102192,0.00031518903097504854,0.48093427163646785,0.01987002616521919,1.5446392799195188,0.48093427163646785,0.0052724210803702255,0.0022295866239844613,0.005378107792723898
impulse_noise/s5,38400.0,0.08834482729434967,0.6561006307601929,0.08835267289982272,0.6651052980374872,0.00021099430999156138,0.4812969091120156,0.016895565590268453,1.5460659739127987,0.4812969091120156,0.006370381053801555,0.0014925331945681102,0.006441130010005253
impulse_noise/s5,38528.0,0.08834559470415115,0.6545479893684387,0.08835138595515517,0.6631857873703875,0.002982153215779475,0.46552726973614267,0.015708498430206858,1.5814108604051929,0.46552726973614267,0.007105379052544842,0.0038400428823141893,0.009477120089342358
impulse_noise/s5,38656.0,0.08834799379110336,0.6610100269317627,0.08835076919805483,0.6627901945633647,0.001996317441968078,0.4505802384184095,0.018255395647729992,1.6034124797882447,0.4505802384184095,0.007597402506249026,0.005411516309648342,0.009185096919311825
impulse_noise/s5,38784.0,0.08835729956626892,0.6503500938415527,0.08835195653773012,0.6605283580684898,0.0013363777917306968,0.4762148703462079,0.017495121787398066,1.6426417385993635,0.4762148703462079,0.007926773578563397,0.003622585298194344,0.011313990499704607
impulse_noise/s5,38912.0,0.08833615481853485,0.6416044235229492,0.08834908349787643,0.6570876426965733,0.0008946000093403837,0.46625747519043664,0.01548688400249942,1.6740476750080555,0.46625747519043664,0.005306352560856488,0.0024250364392871225,0.007573828351041926
impulse_noise/s5,39040.0,0.08959180861711502,0.6587674617767334,0.08857503351955617,0.6573930643475114,0.0005988644690625709,0.4572674007473171,0.022476572260372432,1.691239409442058,0.4572674007473171,0.003552186425036161,0.0016233715006798092,0.005070083441606577
impulse_noise/s5,39168.0,0.0883626714348793,0.637043833732605,0.0885364222314331,0.6536932042357102,0.00040089274375263,0.4473752847977907,0.020756398469161393,1.7029381090322158,0.4473752847977907,0.002377909920891975,0.0010867197649178887,0.0033940227997531626
impulse_noise/s5,39296.0,0.08835897594690323,0.659203052520752,0.08850415927060948,0.6546949948329905,0.0002683662168922564,0.4368793228811656,0.01928873207225996,1.6650446838973314,0.4368793228811656,0.0015918239966301651,0.0007274735616392477,0.0022720317915702983
impulse_noise/s5,39424.0,0.08836329728364944,0.6419878602027893,0.08847854800025311,0.6523846067184085,0.00017965011213448565,0.4430245880444166,0.018219404345818327,1.693444523546901,0.4430245880444166,0.003906510278735896,0.0033278955247337113,0.004361855992704083
impulse_noise/s5,39552.0,0.08835478872060776,0.6990056037902832,0.08845604631304486,0.6608611516405676,0.00012026164531316806,0.48303712092229534,0.017441437547458964,1.608081219117818,0.48303712092229534,0.0026151019221289876,0.0022277647727556244,0.0029199201273473613
impulse_noise/s5,39680.0,0.08834801614284515,0.6320091485977173,0.08843640446391764,0.6556153329055038,8.050572950716208e-05,0.46979137846864394,0.01925013600884517,1.6302091832265968,0.46979137846864394,0.006915894675144198,0.0014913136082083103,0.007119946531530051
impulse_noise/s5,39808.0,0.08834220468997955,0.6445573568344116,0.08841927723229252,0.6536047918016689,5.3892265207273783e-05,0.47487067484264595,0.016886157038946602,1.5911260926852893,0.47487067484264595,0.009794937757741155,0.0009983173740898603,0.009931534454991191
impulse_noise/s5,39936.0,0.08838086575269699,0.6710038185119629,0.08841229332691151,0.6567682512035404,3.607664034536509e-05,0.4589010302665646,0.018200088229301806,1.5653541173607781,0.4589010302665646,0.011722231060967217,0.00066829510166346,0.014654580916151128
impulse_noise/s5,40064.0,0.08835680782794952,0.6444393396377563,0.08840220505437296,0.6545266309188524,2.4150478247723735e-05,0.4670639128230721,0.01634008971955479,1.5902655733614621,0.4670639128230721,0.010171493520151608,0.0004473711011135558,0.01213447152238216
impulse_noise/s5,40192.0,0.08833001554012299,0.6392322182655334,0.08838907968814569,0.6517458286182489,1.6166849074922497e-05,0.44747666891461846,0.016728472479701217,1.6214005152812558,0.44747666891461846,0.006809016323407273,0.00029947982801816544,0.008123075977793014
impulse_noise/s5,40320.0,0.08835529536008835,0.6430782079696655,0.08838293708304434,0.6501698975912338,1.0822436157592745e-05,0.4222261172073066,0.016846788268198767,1.6302276603733108,0.4222261172073066,0.009723391092528835,0.0025248583972683585,0.010603050861167224
impulse_noise/s5,40448.0,0.08835197985172272,0.6361048221588135,0.08837730849553133,0.6476126111489755,0.0028481538622211985,0.43708938424621346,0.015602039452293078,1.6586190277721622,0.43708938424621346,0.009349956020618475,0.004531103555196174,0.009938819171525164
impulse_noise/s5,40576.0,0.08833284676074982,0.6673626899719238,0.08836922454375286,0.6512035345713297,0.0019066153953712153,0.45091314152019246,0.01781791204039866,1.6127021041498344,0.45091314152019246,0.011424350724546253,0.0030332180824040496,0.011818548371020976
impulse_noise/s5,40704.0,0.08834391087293625,0.6841496825218201,0.08836462205814984,0.6571937432896007,0.0012763293142567637,0.436664995563104,0.01620655153796805,1.5561684651527903,0.436664995563104,0.010488614947836747,0.002030501360948165,0.013076879488038831
impulse_noise/s5,40832.0,0.08835405856370926,0.6730701923370361,0.088362701422797,0.6600803703891344,0.0008544022682214698,0.4614761540546398,0.01604222362306364,1.5548296645913258,0.4614761540546398,0.007021304221279144,0.0013592612416264574,0.00875394412009211
impulse_noise/s5,40960.0,0.08834023773670197,0.6454235315322876,0.08835861711623426,0.6574154905969803,0.0005719552374044549,0.440895194036577,0.01428566190189061,1.5920720313258179,0.440895194036577,0.0047002119167240545,0.0009099186824110994,0.008700987386177361
impulse_noise/s5,41088.0,0.0883745402097702,0.6949506998062134,0.08836151222414988,0.6642400740895682,0.00038287912586579205,0.4588843860906011,0.013428996017481744,1.5286188760700663,0.4588843860906011,0.0031464228533442016,0.0006091191179776781,0.005824627919672447
impulse_noise/s5,41216.0,0.08834556490182877,0.6569482088088989,0.08835861271100058,0.6629142804021737,0.003097216604918423,0.4574969857300717,0.013097863220588682,1.5446981567518194,0.4574969857300717,0.004947192158023804,0.0032486665169933217,0.006740040177631969
impulse_noise/s5,41344.0,0.08833394944667816,0.6943072080612183,0.08835412848112378,0.6686220854310909,0.0020733433470941504,0.4790372383812876,0.013003012943914129,1.5192000280139846,0.4790372383812876,0.003311756733883703,0.002174727172532719,0.004511927722216441
impulse_noise/s5,41472.0,0.08834613114595413,0.6755539774894714,0.08835267442018384,0.6698824294417055,0.0013879405877241832,0.48467575461887846,0.012651503992069999,1.5064898130287463,0.48467575461887846,0.0022169611193766934,0.0014558090989681837,0.00534476153305398
impulse_noise/s5,41600.0,0.08832131326198578,0.6725494861602783,0.08834697239142056,0.6703673488450823,0.0009291172529393291,0.4584916208605715,0.015773489723365893,1.5237725552417098,0.4584916208605715,0.0014840814104918358,0.0009745498926977096,0.006418807307251011
impulse_noise/s5,41728.0,0.08832485228776932,0.6459921002388,0.08834295055439306,0.6659354854621219,0.0006219710536205425,0.4487113329727792,0.019776199395832875,1.5546893919928653,0.4487113329727792,0.003317856150825113,0.0006523846389133427,0.009462176792457288
impulse_noise/s5,41856.0,0.08837740123271942,0.6615002155303955,0.08834921431408876,0.6651290727472625,0.00041636078796085895,0.4393232890148356,0.017181895283017064,1.590889301739552,0.4393232890148356,0.002221044200139125,0.0004367202954709153,0.006334184464372233
impulse_noise/s5,41984.0,0.08834756165742874,0.6975489854812622,0.08834891383105967,0.6710236023352625,0.0002787208580564427,0.460414763720675,0.015900489297364973,1.512535306657279,0.460414763720675,0.0014868147124898273,0.0002923499498606953,0.004240239186893808
impulse_noise/s5,42112.0,0.08834301680326462,0.6732782125473022,0.08834784164418784,0.6714335314647242,0.0001865817314262137,0.4381185608378072,0.016901725786409104,1.491144981926457,0.4381185608378072,0.0009953057166254215,0.00019570533833649848,0.005162887389573541
impulse_noise/s5,42240.0,0.08835546672344208,0.7047753930091858,0.08834922802223406,0.6774956881091716,0.00012490182021093643,0.43326531758563946,0.01601861409478433,1.43473735002289,0.43326531758563946,0.0006662790334434639,0.00013100935872112707,0.003456147756656667
impulse_noise/s5,42368.0,0.0883358046412468,0.6677853465080261,0.08834678740750909,0.6757301714544178,8.36119622899657e-05,0.4692726506151801,0.016110534026995242,1.4715557652035682,0.4692726506151801,0.0032869305926357074,8.7700479805052e-05,0.005154528663547025
impulse_noise/s5,42496.0,0.08834604173898697,0.6957688331604004,0.08834665183141416,0.6793735644918693,5.597164417758034e-05,0.46109367520520317,0.015629306478168434,1.474233191485301,0.46109367520520317,0.0022003419669710104,5.870858565462159e-05,0.010940221667333133
impulse_noise/s5,42624.0,0.08834414184093475,0.6592546701431274,0.08834619546950881,0.6757155837011889,3.746862130895874e-05,0.4512279974514169,0.014020997382081698,1.4867625510994946,0.4512279974514169,0.0014729561927657173,3.930078874400288e-05,0.007323619463256064
impulse_noise/s5,42752.0,0.08834949135780334,0.6759754419326782,0.08834679472192598,0.6757628306523688,2.5082300215088074e-05,0.4570203949881385,0.01317904253490412,1.506633847853905,0.4570203949881385,0.0009860285257357279,2.630879246499366e-05,0.0049025882357333975
impulse_noise/s5,42880.0,0.08834585547447205,0.6483399868011475,0.08834662394966163,0.6707768590430557,1.6790630722496973e-05,0.4683876197854481,0.014038969145103518,1.5662441339211246,0.4683876197854481,0.0006600686825173054,1.7611670988962697e-05,0.003281897909871117
impulse_noise/s5,43008.0,0.0883602648973465,0.6691979169845581,0.08834910412196796,0.6704897786687835,1.124000899605169e-05,0.4543028694431512,0.013854228770532736,1.5368161790753878,0.4543028694431512,0.0004418641593710887,1.178963099261139e-05,0.002196972980988103
impulse_noise/s5,43136.0,0.0883711501955986,0.6505680084228516,0.08835311249899172,0.6668676386240685,7.5243035428114606e-06,0.4464238216933491,0.014850900550680717,1.556768984873452,0.4464238216933491,0.0026201735281740344,7.892232317367954e-06,0.003795081086446581
