corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
jpeg_compression/s5,30336.0,0.7010403871536255,0.7074757218360901,0.6940015067117246,0.7216289951939012,0.6100003612444871,0.5771656894313967,1.4870394583257256,1.2939357377662846,0.6206458570411645,0.6373418310393566,0.6370313011051048,0.6373418310393566
jpeg_compression/s5,30464.0,0.6867357492446899,0.735220193862915,0.6926804598995364,0.7241001222246309,0.6208990021554004,0.574125378875563,1.5060473461885833,1.2709891660019235,0.630866234878796,0.6443672587949413,0.6418350032191196,0.6443672587949413
jpeg_compression/s5,30592.0,0.6809092164039612,0.6836614608764648,0.6905402338094319,0.7167476383431461,0.6250956130131192,0.581129385858848,1.5570654397620856,1.368447868048457,0.628926983679194,0.6379648591933078,0.6362697128987495,0.6379648591933078
jpeg_compression/s5,30720.0,0.6723896265029907,0.7244701385498047,0.6872401233900789,0.7181517292898113,0.6333284682153937,0.5982147128476585,1.5579791856850984,1.3579564463136928,0.639508972545576,0.6489165586335366,0.6506227003702373,0.6489165586335366
jpeg_compression/s5,30848.0,0.7057253122329712,0.7161192893981934,0.6906010668160593,0.7177821947640626,0.6509781481441891,0.6181747251294243,1.5151726111209014,1.344706037857402,0.6744853452577823,0.6859482747877393,0.6870904027271836,0.6859482747877393
jpeg_compression/s5,30976.0,0.724516749382019,0.7167454957962036,0.6967675545553247,0.7175937040426336,0.6503965289229694,0.6147491961610195,1.4684656927894997,1.3587859977102785,0.6754302724452921,0.683103803783528,0.683868368767784,0.683103803783528
jpeg_compression/s5,31104.0,0.7085891962051392,0.7355409264564514,0.6989169439462,0.7208568353906004,0.6471662714277728,0.615296982554071,1.463140920882405,1.3183698953135095,0.6714140666782533,0.676034364516246,0.679387089836285,0.676034364516246
jpeg_compression/s5,31232.0,0.7117970585823059,0.6912762522697449,0.7012587829709465,0.7154785475504448,0.6189191569061949,0.593969467660163,1.4541628896277428,1.374978591896947,0.6439321438094092,0.6470250704612887,0.6492694568325544,0.6470250704612887
jpeg_compression/s5,31360.0,0.6902764439582825,0.7212278842926025,0.699261994059553,0.7165238815035644,0.6214458818958825,0.6078431973592826,1.4664814318388812,1.3455724614524178,0.6591095342856376,0.6668618240278047,0.6683642644912141,0.6668618240278047
jpeg_compression/s5,31488.0,0.7089343667030334,0.6789449453353882,0.7010206072674585,0.709691347654805,0.6288191440790618,0.5688351155876189,1.4736465930436093,1.4004223219543201,0.6563563824556747,0.6638703119524973,0.6648760778825482,0.6638703119524973
jpeg_compression/s5,31616.0,0.7178094387054443,0.7334657907485962,0.704073122074365,0.7140139736718579,0.6497673609124297,0.5997987137404721,1.4444110172502733,1.3482826498513294,0.6756910494124764,0.6812375641996058,0.681910845524681,0.6812375641996058
jpeg_compression/s5,31744.0,0.7167348265647888,0.7374498844146729,0.706375250163533,0.7182750483523698,0.6428711259000561,0.614586329032878,1.4574450155743843,1.340358844913854,0.675720867788517,0.6794338239683311,0.6827254420454474,0.6794338239683311
jpeg_compression/s5,31872.0,0.6883326768875122,0.7258907556533813,0.7030947822951655,0.7196597224070992,0.6514261256025168,0.6231941541459761,1.4991520064860333,1.3473954765013663,0.6876209941394205,0.6901065267887174,0.6923100066585226,0.6901065267887174
jpeg_compression/s5,32000.0,0.7002655863761902,0.7291380167007446,0.70258038303717,0.7213830486423074,0.6300352576347426,0.620691954428298,1.4879616722595672,1.3040573954984145,0.6759590952503558,0.6776229642139348,0.6762571118953746,0.6776229642139348
jpeg_compression/s5,32128.0,0.6883417367935181,0.7284773588180542,0.6999915382655969,0.7226729232197159,0.6312116187472243,0.6084280851958028,1.4842056205414629,1.2936149316654817,0.6552391464072629,0.659193885134948,0.6582795542440111,0.659193885134948
jpeg_compression/s5,32256.0,0.710027277469635,0.7027996778488159,0.7018162181208766,0.7190596058795522,0.6433627365167368,0.61106549504843,1.4814903898787353,1.3192586462751592,0.6622881889172585,0.6701008652556263,0.6694887925104537,0.6701008652556263
jpeg_compression/s5,32384.0,0.6943826675415039,0.7067527770996094,0.7004646634700815,0.7168220006468353,0.639100261635171,0.6058578933795276,1.4673539794705626,1.32514652966591,0.6664904405148588,0.6717204139314522,0.6713106792838573,0.6717204139314522
jpeg_compression/s5,32512.0,0.7048693895339966,0.7358026504516602,0.7012655227544297,0.7202730278840761,0.631081580102883,0.591008176559849,1.4652256412077604,1.2987655737913766,0.650450212245484,0.659116558086344,0.6588422729090283,0.659116558086344
jpeg_compression/s5,32640.0,0.6760123372077942,0.7161465883255005,0.6966740344732232,0.7195227661461533,0.6293294048622604,0.5908815066227088,1.5086685117482,1.3244874594397835,0.6438447701808612,0.647321828140445,0.6499791248399279,0.647321828140445
jpeg_compression/s5,32768.0,0.6988176703453064,0.7161884307861328,0.6970637864499656,0.7189165233534223,0.6439105933375462,0.6006107606317307,1.512065994352272,1.315109788830276,0.6492369949144606,0.652081141151868,0.6567009017523484,0.652081141151868
jpeg_compression/s5,32896.0,0.6702648401260376,0.7139626741409302,0.6921912507547059,0.7180158234966055,0.6304277525648035,0.5934357157947948,1.520650060351097,1.3064708474571616,0.631668980066705,0.6335729126719115,0.6366654796854564,0.6335729126719115
jpeg_compression/s5,33024.0,0.6464592218399048,0.6932234764099121,0.6838763364065602,0.7135081240262977,0.6007408922128024,0.5591904378461023,1.6069416568086137,1.3786000535728713,0.6020883254991991,0.615501288648139,0.6198958996241484,0.615501288648139
jpeg_compression/s5,33152.0,0.7438791990280151,0.7590376138687134,0.6947859477922793,0.7217862130885551,0.6265806799110495,0.5713898798804486,1.4703381895672951,1.2808453470166528,0.6189599534333481,0.6279388791776798,0.6308807261946777,0.6279388791776798
jpeg_compression/s5,33280.0,0.6729485988616943,0.6902680397033691,0.6908155207139911,0.7160556361094303,0.6128866534941735,0.5625109939695565,1.5249033020315956,1.3306256774087388,0.6201818696537289,0.6192194149867112,0.6235131307584206,0.6192194149867112
jpeg_compression/s5,33408.0,0.7169595956802368,0.7624287009239197,0.6955689888896721,0.7244871024393376,0.6419427184547772,0.5978895910044137,1.4810880266246138,1.2348516011078745,0.6501837309252234,0.645407211685319,0.6454406081936535,0.645407211685319
jpeg_compression/s5,33536.0,0.7093043923377991,0.7348860502243042,0.6980663349711497,0.7263778202184223,0.6409905801226194,0.6016864204244423,1.4656697663163778,1.2155378708259845,0.6413420016937446,0.64382631526042,0.64384867160071,0.64382631526042
jpeg_compression/s5,33664.0,0.7060947418212891,0.7030816674232483,0.6995260453075386,0.7221421560738451,0.6493924544622492,0.5985462814411556,1.487345517463384,1.2777697934676984,0.6566008441090356,0.6634291862487107,0.6657685322285745,0.6634291862487107
jpeg_compression/s5,33792.0,0.7130008935928345,0.7363569736480713,0.7019760177230469,0.724726668360068,0.6348722215821668,0.5959276760060628,1.4503734811585363,1.2656621606319993,0.6536439534944783,0.6558906122821947,0.6597810009133432,0.6558906122821947
jpeg_compression/s5,33920.0,0.6764730215072632,0.7055940628051758,0.6973391093201771,0.721248012804633,0.6326417351087232,0.5933999318718272,1.4863427488762306,1.2986036763742588,0.6508897539921714,0.6552346247508906,0.6606798435866181,0.6552346247508906
jpeg_compression/s5,34048.0,0.7102264761924744,0.7454690933227539,0.699682266933322,0.7256518456261094,0.6347643020149304,0.6056540866249421,1.489569664583892,1.2651538871196322,0.6493042981269908,0.6555702859902655,0.6615398126488932,0.6555702859902655
jpeg_compression/s5,34176.0,0.6627572178840637,0.7147617340087891,0.6929686216516386,0.7236718253320512,0.6436748633323087,0.6135990166662836,1.5321009734403455,1.2565269445747878,0.6681293235395558,0.6831710178943099,0.6871671473104161,0.6831710178943099
jpeg_compression/s5,34304.0,0.7186254262924194,0.7359403967857361,0.6976334952226897,0.7259024746872667,0.6643608589249339,0.6114278541319749,1.4784036757447176,1.254162956207769,0.6662683901380497,0.702938863218505,0.699932139935072,0.702938863218505
jpeg_compression/s5,34432.0,0.7364134192466736,0.7390314340591431,0.7046843904997776,0.728289558209426,0.6541899138257821,0.6187554230139666,1.4016281287809098,1.2376467196681276,0.6629565256296035,0.6921532886008173,0.6901405234276101,0.6921532886008173
jpeg_compression/s5,34560.0,0.7199726104736328,0.7483272552490234,0.7074640668586603,0.7319327758529891,0.6703668018172589,0.6296007377200933,1.3825789558625834,1.2063341052830976,0.6775266824462635,0.7055943502203816,0.7042469619639373,0.7055943502203816
jpeg_compression/s5,34688.0,0.7406107187271118,0.7544089555740356,0.7134907308347422,0.7360193539840885,0.6675079417123798,0.6229145434324592,1.346897016943212,1.2070489540832114,0.6751418287450193,0.6916065484946357,0.6930289580089166,0.6916065484946357
jpeg_compression/s5,34816.0,0.6783205270767212,0.7018258571624756,0.7070961483332838,0.7298023545619771,0.6526809361876261,0.6179221323804065,1.4367542684688872,1.2933888982364352,0.6583077531268311,0.6693295903145908,0.6702817818076219,0.6693295903145908
jpeg_compression/s5,34944.0,0.7077609300613403,0.718719482421875,0.707217017738385,0.7277872869001403,0.6357822795966752,0.6096730803538257,1.40484422336087,1.279315557526601,0.6452308099444076,0.6572578249213376,0.6578952423670856,0.6572578249213376
jpeg_compression/s5,35072.0,0.6858856678009033,0.7161989808082581,0.7033385904770246,0.7256803221561616,0.6350587987382701,0.5837480951128915,1.42914229262756,1.2578533014500048,0.6310532694669174,0.6442697009803995,0.6446964019151564,0.6442697009803995
jpeg_compression/s5,35200.0,0.7331869602203369,0.7165583968162537,0.7087655667939905,0.7240217902761783,0.6389649809735526,0.599451204166481,1.3902074876846213,1.2653320482515733,0.6592691308001679,0.6657921138794409,0.6660777566539475,0.6657921138794409
jpeg_compression/s5,35328.0,0.7004941701889038,0.7202540636062622,0.7072616765021565,0.7233367490634663,0.6028401938748575,0.575097500309793,1.4104189891272736,1.2597289301661245,0.6409673520232528,0.6476583572250801,0.6478495726361135,0.6476583572250801
jpeg_compression/s5,35456.0,0.7268266677856445,0.7369801998138428,0.7108189476446088,0.7258173764726257,0.6411574851558963,0.6024413018602746,1.3974054522348254,1.2509916564603112,0.67184591333788,0.684331214340756,0.6873001271365718,0.684331214340756
