corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
motion_blur/s5,6656.0,0.49918726086616516,0.5648350715637207,0.462308148042225,0.505256475470921,0.3801227275494565,0.4218376134715632,2.9261159483245596,2.6990121939203653,0.4471777564154378,0.46280285443042635,0.46230385519985945,0.4628028544912737
motion_blur/s5,6784.0,0.4433605670928955,0.5175472497940063,0.45886313332416506,0.5074911617114819,0.3799788506736031,0.426498732985096,2.9610131199660197,2.7031088799912597,0.43597229974917734,0.44126678685012005,0.4414492749685009,0.4412667868908526
motion_blur/s5,6912.0,0.4698227047920227,0.5040111541748047,0.46085578268195737,0.5068584330684497,0.3646449330955524,0.39888551546936174,2.958647698456004,2.7130962785815633,0.40987608495606076,0.4250422292137167,0.43497844026817,0.4250422292409839
motion_blur/s5,7040.0,0.48224207758903503,0.48048704862594604,0.46474419993778965,0.5020636358970854,0.3667767733945433,0.37497708060345697,2.934439060065785,2.768659951203758,0.40635299902017286,0.42115430220091776,0.42031614596464273,0.421154302219171
motion_blur/s5,7168.0,0.44067755341529846,0.5054557919502258,0.4603684460246094,0.5026803915431108,0.36510469954510744,0.3798916820568596,3.000214790467591,2.7577505745097066,0.39753795802176856,0.4149359378369779,0.4154079158936864,0.414935937849197
motion_blur/s5,7296.0,0.4254385232925415,0.5154973268508911,0.4540175509824152,0.5050107434172527,0.37044198895168345,0.39996881195541834,3.064192619437832,2.707858620634034,0.41927127768399375,0.43375876830409255,0.4340747205569305,0.43375876831227234
motion_blur/s5,7424.0,0.4408613443374634,0.4829337000846863,0.45162551341060575,0.5009967355386042,0.376855794256912,0.40075391544123046,3.0908210301177848,2.7728885653802076,0.42736341729259075,0.4427434729969545,0.44579588731497,0.4427434730024302
motion_blur/s5,7552.0,0.45357048511505127,0.5053541660308838,0.4519791446295958,0.5017889956281095,0.38011627549429644,0.4020542739730551,3.0310033368719087,2.7282917198220673,0.4387205520718995,0.44101009349382897,0.4425369163017568,0.44101009349749454
motion_blur/s5,7680.0,0.49783146381378174,0.5262322425842285,0.4603159299358114,0.5062332223474039,0.39056337450444634,0.4088648445604748,2.9408467170783714,2.7034315250391656,0.454587724940693,0.4548290708512409,0.4558511588466305,0.4548290708536946
motion_blur/s5,7808.0,0.47701162099838257,0.5470122694969177,0.46335151012900616,0.5136475945564063,0.3916168044203318,0.42323803644130953,2.901013100551422,2.641302259293524,0.4659843447950093,0.4604640887516571,0.46295614765766174,0.4604640887532996
motion_blur/s5,7936.0,0.4917914867401123,0.5283418297767639,0.46852241496738906,0.5163192736873804,0.3701112492400568,0.4271779417499675,2.872094298172221,2.620214894074986,0.46276637957351857,0.4544222412304481,0.45040866082868264,0.4544222412315476
motion_blur/s5,8064.0,0.47533297538757324,0.5050199627876282,0.4697606986801498,0.514264853523789,0.3683699271772281,0.40476374613014343,2.8661271853078016,2.6493548927175925,0.45725476649136365,0.453476872228647,0.44794918617457263,0.45347687222938304
motion_blur/s5,8192.0,0.49631252884864807,0.5334009528160095,0.47458830416533127,0.5177441443041927,0.3837331743913675,0.403447218483815,2.848651192691632,2.6270457175931505,0.4558895544281029,0.4533605508307471,0.4519845791747139,0.4533605508312399
motion_blur/s5,8320.0,0.4773286283016205,0.5375750660896301,0.47508654491738384,0.5213497664469995,0.38781931508843603,0.4268427660924712,2.8469828780249395,2.575725254500581,0.47227937114608537,0.4734273108866984,0.4696652968029076,0.4734273108870283
motion_blur/s5,8448.0,0.46797317266464233,0.5205599069595337,0.47379320450779444,0.5212061556310966,0.3859059051418456,0.419776975648679,2.8650528685746166,2.6075093721872062,0.4561332980399414,0.46826538993241784,0.46342263670277284,0.46826538993263866
motion_blur/s5,8576.0,0.49604088068008423,0.5453882217407227,0.47783823653911983,0.5256028949237559,0.36525519269826023,0.42744367791357846,2.8335785141794996,2.582675410053918,0.46443634001020867,0.4748822031778995,0.4716403601068148,0.47488220317804736
motion_blur/s5,8704.0,0.47127482295036316,0.4923298954963684,0.4766448886138913,0.5195532586642309,0.37105926122776095,0.39745196620661033,2.8446821602973222,2.6531919015347536,0.43590366562666855,0.4537434583257013,0.44924891874919004,0.4537434583258003
motion_blur/s5,8832.0,0.486150860786438,0.5426702499389648,0.47837324719071794,0.5237563479869097,0.37546115834255067,0.4026847872953342,2.8305515944598323,2.612987986941693,0.4405636108740508,0.4576712406973702,0.44846415222053215,0.45767124069743653
motion_blur/s5,8960.0,0.532035231590271,0.584449052810669,0.4881299716270003,0.5347913852275932,0.4037178002127818,0.41393568405720715,2.745401078734101,2.509868943419537,0.45943721058510834,0.47476339253295025,0.4680834407426702,0.47476339253299465
motion_blur/s5,9088.0,0.47380852699279785,0.5195834636688232,0.48552607260259983,0.5320263085805441,0.4053296844399613,0.4108784331292048,2.8069735495851833,2.5415366646823556,0.45864185171399807,0.4735502875633799,0.46675420413352303,0.4735502875634096
motion_blur/s5,9216.0,0.5197818875312805,0.557705283164978,0.49175440258963266,0.5366952130504411,0.40847483007964347,0.4310425874666577,2.7597758027944996,2.5128072338749217,0.48884289246970114,0.5006307710135022,0.49375694656872204,0.500630771013522
motion_blur/s5,9344.0,0.500767707824707,0.5698163509368896,0.49339318535964616,0.5427172381207045,0.3901773655905051,0.4349851205355311,2.746126824745262,2.4809963368461387,0.4788431759507916,0.48286026819912126,0.4810996915046816,0.4828602681991345
motion_blur/s5,9472.0,0.5181854963302612,0.5427778959274292,0.49790087826339435,0.5427282668128363,0.39704021994075134,0.43220078316841337,2.680056392197657,2.50172974773507,0.4742152665455712,0.49343332003412244,0.49225475216429093,0.49343332003413126
motion_blur/s5,9600.0,0.509251058101654,0.5409367680549622,0.4999645473248961,0.5424025397659501,0.4029256844231475,0.4401509374929048,2.6452183978176045,2.4820050328534093,0.4827391453734815,0.496637181179867,0.4935238423579137,0.4966371811798729
motion_blur/s5,9728.0,0.48016589879989624,0.5299744606018066,0.4963647930476234,0.5401428890088331,0.3960184333741731,0.4214543465861594,2.711673710275361,2.5249361807111708,0.4654596758285289,0.4747633196328035,0.4778444729833967,0.4747633196328074
motion_blur/s5,9856.0,0.4896891415119171,0.5670063495635986,0.4951510382229495,0.545027154564245,0.40998961242403315,0.4376058022601562,2.731200255768212,2.4854289514420023,0.4946982127447176,0.4934366023988188,0.4926582835673977,0.49343660239882137
motion_blur/s5,9984.0,0.5347716808319092,0.5812755823135376,0.5023547914245785,0.5516177777913891,0.4314806496392287,0.4432526444882037,2.6574060242297044,2.4050189128841613,0.5031657457216704,0.4981889652421844,0.49766794189222485,0.49818896524218614
motion_blur/s5,10112.0,0.5087243318557739,0.5794039964675903,0.5035128896847958,0.5566698175506983,0.4316626662874175,0.4346360677978883,2.6825379854019227,2.368427501546924,0.48481549920210987,0.4871657535918755,0.48397606027496043,0.48716575359187664
motion_blur/s5,10240.0,0.5257428884506226,0.5952161550521851,0.5075547076422188,0.5636782425509687,0.443148148506453,0.46011794621180946,2.618856028068521,2.3165826293443055,0.5063640945071974,0.5027721160408423,0.4983124866303454,0.5027721160408429
motion_blur/s5,10368.0,0.5271661877632141,0.568809449672699,0.5111204313005815,0.5646111893003741,0.4547107440415098,0.4392111871335253,2.601614596292213,2.322081819793875,0.4975453855791982,0.5054714165232084,0.5001616646037849,0.5054714165232088
motion_blur/s5,10496.0,0.48117494583129883,0.5644664764404297,0.5056757975788937,0.5645848778712933,0.449537770804647,0.43451327403153345,2.680345608424809,2.343588076883479,0.4942245969579756,0.501338303622974,0.5081144201066659,0.5013383036229745
motion_blur/s5,10624.0,0.5713276267051697,0.597197949886322,0.5176124937836711,0.5705145273285712,0.45588892095187106,0.4613270677401174,2.559433213641205,2.2901685030267243,0.5012991103602976,0.5117429966401728,0.516279074616859,0.5117429966401729
motion_blur/s5,10752.0,0.4874865710735321,0.511899471282959,0.5121350532909186,0.5598572444111871,0.43870456691819465,0.4583573759252025,2.622110304206582,2.409328373890158,0.48640684247259586,0.49236514651118996,0.4954016945782278,0.49236514651119007
motion_blur/s5,10880.0,0.5256699323654175,0.5602237582206726,0.5145959403953729,0.559923883285639,0.4313332224824278,0.44164832603257353,2.6054415835375933,2.385096759854466,0.4684314400023162,0.4757774947719536,0.48065113438707807,0.47577749477195364
motion_blur/s5,11008.0,0.5337454080581665,0.5781688094139099,0.5180776617886081,0.5632411425816882,0.4356962067857574,0.4604216066829624,2.5785607355753113,2.3325124206618133,0.4925553441337819,0.4946320419547788,0.49789456103597785,0.49463204195477883
motion_blur/s5,11136.0,0.5222610831260681,0.5737629532814026,0.5188382838499644,0.5651541990725454,0.44610655164996976,0.46885661273818136,2.5708273308430507,2.3170548318014728,0.5053469659077383,0.5077702099036122,0.5071133011893736,0.5077702099036122
motion_blur/s5,11264.0,0.500063419342041,0.5396655201911926,0.5154246721212511,0.5605198938213903,0.43603000564997973,0.4396374845602701,2.592215526049217,2.354822813555788,0.48085210114484955,0.4853151818363024,0.4871998131928864,0.4853151818363024
motion_blur/s5,11392.0,0.5163888335227966,0.5542072057723999,0.5155999741942594,0.5593721323579375,0.4341915740301517,0.4492614566064618,2.5713875982020453,2.385084669336311,0.49622124126225464,0.5072151217251281,0.5084767344514364,0.5072151217251281
motion_blur/s5,11520.0,0.47541892528533936,0.5555418133735657,0.5082943289380921,0.5586757107244154,0.41694849170613457,0.4355593221911025,2.6179264210153765,2.374425828326464,0.47267702927473243,0.48468532941930054,0.4832054999220359,0.48468532941930054
motion_blur/s5,11648.0,0.533280074596405,0.5703734159469604,0.512837191785058,0.5608025662194235,0.4397547754396438,0.4514384718799942,2.5696965682782587,2.3801727998467377,0.4768023914979614,0.4951715841567218,0.49418095449326366,0.4951715841567218
motion_blur/s5,11776.0,0.5522356629371643,0.5999684929847717,0.52000055017635,0.5679236438131231,0.4338441058728194,0.47084930762214483,2.5218617072861598,2.319682586098817,0.5004834191019409,0.51329668030326,0.5126335315202839,0.51329668030326
motion_blur/s5,11904.0,0.4986681342124939,0.5558673143386841,0.5161219290920125,0.5657315839086796,0.40612704608015177,0.44277928857350185,2.5821018974676417,2.3374032657362678,0.4794041896467538,0.49547133144267813,0.49218649630696687,0.49547133144267813
motion_blur/s5,12032.0,0.49788761138916016,0.5664835572242737,0.5128065986005848,0.5658683063296968,0.3971284358057214,0.4348357221029227,2.627505770741308,2.344968199206474,0.477689994722207,0.48741262683352826,0.4800483983542505,0.48741262683352826
motion_blur/s5,12160.0,0.5524512529373169,0.574228048324585,0.5200147175708997,0.5673882594196764,0.4293277132253176,0.4465635825647664,2.533420166897796,2.347075189090298,0.5101168559710642,0.5189497749877338,0.5140200022040851,0.5189497749877338
motion_blur/s5,12288.0,0.5222227573394775,0.5959987640380859,0.5204161793470047,0.5725901693502963,0.4343536757954605,0.46293719163426506,2.5058629404724284,2.2976883643246433,0.5325988870550099,0.5361874526777392,0.5305629766820734,0.5361874526777392
motion_blur/s5,12416.0,0.513056755065918,0.5838158130645752,0.5190781022049888,0.5746311954801652,0.39794543586307685,0.44962117787087164,2.4834063256647894,2.284071924817394,0.4967707425740148,0.5014973856768337,0.5000566207541152,0.5014973856768337
motion_blur/s5,12544.0,0.5012816190719604,0.6020697355270386,0.5158423779989836,0.5796200209432331,0.38777752318106795,0.4507794661780215,2.4627916515646913,2.2347047050225695,0.49138165411979495,0.497386679667963,0.4940978205048209,0.497386679667963
motion_blur/s5,12672.0,0.5127583146095276,0.5557987689971924,0.5152816392009006,0.5752888842257711,0.4018903254352603,0.4368337748795019,2.463387893056624,2.304633226336908,0.476152181683499,0.5018662896950826,0.4926915162057065,0.5018662896950826
motion_blur/s5,12800.0,0.4634684920310974,0.5615403056144714,0.5058610669882091,0.5727891426600802,0.39041831702690977,0.44635153524991444,2.5642988882090756,2.3189330517563573,0.49049236955672243,0.5066728881429892,0.4982067174600183,0.5066728881429892
motion_blur/s5,12928.0,0.5271139740943909,0.615689754486084,0.5097252319166057,0.5805892539011718,0.41734614610892296,0.4480741682251493,2.499181522426292,2.2168105400334226,0.4879535697032604,0.49826862759985224,0.4954421001178635,0.49826862759985224
motion_blur/s5,13056.0,0.44702181220054626,0.5577803254127502,0.4983246101500494,0.576442175994186,0.3906924614448162,0.4295992365804718,2.521481816542707,2.277988170867423,0.476439992941852,0.4805042052527936,0.47809553809542926,0.4805042052527936
motion_blur/s5,13184.0,0.5060347318649292,0.5708341598510742,0.4997264504618457,0.5754225366954384,0.40409991220686037,0.4319527947356877,2.4764156790671064,2.31526057317981,0.47699702006851247,0.4866908316155064,0.48507841806388236,0.4866908316155064
motion_blur/s5,13312.0,0.44619980454444885,0.5731794238090515,0.489994333022319,0.5750146979888225,0.38079208998971636,0.4286212923437248,2.4807955790320393,2.2979506250916626,0.45412610434338435,0.4774025401723637,0.47348224680309475,0.4774025401723637
motion_blur/s5,13440.0,0.4809640645980835,0.5809990167617798,0.48835246603609433,0.576102755947542,0.3938566883402233,0.4470522700813364,2.3910811803471517,2.2918437993005902,0.4754893756348275,0.4952033533385244,0.4954199338103361,0.4952033533385244
motion_blur/s5,13568.0,0.5133303999900818,0.5919802188873291,0.49289390857318294,0.5789895673911396,0.3801334029384965,0.4392457345172582,2.2914891047584858,2.237039492735813,0.4662883423671159,0.4846505919043014,0.4819546664350183,0.4846505919043014
motion_blur/s5,13696.0,0.4852464199066162,0.5927264094352722,0.4915034560883526,0.5814871750355273,0.3864426085786629,0.45132359087518936,2.2517102205293034,2.1845908659464524,0.4854388903449288,0.5028962640020529,0.49876717339864857,0.5028962640020529
motion_blur/s5,13824.0,0.4762064218521118,0.5960003137588501,0.48872217713630883,0.5841259275306768,0.39066612640389825,0.4532104203379366,2.121333492628527,2.17699112537403,0.4863785133713986,0.4985813833402172,0.4901354631842192,0.4985813833402172
motion_blur/s5,13952.0,0.41290298104286194,0.5870499014854431,0.4749368687556821,0.5846575591588161,0.3785141011464112,0.46764499212704846,2.0829586880871673,2.1976933112711636,0.48752404614118416,0.5047321657070875,0.4962373761811715,0.5047321657070875
motion_blur/s5,14080.0,0.3461836576461792,0.5768299102783203,0.4515271940084997,0.5832343502714532,0.33086481151123387,0.447090862498272,1.9524276405121261,2.2050681184052805,0.4632392374994703,0.46546120183697587,0.4499605576088833,0.46546120183697587
motion_blur/s5,14208.0,0.3224044740200043,0.6009789705276489,0.4280503358287733,0.5864606448634888,0.30800660935875984,0.4617405773748763,1.872314433513902,2.167178639445973,0.47255064659055446,0.4688727880065706,0.44584136501090527,0.4688727880065706
motion_blur/s5,14336.0,0.3240586519241333,0.5917330980300903,0.4091427569370205,0.5874192727119618,0.2808246723806574,0.43874782452367744,1.719915940421381,2.154004504715247,0.44882522623004056,0.43887351924406787,0.4154495914535811,0.43887351924406787
motion_blur/s5,14464.0,0.27280813455581665,0.5791205763816833,0.3843546437768016,0.5859104188337294,0.2512648633292004,0.44608325443320557,1.5415600922372241,2.1757772865802973,0.4528292836746552,0.42085747982454125,0.40517699923752126,0.42085747982454125
motion_blur/s5,14592.0,0.2108575701713562,0.6056838035583496,0.35280972130308424,0.5895055796927512,0.20074342090632422,0.4484111042073524,1.3647829039037476,2.1560371148157587,0.4529270411375791,0.4333322798825441,0.4003664209771836,0.4361731889734532
motion_blur/s5,14720.0,0.17491541802883148,0.5818735361099243,0.32046530252594735,0.5881179354049645,0.15504311647448146,0.4644322267834342,1.231179903028392,2.1804608839217017,0.4674552920011893,0.4308360716569097,0.3816502487533212,0.43557874633760085
motion_blur/s5,14848.0,0.17293857038021088,0.5877366065979004,0.29364226031763163,0.5880486028945892,0.13142349119366115,0.465084796441803,1.0721810940894594,2.1626475199970976,0.46710850125699444,0.4105700149108238,0.35594975329767775,0.4165857723416997
motion_blur/s5,14976.0,0.144150048494339,0.656122624874115,0.26646185816794205,0.6004256977999575,0.10399010567509546,0.4686208141469921,0.9646497513336928,2.022612590712607,0.46997552563484746,0.4194724893204687,0.357082066257123,0.42349956660890636
motion_blur/s5,15104.0,0.11551041901111603,0.576196551322937,0.23901614195761003,0.5960203984404991,0.0747785004932457,0.45239285905707727,0.8408010422888883,2.093718368068758,0.4532997320365507,0.383593154007917,0.3126437798911319,0.3942951644241439
motion_blur/s5,15232.0,0.10086388885974884,0.5766531825065613,0.21389755048527162,0.5924990864525104,0.05289924413184215,0.47613695523655586,0.7435667685536169,2.1707481656413536,0.4767440354955421,0.36189913615406005,0.2704991419105924,0.371387672052526
motion_blur/s5,15360.0,0.10154175758361816,0.5976239442825317,0.19346922450315282,0.5934308787852415,0.040577179956026554,0.4798933336707522,0.66354779625832,2.1682335815065508,0.4802997262408174,0.3569324795742055,0.235571739626099,0.36560868955582315
motion_blur/s5,15488.0,0.10020411759614944,0.5924675464630127,0.17651193233824308,0.5932557274539271,0.032328525425108674,0.5020360332837266,0.5742498291603475,2.1341420865090965,0.5023080812025306,0.34973372599595576,0.21503149512160344,0.361223585570427
motion_blur/s5,15616.0,0.09734681248664856,0.6000931262969971,0.1621182741834077,0.5944988908799398,0.02629016991267605,0.5000716421155524,0.5136011810168186,2.118169342961369,0.5002537568380576,0.33096844467497866,0.1966326537590899,0.3461496729851618
motion_blur/s5,15744.0,0.09236063063144684,0.5867444276809692,0.14943506626486935,0.5930889884801269,0.01759920465228727,0.47267192571371686,0.459175509900946,2.1424105186633424,0.4727938372221707,0.2974871406501923,0.15616524755773786,0.3133315992710587
motion_blur/s5,15872.0,0.08988597989082336,0.617360532283783,0.13860795965140643,0.597501996444428,0.01178128575896916,0.4966853387009178,0.4099675710698706,2.098639004789719,0.496766948884263,0.2897951106831866,0.13966433927418814,0.31744718628889046
