corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
snow/s5,39808.0,0.08835917711257935,0.7527236938476562,0.08912075738781325,0.7605164069074934,0.0024463750301721003,0.5636310359416916,0.010096538184364543,0.9052436075513086,0.5636310359416916,0.2510698756079066,0.0638407728598619,0.30245250761271547
snow/s5,39936.0,0.08836475759744644,0.7405166029930115,0.08898330288047382,0.7568800789230421,0.0034220341155953545,0.5563231203159295,0.009779693722681488,0.9091652622470412,0.5563231203159295,0.26081853458828724,0.06643790506715973,0.3056997789558581
snow/s5,40064.0,0.0884123221039772,0.7557746171951294,0.08887948819383806,0.7566790858816033,0.004220300640032563,0.5531848257130332,0.009443632207098023,0.9192581169157531,0.5531848257130332,0.25032880102678046,0.06714237687313068,0.2984134555093384
snow/s5,40192.0,0.08835217356681824,0.7821780443191528,0.08878361280710718,0.7613152601429759,0.0034529732509357334,0.544935311947027,0.01034071295108233,0.8997800560714959,0.544935311947027,0.25310992811282035,0.07055967198710691,0.2995541908712769
snow/s5,40320.0,0.08839350938796997,0.745699942111969,0.0887126849127186,0.7584761114100655,0.0028251599325837817,0.5424470734112039,0.009951139365915553,0.9089677506080128,0.5424470734112039,0.2468626684559439,0.06625336798945111,0.2891238834401356
snow/s5,40448.0,0.08851472288370132,0.7403756380081177,0.08867669181653363,0.755185116246075,0.002311494490295821,0.5418316964273486,0.018498814817410243,0.9218817765109261,0.5418316964273486,0.2389103651003177,0.06557093744591454,0.28769226826920186
snow/s5,40576.0,0.08839118480682373,0.7829494476318359,0.08862478145113183,0.7602331764980315,0.004732131855696581,0.5399077516223761,0.016580520237961843,0.9012197430507042,0.5399077516223761,0.24234711690025992,0.06643303972847553,0.2950436740384379
snow/s5,40704.0,0.08844783902168274,0.7575055956840515,0.08859261010032289,0.7597372527136714,0.0038717442455699297,0.5212881604183077,0.015050485932403884,0.913885098336152,0.5212881604183077,0.23237491382748537,0.06571794159602543,0.2811720969405401
snow/s5,40832.0,0.08836717903614044,0.7578672766685486,0.0885516226341079,0.7593972570691035,0.003167790746375397,0.5216789494331608,0.013725593004910035,0.9077244739407938,0.5216789494331608,0.2341590204043062,0.07365558857856626,0.27834535204226
snow/s5,40960.0,0.08835781365633011,0.7605631947517395,0.0885163846381483,0.7596092457386736,0.002591828792488961,0.5262600495362225,0.012506949750635746,0.9043464774983558,0.5262600495362225,0.2356187439671596,0.07020684520064512,0.2802939243982127
snow/s5,41088.0,0.08835607767105103,0.7758564949035645,0.08848723791685789,0.7625632910413811,0.0021205871938546044,0.5300082223478184,0.011529194135330255,0.8888957594007876,0.5300082223478184,0.23681306324585782,0.06738514607325509,0.28614957450762857
snow/s5,41216.0,0.08835729211568832,0.7497323751449585,0.08846361140755432,0.7602303972420315,0.0017350258858810398,0.5330749091936696,0.010794392402628987,0.902616876973669,0.5330749091936696,0.24773341538297458,0.07075830133266325,0.2980428336880597
snow/s5,41344.0,0.0928693562746048,0.7468093633651733,0.08926465592883623,0.7577902092644209,0.0014195666339026688,0.5284817438857297,0.012449552667948274,0.9103112588800844,0.5284817438857297,0.24672506713152464,0.06357497381763356,0.29498959119932155
snow/s5,41472.0,0.08856147527694702,0.7763649225234985,0.08913680490122,0.7611674298569804,0.0011614636095567288,0.5375077904519606,0.012000476137735087,0.8938427164184388,0.5375077904519606,0.24590005492579287,0.06479997857806383,0.3024346655267176
snow/s5,41600.0,0.08836062252521515,0.7757905721664429,0.08899568083285547,0.7638261830041554,0.0023707429532736873,0.526426828551604,0.011091857490976537,0.8857786813129622,0.526426828551604,0.2395432267574669,0.0643818006547795,0.2929010899764053
snow/s5,41728.0,0.08835289627313614,0.7599971890449524,0.0888788109129065,0.7631300022843003,0.0019396987799511986,0.5159401324513124,0.010285102393578306,0.8860081021419686,0.5159401324513124,0.2457058218924729,0.06688056417209232,0.29220316452614975
snow/s5,41856.0,0.08835358172655106,0.7707881927490234,0.0887833146972055,0.7645224005506135,0.001587026274505526,0.5258260174601647,0.009638189205812445,0.8779412278612788,0.5258260174601647,0.24648658154838687,0.06892500704989371,0.3001548618850316
snow/s5,41984.0,0.08835464715957642,0.7949978113174438,0.0887053751449093,0.7700633843264008,0.0012984760427772486,0.5324940142855892,0.00914231185895776,0.8535861781304804,0.5324940142855892,0.25138674853958926,0.08054091485900394,0.30239943245138945
snow/s5,42112.0,0.09084115922451019,0.7549867630004883,0.08909369952301854,0.767322180448962,0.002482844034999567,0.5209041935063912,0.012614120094201039,0.8692403769817456,0.5209041935063912,0.2454527942596639,0.07868120306645777,0.2914518083693186
snow/s5,42240.0,0.08836624771356583,0.7679670453071594,0.0889614355576635,0.7674394286049979,0.0020314178468178274,0.5227852492325018,0.011613678090860413,0.8597558955978131,0.5227852492325018,0.25480228621245227,0.08284143887255635,0.2981196613930789
snow/s5,42368.0,0.08838657289743423,0.7773122787475586,0.08885691507398545,0.7692344922672817,0.001662069147396404,0.5399492948265924,0.01089140121483529,0.8535334918144705,0.5399492948265924,0.2610314159920064,0.08482481362300065,0.3049956320488827
snow/s5,42496.0,0.0896928533911705,0.7556478977203369,0.08900890385892818,0.7667642023496553,0.001359874756960694,0.5426289684944846,0.01083760090993527,0.8702697201135506,0.5426289684944846,0.2632870676298234,0.0807657566006369,0.3106214262218131
snow/s5,42624.0,0.08836653083562851,0.7724652290344238,0.08889210876378278,0.7678007526559768,0.0011126248011496588,0.5334577924045782,0.010157456817898019,0.8467516555213995,0.5334577924045782,0.2651326007880373,0.0760242554005211,0.30812207599966523
snow/s5,42752.0,0.0883641391992569,0.7650967240333557,0.08879611429750535,0.7673091110882275,0.0009103293827588116,0.5358972846946549,0.009471878739383705,0.8592534650854685,0.5358972846946549,0.2694834915538487,0.0820880271458809,0.31175897127245333
snow/s5,42880.0,0.08835907280445099,0.7557933330535889,0.0887166522078591,0.7652153332637477,0.0007448149495299367,0.5265295965683541,0.009015027872963564,0.869875771578801,0.5265295965683541,0.26594103854405804,0.08420838584662982,0.30763234013200724
snow/s5,43008.0,0.08835628628730774,0.7820930480957031,0.08865113113139521,0.7682840086877396,0.0006093940496154027,0.5344901244650169,0.008539329303728301,0.8480752458165876,0.5344901244650169,0.2701449406269566,0.08310231569269712,0.31277873283527863
snow/s5,43136.0,0.0883941501379013,0.7451144456863403,0.08860440731439631,0.7640713608693034,0.0004985951315035112,0.5296396472895593,0.008121102557339525,0.8597504239183223,0.5296396472895593,0.25653904233114627,0.07651553102129763,0.2999439632288643
snow/s5,43264.0,0.08838358521461487,0.7701837420463562,0.08856425784170877,0.7651827029014948,0.0004079414712301455,0.531352893236912,0.007875221549048957,0.862447202820796,0.531352893236912,0.24966830736184692,0.07396725265378896,0.29512460627816167
snow/s5,43392.0,0.08836596459150314,0.7770310044288635,0.08852820452348956,0.7673369395428346,0.0003337702946428463,0.5313341853756552,0.0076615887232056555,0.8589186077382496,0.5313341853756552,0.25541043329605656,0.07330275217128188,0.2968633142275868
snow/s5,43520.0,0.08837908506393433,0.7879579067230225,0.08850109189447951,0.7710862063028687,0.0002730847865259651,0.5370006971255361,0.0074430322489222045,0.8466132937561108,0.5370006971255361,0.2487448999695008,0.06707725177650335,0.2982858934589347
snow/s5,43648.0,0.08837702125310898,0.7877365350723267,0.0884785335960485,0.7741135388064065,0.0002234330071576078,0.5288528431027113,0.007412555475756267,0.8376727910494777,0.5288528431027113,0.25607537270231884,0.07050638781713911,0.29944982192094655
snow/s5,43776.0,0.0883612409234047,0.7642526626586914,0.0884572076555678,0.7723206522340946,0.00018280882403804273,0.5335500534476728,0.007155123381228397,0.8486279692153473,0.5335500534476728,0.2549707594837154,0.07189159003220472,0.30324303611713804
snow/s5,43904.0,0.08838639408349991,0.7825789451599121,0.08844433246064637,0.774185796402425,0.00014957085603112586,0.5373932255480959,0.007142539142270914,0.8441851826608456,0.5373932255480959,0.2583283486684944,0.07728630093544021,0.31344884773220383
snow/s5,44032.0,0.08835970610380173,0.7622935771942139,0.08842894585031098,0.7720235747282047,0.0001223761549345575,0.5305944572666239,0.007020011633932615,0.8553210842690909,0.5305944572666239,0.2582345580014954,0.07317742803808745,0.3061740572354395
snow/s5,44160.0,0.08835817873477936,0.769924521446228,0.0884160791020325,0.7716419286769362,0.00010012594494645613,0.5392363741272377,0.006926502936509542,0.8538835548337517,0.5392363741272377,0.26668054745576897,0.07975880475843518,0.3059037741017232
snow/s5,44288.0,0.08836392313241959,0.7462597489356995,0.08840659619846651,0.7670269869058022,0.0015023757731380096,0.5349433970131945,0.0067887425653722815,0.8647480419800675,0.5349433970131945,0.2608068115547201,0.08372311298417423,0.2985803606286826
snow/s5,44416.0,0.08859045058488846,0.7452884912490845,0.08844002426872503,0.7630745331500353,0.0012292165416583714,0.5385332339198864,0.006919369222027626,0.8798974003189799,0.5385332339198864,0.26026239127204365,0.07276209244159709,0.29400893142346757
snow/s5,44544.0,0.08835799992084503,0.751032829284668,0.08842511075092867,0.7608851324472412,0.001005722624993213,0.5372090095708161,0.006778736951380345,0.8854628188334267,0.5372090095708161,0.261237411040763,0.06521443927039762,0.2931095802555644
snow/s5,44672.0,0.08835788816213608,0.7631341814994812,0.08841288846205729,0.7612940504567394,0.0008228639659035378,0.5375460078306676,0.0066489799462362085,0.8783012993977037,0.5375460078306676,0.2535124272151697,0.06472090485759804,0.28811238384546173
snow/s5,44800.0,0.08835626393556595,0.7795956134796143,0.08840259309360432,0.7646216073699894,0.0006732523357392582,0.5463444609523644,0.006514088817694291,0.8586015241670798,0.5463444609523644,0.27133971317604794,0.07141937670167113,0.30533058678265046
snow/s5,44928.0,0.088472381234169,0.7922141551971436,0.08841528184643427,0.7696384342476538,0.0019712973656048475,0.5507022862337527,0.006608706854900314,0.8249579942222229,0.5507022862337527,0.27740294714403924,0.09110449002864002,0.316577298276714
snow/s5,45056.0,0.08836201578378677,0.7372652292251587,0.08840559710777109,0.7637523969708364,0.0016128796627676023,0.5528473251003431,0.0064232140757446345,0.8426613165028358,0.5528473251003431,0.25963650220875933,0.07738094638706909,0.301631425862766
snow/s5,45184.0,0.0883651077747345,0.7708430290222168,0.08839823541085534,0.7650416027983601,0.0013196288149916746,0.5617046296275534,0.006342945483148492,0.8353547957610649,0.5617046296275534,0.2678275927162576,0.08035713795305652,0.30502798479680854
snow/s5,45312.0,0.08840353041887283,0.8017663955688477,0.0883991981395858,0.7717188378475396,0.0010796963031750064,0.5717924242407255,0.006345826512158239,0.8137623971487902,0.5717924242407255,0.26884757585875624,0.07426947650704624,0.3049660784701161
snow/s5,45440.0,0.08846764266490936,0.7913901805877686,0.08841164259873553,0.7752954456184902,0.0008833878844159142,0.5672619834696845,0.015216835351624535,0.8049586230342352,0.5672619834696845,0.2696821075208006,0.079231844414856,0.3105972460210041
snow/s5,45568.0,0.08836288750171661,0.7324404716491699,0.08840277803564119,0.7675036321695228,0.0007227719054312025,0.5621348046570145,0.013534770001204267,0.8464165937216251,0.5621348046570145,0.26326263342610956,0.07476923633942764,0.30242047401718514
snow/s5,45696.0,0.0883631780743599,0.7565155029296875,0.08839557804268094,0.7655057904895526,0.0005913588317164384,0.5593602947193754,0.012223405903765928,0.8664747919259695,0.5593602947193754,0.2594307909849987,0.07822028427771352,0.30141220601406055
snow/s5,45824.0,0.0883607566356659,0.7937749624252319,0.08838924687776911,0.7706456399324033,0.00048383904413163136,0.5627720593158526,0.011182137117756527,0.8490873720660721,0.5627720593158526,0.2648183744422717,0.07678250531812925,0.30768953219332223
snow/s5,45952.0,0.08836562186479568,0.7695105075836182,0.08838495142086485,0.7704392522326242,0.00039586830883497106,0.5712453212584249,0.010145466075815766,0.8439144665340061,0.5712453212584249,0.26070366999822225,0.07276523162392393,0.3057232536127181
snow/s5,46080.0,0.08836087584495544,0.7779756784439087,0.08838057404342677,0.7718095115437669,0.0017443467981377036,0.5568711719387113,0.009334634925678108,0.8302118649000044,0.5568711719387113,0.2601780027258182,0.07658064405593776,0.30127357113767844
snow/s5,46208.0,0.08835986256599426,0.8100414276123047,0.08837680832025722,0.7787607690107736,0.0014271928348399392,0.5649968679498547,0.00861700619005729,0.8044328367098447,0.5649968679498547,0.27395245677566943,0.08112279968213089,0.31751928547628233
snow/s5,46336.0,0.08836029469966888,0.806961178779602,0.08837380584378661,0.7838881162414697,0.0011677032285054047,0.5744860737771538,0.008136108136260258,0.77492393759578,0.5744860737771538,0.2894838282710023,0.09194138155810709,0.3379135062987764
snow/s5,46464.0,0.08836301416158676,0.7640505433082581,0.08837184371975026,0.7802812847990676,0.0023758480960498767,0.5723067876358531,0.007620484425466504,0.7881635783018539,0.5723067876358531,0.28372540494900184,0.09084976672936035,0.3361337778808171
snow/s5,46592.0,0.09241404384374619,0.7656617164611816,0.08910678919684042,0.7776231814649064,0.0033643302604044445,0.5676828262475161,0.010741313040669328,0.798238339036855,0.5676828262475161,0.2846957858673651,0.0899566273240221,0.33751854553885036
snow/s5,46720.0,0.0883619636297226,0.7611411809921265,0.08897136636645536,0.7746264541062191,0.002752633849421818,0.5624791305661495,0.009755247484891712,0.8101276988415445,0.5624791305661495,0.2769670066187533,0.09064633144692716,0.32728790089542303
snow/s5,46848.0,0.08860517293214798,0.7691462635993958,0.08890478574203584,0.7736300558322512,0.00225215496770876,0.5624829250086677,0.00954903772710326,0.8084019125560623,0.5624829250086677,0.27206391450625267,0.08694927118384949,0.3231787370962552
snow/s5,46976.0,0.08836442977190018,0.7681884169578552,0.08880653920201118,0.7726406669459973,0.0018426722463071672,0.5823723931889099,0.008721046037879012,0.8130099205314869,0.5823723931889099,0.2751545664142067,0.08108349460496776,0.3198166939878452
snow/s5,47104.0,0.08836688101291656,0.7614446878433228,0.08872660134944851,0.7706050343818747,0.001507640928796773,0.5773387762454717,0.008093196468521049,0.8176777331509173,0.5773387762454717,0.2634787361570782,0.07770467740406453,0.30996365871732784
snow/s5,47232.0,0.08836023509502411,0.7819275856018066,0.08865998930318952,0.7726636800582258,0.0012335243962882686,0.5646976351099313,0.0075523469633423925,0.8055785435284794,0.5646976351099313,0.2567666932194276,0.07209928151241643,0.30900435713235913
snow/s5,47360.0,0.08840619027614594,0.7864199280738831,0.08861384402554523,0.7751648160610726,0.0010092472333267653,0.5685594287263074,0.0072052923484198315,0.7938235622518945,0.5685594287263074,0.2697409308158953,0.07745623032834072,0.3224240194719302
snow/s5,47488.0,0.08836615085601807,0.7951632142066956,0.08856880890381302,0.7788008884511858,0.0008257477363582624,0.556094078048797,0.006826094244844701,0.7917927412992463,0.556094078048797,0.26189030703118704,0.07047555208682421,0.31635828865885196
snow/s5,47616.0,0.08840180933475494,0.7420463562011719,0.08853844534580246,0.7721182462239105,0.0006756117842931237,0.5444747002217429,0.006628084755697292,0.8211057653865281,0.5444747002217429,0.2512057057527894,0.06902545170740162,0.3071340543572425
snow/s5,47744.0,0.08836571127176285,0.7599992752075195,0.08850703915052252,0.769914796948203,0.0005527732780580103,0.5420702092723351,0.006343282957043249,0.8339598128070395,0.5420702092723351,0.24104330470682767,0.06357764230605586,0.30100740811047116
snow/s5,47872.0,0.08836238086223602,0.7874560356140137,0.08848073764356135,0.7731041130692594,0.0018727235911383722,0.5443642621319105,0.006135865869169342,0.8190786146740989,0.5443642621319105,0.25261497657831355,0.06622261643222752,0.31446060663584
snow/s5,48000.0,0.08841767907142639,0.7721798419952393,0.0884692724486277,0.7729360637830739,0.001532228392749577,0.5419798508351994,0.00615906311466876,0.8171061903472008,0.5419798508351994,0.26776452629134745,0.07832986799000433,0.3197859508838691
snow/s5,48128.0,0.08840343356132507,0.7547205686569214,0.0884573017418454,0.7696241555783189,0.001253641412249654,0.5386085143197086,0.006059010594903744,0.8332043423085262,0.5386085143197086,0.2730573396929206,0.08539489199182171,0.3284044143595292
snow/s5,48256.0,0.08836572617292404,0.7678918242454529,0.08844065163840514,0.7693091862450705,0.001025706610022444,0.5330092389888524,0.005840362793873102,0.839660639152921,0.5330092389888524,0.2660241870214805,0.07270945708421775,0.321251339021433
snow/s5,48384.0,0.0883667916059494,0.7723703384399414,0.088427222541595,0.7698657593714107,0.0008392144991092723,0.5298484682636064,0.005696628428321277,0.8361018418610069,0.5298484682636064,0.27021297119939314,0.0765350103416327,0.3253420046538997
snow/s5,48512.0,0.08837860822677612,0.7803853750228882,0.0884183835752643,0.7717784167625884,0.0006866300447257682,0.530103292215678,0.005608647366941947,0.8202141132685249,0.530103292215678,0.27790152189041256,0.07966500846133584,0.32868891289864516
snow/s5,48640.0,0.08857821673154831,0.7545470595359802,0.08844744414913411,0.7686454427213868,0.0005617882184119921,0.5345731481764637,0.006284374175218814,0.8401880919986994,0.5345731481764637,0.2799307906376103,0.08790773419563841,0.324325019644346
snow/s5,48768.0,0.08836992084980011,0.8136509656906128,0.08843334900380065,0.7768282650794279,0.0018800994514279936,0.529707575780743,0.006146915469181597,0.809890161323604,0.529707575780743,0.28159110143077204,0.0903904188873405,0.3278568342544649
snow/s5,48896.0,0.08837378770112991,0.7607893347740173,0.08842251967604234,0.7739120959329896,0.0015382631875319947,0.5356698347296988,0.005871831867054425,0.8247997845043299,0.5356698347296988,0.2758472648069953,0.08531943363509678,0.3165419552991076
snow/s5,49024.0,0.08842775225639343,0.793655276298523,0.08842347105428798,0.7775017650903592,0.0012585789716170865,0.5263435011424809,0.009033844817461199,0.8144896316118856,0.5263435011424809,0.27682958029663246,0.07974999115598827,0.31438659979017897
snow/s5,49152.0,0.0884600579738617,0.7928644418716431,0.08843012322148319,0.7802949790505925,0.002450200976777616,0.530076500934757,0.00843856137485528,0.8085164932436146,0.530076500934757,0.2833151111517902,0.0780340836730813,0.3197253998283282
snow/s5,49280.0,0.08836469054222107,0.7807508707046509,0.08841822637070826,0.7803778684422396,0.0020047098900907766,0.5402330462193466,0.007811823228472124,0.8054212473760733,0.5402330462193466,0.29430327276055557,0.09083470482343016,0.33545714531408666
snow/s5,49408.0,0.09336023777723312,0.7486011981964111,0.08931677389916731,0.7746002920339071,0.00306067172825609,0.54286112872492,0.010502045118922793,0.8391148835093343,0.54286112872492,0.28482767771318185,0.08142157667371558,0.32702175525697996
snow/s5,49536.0,0.08838426321744919,0.7948041558265686,0.0891472265024913,0.7782737218143909,0.0025041859594822553,0.537909105320389,0.009474207032091078,0.8340698743140613,0.537909105320389,0.28417719085623966,0.0751403809148582,0.3243814361193472
snow/s5,49664.0,0.08838512748479843,0.8091533780097961,0.08900866304472894,0.78388820475901,0.0020488794213945724,0.5466415407166819,0.008681905291324303,0.8098244881854204,0.5466415407166819,0.3049517925187415,0.07852394802124761,0.3406870840976477
snow/s5,49792.0,0.088368259370327,0.7407976388931274,0.08889222601301949,0.7760535564197586,0.0016763558902319227,0.5324794424045579,0.007965908928496279,0.8395258255621856,0.5324794424045579,0.28501737569715213,0.07276959383556622,0.32419852335262084
snow/s5,49920.0,0.08837198466062546,0.7857859134674072,0.08879763667622058,0.7778230758829674,0.0013715639101897549,0.5237331801491838,0.007479820590492788,0.8275932128717465,0.5237331801491838,0.271548307388579,0.07232284950182691,0.31496924637941703
snow/s5,50000.0,0.11177422851324081,0.7859677672386169,0.09297519882840607,0.7793039288567218,0.0011221886537916175,0.5353271430599035,0.007038422338347573,0.8234014339465956,0.5353271430599035,0.2789940696815646,0.07735505895424312,0.31906574812142563
