global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
228,defocus_blur/s5,0.0,15.162211418151855,0.004149682819843292,0.053587147887323945,10.772667878110644,1.039247889019234,0.28125,3.9131710529327393,3.9623618125915527,0.2718970070422535,3.911376456139793,4.0475826297007815,0.28125,4.410160541534424,1.9627608060836792,0.25165052816901406,4.906347479618771,1.8557065003354785,0.0021022651344537735
229,defocus_blur/s5,0.0,15.307352066040039,0.006009514909237623,0.05284288194444445,10.835649602942997,1.0248973560454842,0.3125,3.615849494934082,3.8362209796905518,0.2724609375,3.9072719150119357,4.044647051228417,0.3125,4.024689197540283,1.859663486480713,0.2524956597222222,4.8941022257010145,1.8557614584763844,0.001689669443294406
230,defocus_blur/s5,0.0078125,15.265669822692871,0.004240892827510834,0.052226027397260275,10.896334811432721,1.0109157606589365,0.2734375,3.9711973667144775,3.866243839263916,0.2724743150684932,3.908147606131149,4.042203171612465,0.2734375,4.5281758308410645,1.9582821130752563,0.2527825342465753,4.889089535360467,1.857165851005136,0.001545801991596818
231,defocus_blur/s5,0.0078125,15.161773681640625,0.0036079916171729565,0.05162584459459459,10.953975877246341,0.9973034935097236,0.3203125,3.7105824947357178,3.9584405422210693,0.27312077702702703,3.905477807328508,4.041071244188257,0.3203125,4.096438884735107,1.997812271118164,0.25369510135135137,4.878378040081746,1.8590664783039608,0.0017026171553879976
232,defocus_blur/s5,0.0,15.340712547302246,0.003200839040800929,0.0509375,11.012465699513752,0.9840487914501379,0.28125,3.7560906410217285,3.9457433223724365,0.2732291666666667,3.9034859784444174,4.039800205230713,0.28125,4.185290336608887,1.9145174026489258,0.2540625,4.869136870702108,1.8598058239618938,0.0019830376841127872
233,defocus_blur/s5,0.0,15.281538963317871,0.0042119561694562435,0.050267269736842105,11.068637716142755,0.9711562015122341,0.2578125,4.128323078155518,4.009678840637207,0.2730263157894737,3.9064443613353528,4.039403871486061,0.2578125,4.726212024688721,1.9297124147415161,0.25411184210526316,4.867256280622985,1.8607256475247835,0.0022127218544483185
234,defocus_blur/s5,0.0,15.259517669677734,0.0034153470769524574,0.04961444805194805,11.123064728526327,0.9585881384676201,0.265625,3.8187003135681152,3.91691255569458,0.2729301948051948,3.9053048282474667,4.037813075177081,0.265625,4.290424823760986,1.908573031425476,0.25426136363636365,4.8597649630014,1.8613470421208964,0.0021263568196445704
235,defocus_blur/s5,0.0,15.387991905212402,0.003728915471583605,0.048978365384615384,11.177743282073584,0.9463463535574146,0.2109375,3.956206798553467,3.9855756759643555,0.2721354166666667,3.905957417610364,4.037143364930764,0.2109375,4.469867706298828,1.9293828010559082,0.25370592948717946,4.854766280223162,1.862219295440576,0.0022363150492310524
236,defocus_blur/s5,0.0,15.222085952758789,0.0038838121108710766,0.04835838607594937,11.228937493094914,0.9344164479694836,0.25,4.153182029724121,4.497392654418945,0.27185522151898733,3.9090868430801584,4.042969305304032,0.25,4.2801408767700195,3.0760467052459717,0.2536590189873418,4.847492540938945,1.8775841993621634,0.12955205142498016
237,elastic_transform/s5,0.25,4.027056694030762,4.141536712646484,0.25,4.027056694030762,4.141536712646484,0.3359375,3.5522942543029785,3.108851432800293,0.3359375,3.5522942543029785,3.108851432800293,0.3203125,3.946075439453125,1.4279758930206299,0.3203125,3.946075439453125,1.4279758930206299,0.42937472462654114
238,elastic_transform/s5,0.1640625,4.632714748382568,3.7989542484283447,0.20703125,4.329885721206665,3.9702454805374146,0.296875,3.7522284984588623,3.223665237426758,0.31640625,3.6522613763809204,3.1662583351135254,0.328125,4.421472072601318,1.567521333694458,0.32421875,4.183773756027222,1.497748613357544,0.4034269452095032
239,elastic_transform/s5,0.15625,5.044656753540039,3.4281742572784424,0.19010416666666666,4.568142731984456,3.789555072784424,0.265625,3.9084932804107666,3.355879545211792,0.2994791666666667,3.7376720110575357,3.2294654051462808,0.265625,4.902956962585449,1.4151530265808105,0.3046875,4.423501491546631,1.4702167510986328,0.4401816129684448
240,elastic_transform/s5,0.1796875,5.269265174865723,2.9788691997528076,0.1875,4.743423342704773,3.5868836045265198,0.34375,3.8835601806640625,3.2309863567352295,0.310546875,3.7741440534591675,3.229845643043518,0.3046875,4.8251190185546875,1.3223659992218018,0.3046875,4.523905873298645,1.433254063129425,0.41334080696105957
241,elastic_transform/s5,0.1328125,5.781666278839111,2.3329811096191406,0.1765625,4.951071929931641,3.336103105545044,0.34375,3.4120073318481445,3.147496223449707,0.3171875,3.7017167091369627,3.213375759124756,0.3125,3.95393443107605,1.386933445930481,0.30625,4.409911584854126,1.4239899396896363,0.18660256266593933
242,elastic_transform/s5,0.046875,6.948573112487793,1.7499507665634155,0.15494791666666666,5.283988793690999,3.071744382381439,0.265625,4.180668354034424,3.3861305713653564,0.30859375,3.7815419832865396,3.2421682278315225,0.265625,5.002882480621338,1.444557547569275,0.2994791666666667,4.508740067481995,1.4274178743362427,0.10338875651359558
243,elastic_transform/s5,0.0078125,7.693840026855469,1.0061029195785522,0.13392857142857142,5.628253255571638,2.7766527448381697,0.390625,3.4876983165740967,3.2193222045898438,0.3203125,3.7395643166133334,3.2389045102255687,0.3828125,4.1618804931640625,1.2620058059692383,0.31138392857142855,4.45918869972229,1.403787578855242,0.01954733394086361
244,elastic_transform/s5,0.0078125,8.565817832946777,0.6645407676696777,0.1181640625,5.99544882774353,2.512638747692108,0.328125,3.5851967334747314,3.2752792835235596,0.3212890625,3.7202683687210083,3.2434513568878174,0.328125,4.2963128089904785,1.2720284461975098,0.3134765625,4.438829213380814,1.3873176872730255,0.005603528581559658
245,elastic_transform/s5,0.0390625,8.79924201965332,0.5128309726715088,0.109375,6.3069814046223955,2.2904378838009305,0.3359375,3.540121555328369,3.14493989944458,0.3229166666666667,3.700252056121826,3.2325056393941245,0.3359375,4.28218412399292,1.211971640586853,0.3159722222222222,4.421424203448826,1.367834793196784,0.002409408101812005
246,elastic_transform/s5,0.0,9.799890518188477,0.31629854440689087,0.0984375,6.656272315979004,2.0930239498615264,0.375,3.2667288780212402,3.114598512649536,0.328125,3.6568997383117674,3.2207149267196655,0.375,3.887700080871582,1.1968579292297363,0.321875,4.368051791191101,1.3507371068000793,0.0007705791504122317
247,elastic_transform/s5,0.0078125,9.886107444763184,0.3174061179161072,0.09019886363636363,6.9498936913230205,1.9316041469573975,0.3515625,3.3310434818267822,3.3020129203796387,0.3302556818181818,3.627276442267678,3.228105653416027,0.3515625,3.9027230739593506,1.3022973537445068,0.32457386363636365,4.325749180533669,1.3463334928859363,0.0007332097738981247
248,elastic_transform/s5,0.0,10.348183631896973,0.2326602041721344,0.08268229166666667,7.233084519704183,1.7900254850586255,0.328125,3.324885368347168,3.197112560272217,0.330078125,3.6020771861076355,3.2255228956540427,0.328125,3.9413931369781494,1.2348628044128418,0.3248697916666667,4.293719510237376,1.3370442688465118,0.0004791581304743886
249,elastic_transform/s5,0.0,10.643799781799316,0.18605688214302063,0.07632211538461539,7.495447232173039,1.6666432848343482,0.296875,3.983567714691162,3.2610886096954346,0.32752403846153844,3.6314226113832913,3.228258719811073,0.296875,4.8951849937438965,1.307201862335205,0.32271634615384615,4.339986085891724,1.334748699114873,0.000528440868947655
250,elastic_transform/s5,0.0,10.713964462280273,0.18071508407592773,0.07087053571428571,7.725341320037842,1.5605055562087469,0.4140625,3.332318067550659,2.889835834503174,0.33370535714285715,3.610058001109532,3.204085656574794,0.4140625,4.118694305419922,0.9409439563751221,0.32924107142857145,4.324179530143738,1.3066197889191764,0.00020818260964006186
251,elastic_transform/s5,0.0,11.072876930236816,0.14866741001605988,0.06614583333333333,7.948510360717774,1.4663830131292344,0.2890625,3.9275527000427246,3.1793978214263916,0.3307291666666667,3.6312243143717446,3.202439800898234,0.2890625,4.85765266418457,1.2240469455718994,0.3265625,4.35974440574646,1.3011149326960245,0.00028234266210347414
252,elastic_transform/s5,0.0,11.382622718811035,0.12964975833892822,0.06201171875,8.163142383098602,1.3828371847048402,0.265625,4.033459186553955,3.2892730236053467,0.32666015625,3.656363993883133,3.2078668773174286,0.265625,4.966009616851807,1.2883756160736084,0.32275390625,4.397635981440544,1.3003187254071236,0.00038794943247921765
253,elastic_transform/s5,0.0078125,11.28908634185791,0.1139281839132309,0.058823529411764705,8.347021439496208,1.308195478775922,0.390625,3.262636184692383,3.0854921340942383,0.3304227941176471,3.6332035345189713,3.200668363010182,0.390625,3.9084959030151367,1.123636245727539,0.32674632352941174,4.368863035650814,1.289925638367148,0.0002714264555834234
254,elastic_transform/s5,0.0,11.650355339050293,0.09100261330604553,0.05555555555555555,8.530539989471436,1.2405736529164844,0.328125,3.74050235748291,3.195960521697998,0.3302951388888889,3.63916458023919,3.2004068162706165,0.328125,4.5726494789123535,1.2039127349853516,0.3268229166666667,4.3801845047209,1.285147143734826,0.00027591947582550347
255,elastic_transform/s5,0.0,11.830413818359375,0.08313028514385223,0.05263157894736842,8.704217559412905,1.1796555809284512,0.3125,3.496807336807251,3.2920827865600586,0.3293585526315789,3.6316720937427722,3.205231867338482,0.3125,4.152785778045654,1.3145564794540405,0.3260690789473684,4.3682161506853605,1.2866950035095215,0.00039045195444487035
256,elastic_transform/s5,0.0,11.94366455078125,0.07246710360050201,0.05,8.866189908981323,1.1242961570620538,0.3515625,3.588305711746216,3.061319351196289,0.33046875,3.629503774642944,3.198036241531372,0.3515625,4.407572269439697,1.1182469129562378,0.32734375,4.370183956623078,1.2782725989818573,0.0003165352682117373
257,elastic_transform/s5,0.0,12.181604385375977,0.06181267276406288,0.047619047619047616,9.02406678880964,1.073701705428816,0.328125,3.604633092880249,3.0982556343078613,0.33035714285714285,3.6283194564637684,3.1932847840445384,0.328125,4.413816928863525,1.1459213495254517,0.3273809523809524,4.372261717205956,1.2719701585315524,0.0002565929025877267
258,elastic_transform/s5,0.0,12.338302612304688,0.05641469359397888,0.045454545454545456,9.17471387169578,1.0274613867090507,0.3203125,3.7304794788360596,3.0771431922912598,0.3299005681818182,3.632963093844327,3.1880056207830254,0.3203125,4.617890357971191,1.1197640895843506,0.3270596590909091,4.383426655422557,1.265051700852134,0.0002512787759769708
259,elastic_transform/s5,0.0,12.357892036437988,0.051447223871946335,0.043478260869565216,9.313112922336744,0.9850259883248288,0.3515625,3.427342414855957,3.2458434104919434,0.33084239130434784,3.6240230643230937,3.190520307292109,0.3515625,4.078364849090576,1.25325345993042,0.328125,4.370163098625515,1.2645387338555378,0.0002993899106513709
260,elastic_transform/s5,0.0,12.631741523742676,0.04319088160991669,0.041666666666666664,9.45138911406199,0.9457828588783741,0.390625,3.514585494995117,3.2582249641418457,0.3333333333333333,3.6194631656010947,3.193341334660848,0.390625,4.216864109039307,1.209852933883667,0.3307291666666667,4.3637756407260895,1.2622601588567097,0.00030343563412316144
261,elastic_transform/s5,0.0,12.636098861694336,0.04183293133974075,0.04,9.578777503967284,0.9096248617768288,0.2890625,3.4526424407958984,3.1452455520629883,0.3315625,3.612790336608887,3.1914175033569334,0.2890625,4.172560691833496,1.1509851217269897,0.3290625,4.356127042770385,1.257809157371521,0.0003151480632368475
262,elastic_transform/s5,0.0,12.764965057373047,0.03710590675473213,0.038461538461538464,9.701323179098276,0.8760664404298251,0.328125,3.402764081954956,3.128509044647217,0.33143028846153844,3.6047124037375817,3.1889979472527137,0.328125,4.116429328918457,1.0987045764923096,0.3290264423076923,4.346907899929927,1.2516897504146283,0.00031001822208054364
263,elastic_transform/s5,0.0,12.870545387268066,0.03422700613737106,0.037037037037037035,9.818701779400861,0.8448872021226971,0.3671875,3.6999082565307617,3.1708219051361084,0.33275462962962965,3.608238176063255,3.1883247605076543,0.3671875,4.5218706130981445,1.1995195150375366,0.3304398148148148,4.353388000417639,1.249757519474736,0.00029672219534404576
264,elastic_transform/s5,0.0,13.052155494689941,0.030023938044905663,0.03571428571428571,9.934182269232613,0.8157849426913474,0.359375,3.569017171859741,3.207808256149292,0.33370535714285715,3.6068374259131297,3.1890205996377126,0.359375,4.315593719482422,1.1922004222869873,0.3314732142857143,4.352038204669952,1.2477019088608878,0.00029679518775083125
265,elastic_transform/s5,0.0,13.138400077819824,0.028629017993807793,0.034482758620689655,10.044672538494241,0.7886416349431564,0.3828125,3.5267159938812256,2.9860925674438477,0.3353987068965517,3.6040746179120293,3.1820230812862,0.3828125,4.331048488616943,1.1260862350463867,0.3332435344827586,4.351314421357779,1.2435082649362499,0.0002505773154553026
266,elastic_transform/s5,0.0,13.213974952697754,0.02422342635691166,0.03333333333333333,10.150315952301025,0.7631610279902816,0.34375,3.527268648147583,3.1047675609588623,0.33567708333333335,3.6015144189198813,3.179447897275289,0.34375,4.294336795806885,1.1546597480773926,0.33359375,4.34941516717275,1.2405466477076212,0.00023663954925723374
267,elastic_transform/s5,0.0,13.345847129821777,0.02323141321539879,0.03225806451612903,10.253397603188791,0.7392923307394789,0.34375,3.348649024963379,3.2258663177490234,0.3359375,3.593357470727736,3.1809452656776673,0.34375,3.962747812271118,1.2575922012329102,0.33392137096774194,4.336942026692052,1.2410965042729531,0.0002545963507145643
268,elastic_transform/s5,0.0078125,13.230328559875488,0.02273126319050789,0.031494140625,10.34642669558525,0.7168997973785736,0.296875,3.9981162548065186,3.098076343536377,0.334716796875,3.606006182730198,3.178355611860752,0.296875,4.992888450622559,1.1944561004638672,0.332763671875,4.35744035243988,1.2396389916539192,0.00027077304548583925
269,elastic_transform/s5,0.0,13.39140510559082,0.021657776087522507,0.030539772727272728,10.438698768615723,0.6958318573394509,0.3671875,3.662277936935425,3.097313404083252,0.33570075757575757,3.6077113874030835,3.175899787382646,0.3671875,4.491815567016602,1.186692714691162,0.3338068181818182,4.361512328639175,1.238034559018684,0.00024388585006818175
270,elastic_transform/s5,0.0,13.479098320007324,0.02061866782605648,0.029641544117647058,10.528122284833122,0.6759726458831745,0.3125,3.8194515705108643,3.096766471862793,0.3350183823529412,3.61393903984743,3.17357233692618,0.3125,4.743274211883545,1.1416537761688232,0.33318014705882354,4.372740619322833,1.2351998301113354,0.0002925446897279471
271,elastic_transform/s5,0.0,13.528152465820312,0.019873300567269325,0.028794642857142855,10.613837432861327,0.65722695030272,0.34375,3.7751080989837646,3.1066856384277344,0.3352678571428571,3.6185438701084682,3.1716612883976527,0.34375,4.658846855163574,1.1764111518859863,0.33348214285714284,4.380915083203997,1.233520153590611,0.00028296030359342694
272,elastic_transform/s5,0.0078125,13.563044548034668,0.018810804933309555,0.028211805555555556,10.695759852727255,0.6394931684869031,0.390625,3.5302867889404297,3.0302367210388184,0.3368055555555556,3.6160922845204673,3.1677328281932406,0.390625,4.34099817276001,1.0720617771148682,0.3350694444444444,4.379806280136108,1.229035198688507,0.0002479970862623304
273,elastic_transform/s5,0.0078125,13.569988250732422,0.017818555235862732,0.02766047297297297,10.773441701321989,0.6226911519125506,0.328125,3.5543906688690186,3.1048378944396973,0.33657094594594594,3.6144246732866443,3.166032965118821,0.328125,4.324415683746338,1.1955044269561768,0.33488175675675674,4.378309236990439,1.2281289616146602,0.00027883396251127124
274,elastic_transform/s5,0.0,13.737191200256348,0.017003856599330902,0.026932565789473683,10.851435109188682,0.6067520125622028,0.2265625,4.208327293395996,3.300778388977051,0.33367598684210525,3.6300536896053113,3.169578897325616,0.2265625,5.230508804321289,1.2868726253509521,0.33203125,4.400735541393883,1.2296748475024575,0.00048486661398783326
275,elastic_transform/s5,0.0,13.902583122253418,0.015263997949659824,0.02624198717948718,10.92966967362624,0.5915856532131633,0.3203125,3.8363139629364014,2.9693989753723145,0.3333333333333333,3.6353424145625186,3.164446078813993,0.3203125,4.805746078491211,1.115677833557129,0.3317307692307692,4.411120426960481,1.2267518471448848,0.0003534085990395397
276,elastic_transform/s5,0.0,13.793954849243164,0.014676090329885483,0.0255859375,11.001276803016662,0.5771629141410812,0.3515625,3.7266929149627686,3.13789701461792,0.3337890625,3.637626177072525,3.163782352209091,0.3515625,4.568267822265625,1.2113003730773926,0.3322265625,4.415049111843109,1.2263655602931975,0.0003169725532643497
277,elastic_transform/s5,0.0,13.966320991516113,0.013905977830290794,0.02496189024390244,11.073594953955674,0.5634249400847205,0.3125,4.28757381439209,3.239896774291992,0.3332698170731707,3.6534785584705634,3.1656388015281864,0.3125,5.374489784240723,1.2549494504928589,0.3317454268292683,4.438450103852807,1.2270627283468478,0.0003842230362351984
278,elastic_transform/s5,0.0,13.918465614318848,0.01403655856847763,0.024367559523809524,11.141329969678607,0.5503442643343338,0.3828125,3.2945501804351807,3.031170129776001,0.33444940476190477,3.644932644707816,3.1624371664864674,0.3828125,3.976389169692993,1.098658800125122,0.33296130952380953,4.4274486530394785,1.2240054919606163,0.00024176882288884372
279,elastic_transform/s5,0.0,13.906539916992188,0.013608365319669247,0.023800872093023256,11.205637177755666,0.5378620341246905,0.2578125,4.25718355178833,3.334026575088501,0.3326671511627907,3.6591710378957347,3.1664276178493056,0.2578125,5.295678615570068,1.285898208618164,0.3312136627906977,4.447640047516933,1.2254448574642802,0.00042016044608317316
280,elastic_transform/s5,0.0,13.942665100097656,0.013194026425480843,0.02325994318181818,11.267842357808894,0.5259377612224356,0.3515625,3.6089842319488525,3.008857250213623,0.3330965909090909,3.658030428669669,3.1628464731303128,0.3515625,4.449520587921143,1.1196837425231934,0.33167613636363635,4.4476827870715745,1.2230411957610736,0.00032857456244528294
281,elastic_transform/s5,0.0,14.10883903503418,0.013674866408109665,0.022743055555555555,11.330975617302789,0.5145541413376729,0.375,3.37707781791687,3.1680808067321777,0.33402777777777776,3.651787037319607,3.162962791654799,0.375,4.037468433380127,1.202483892440796,0.3326388888888889,4.438566912545098,1.2225843667984009,0.0002954637457150966
282,elastic_transform/s5,0.0,14.128922462463379,0.011997517198324203,0.022248641304347828,11.391800548719322,0.5036289973346435,0.3125,3.795445203781128,3.2570085525512695,0.3335597826086957,3.654910040938336,3.1650072647177656,0.3125,4.613034725189209,1.3076767921447754,0.33220108695652173,4.442359691080839,1.2244342021320178,0.0003708176373038441
283,elastic_transform/s5,0.0078125,14.106860160827637,0.01144835539162159,0.021941489361702128,11.449567774508862,0.49315706878266435,0.3203125,4.000717639923096,3.168605327606201,0.3332779255319149,3.662267649427373,3.1650838192473065,0.3203125,4.956855773925781,1.263056755065918,0.33194813829787234,4.453306416247753,1.2252559585774199,0.0003086922224611044
284,elastic_transform/s5,0.0078125,13.93787956237793,0.011072524823248386,0.021647135416666668,11.5014076034228,0.4831136407835099,0.34375,3.5882132053375244,3.1073102951049805,0.33349609375,3.660724848508835,3.1638802041610083,0.34375,4.373211860656738,1.1893503665924072,0.3321940104166667,4.45163777967294,1.2245079254110653,0.0002705655642785132
285,elastic_transform/s5,0.0,14.1369047164917,0.011992497369647026,0.021205357142857144,11.555193258791554,0.47349892357098206,0.3359375,3.834501266479492,3.204155683517456,0.3335459183673469,3.66427130601844,3.164702152719303,0.3359375,4.713196754455566,1.2141070365905762,0.3322704081632653,4.45697571793381,1.2242956623739125,0.000287911418126896
286,elastic_transform/s5,0.0078125,14.091607093811035,0.011122464202344418,0.0209375,11.605921535491943,0.4642513943836093,0.296875,4.0158586502075195,3.051565408706665,0.3328125,3.6713030529022217,3.1624394178390505,0.296875,5.047481536865234,1.1434903144836426,0.3315625,4.468785834312439,1.2226795554161072,0.00027421588310971856
287,elastic_transform/s5,0.0,14.333270072937012,0.009821878746151924,0.020526960784313725,11.659398957794787,0.4553410117240513,0.2890625,3.8276658058166504,3.193441390991211,0.3319546568627451,3.6743689892338773,3.163047299665563,0.2890625,4.6979875564575195,1.2392001152038574,0.3307291666666667,4.473279985727048,1.223003487960965,0.0002986188046634197
288,elastic_transform/s5,0.0,14.234284400939941,0.010962896049022675,0.02013221153846154,11.708915985547579,0.4467952787303008,0.375,3.5759410858154297,3.159237861633301,0.3327824519230769,3.6724761449373684,3.162974041241866,0.375,4.3346848487854,1.2118217945098877,0.33158052884615385,4.470614694632017,1.2227884553945982,0.00029922439716756344
289,elastic_transform/s5,0.0,14.260372161865234,0.011442024260759354,0.019752358490566037,11.75705666811961,0.4385810663818188,0.2890625,3.824120044708252,3.2602672576904297,0.3319575471698113,3.675337350593423,3.164809762306933,0.2890625,4.669368743896484,1.2562756538391113,0.33077830188679247,4.474364771033233,1.2234202893275135,0.00028633628971874714
290,elastic_transform/s5,0.0,14.2533540725708,0.010934417136013508,0.019386574074074073,11.80328439783167,0.430661683988378,0.3203125,4.157819747924805,3.330864906311035,0.33174189814814814,3.684272209803263,3.167884857566268,0.3203125,5.134353160858154,1.3291620016098022,0.33058449074074076,4.486586778252213,1.2253784691845928,0.00041110769961960614
291,elastic_transform/s5,0.0,14.411842346191406,0.009936390444636345,0.01903409090909091,11.850712724165483,0.42301213319667363,0.328125,3.7074434757232666,3.0499329566955566,0.33167613636363635,3.6846935055472634,3.1657402775504373,0.328125,4.574751853942871,1.1762655973434448,0.33053977272727275,4.4881897796284065,1.2244855078783903,0.0003162749344483018
292,elastic_transform/s5,0.0,14.320269584655762,0.010121619328856468,0.018694196428571428,11.894811953817095,0.41563908830617685,0.3203125,3.5671803951263428,3.2415828704833984,0.3314732142857143,3.68259505714689,3.1670946095670973,0.3203125,4.270839214324951,1.3169257640838623,0.33035714285714285,4.484308519533703,1.2261362267392022,0.00036689930129796267
293,elastic_transform/s5,0.0,14.442703247070312,0.009662561118602753,0.01836622807017544,11.939511801067152,0.4085166930923598,0.2578125,4.333328723907471,3.222352981567383,0.3301809210526316,3.6940114372654964,3.1680640546899093,0.2578125,5.457857608795166,1.2317171096801758,0.32908442982456143,4.501388328117237,1.2262341369662368,0.0004246612952556461
294,elastic_transform/s5,0.0,14.614059448242188,0.008932050317525864,0.01804956896551724,11.985624691535687,0.4016273026996902,0.3828125,3.5013427734375,3.1400504112243652,0.3310883620689655,3.6906895637512207,3.167581060837055,0.3828125,4.2350687980651855,1.1960959434509277,0.33001077586206895,4.496796612081857,1.2257145129401108,0.0003530757094267756
295,elastic_transform/s5,0.0,14.424178123474121,0.009099878370761871,0.01774364406779661,12.026956105636337,0.3949742955076745,0.40625,3.3821797370910645,2.912113904953003,0.3323622881355932,3.6854605836383367,3.16325110904241,0.40625,4.165771007537842,1.0053341388702393,0.3313029661016949,4.491186008615009,1.2219792523626554,0.00018265304970555007
296,elastic_transform/s5,0.0,14.456595420837402,0.009338409639894962,0.017447916666666667,12.067450094223023,0.3885470307432115,0.3671875,3.400508403778076,3.026829481124878,0.33294270833333334,3.6807113806406657,3.1609774152437846,0.3671875,4.133136749267578,1.1171444654464722,0.3319010416666667,4.485218520959219,1.2202320059140523,0.00019694263755809516
297,elastic_transform/s5,0.0,14.394695281982422,0.008800623007118702,0.01716188524590164,12.105601654678095,0.38232167979671816,0.3046875,3.9965434074401855,3.120826482772827,0.3324795081967213,3.685888954850494,3.160319203236064,0.3046875,4.992310523986816,1.1748816967010498,0.33145491803278687,4.493531504615408,1.2194885582220358,0.00027735900948755443
298,elastic_transform/s5,0.0,14.362127304077148,0.00954503659158945,0.01688508064516129,12.141997229668402,0.37630915329340964,0.3203125,3.711423873901367,3.1078083515167236,0.33228326612903225,3.6863008083835727,3.1594722540147844,0.3203125,4.5569257736206055,1.2059502601623535,0.33127520161290325,4.494553992825169,1.219270198575912,0.00032241037115454674
299,elastic_transform/s5,0.0,14.558066368103027,0.008727788925170898,0.016617063492063492,12.180347533453078,0.3704745284621678,0.28125,3.9287145137786865,2.9591803550720215,0.3314732142857143,3.6901486449771457,3.1562930175236295,0.28125,4.962553977966309,1.0599623918533325,0.3304811507936508,4.5019825640178865,1.216741503231109,0.00021522073075175285
300,elastic_transform/s5,0.0,14.485467910766602,0.008884355425834656,0.016357421875,12.216365039348602,0.36482468200847507,0.3515625,3.5832080841064453,3.0753610134124756,0.331787109375,3.688477698713541,3.1550284549593925,0.3515625,4.388359546661377,1.148863673210144,0.330810546875,4.500207204371691,1.2156809121370316,0.00020963467250112444
301,elastic_transform/s5,0.0,14.47802734375,0.008889124728739262,0.01610576923076923,12.2511598440317,0.3593487503580176,0.328125,3.985090494155884,3.246633291244507,0.3317307692307692,3.693040972489577,3.15643776013301,0.328125,4.911835670471191,1.2722899913787842,0.33076923076923076,4.506539950003991,1.2165518210484432,0.00028102268697693944
302,elastic_transform/s5,0.0,14.478342056274414,0.00835847482085228,0.015861742424242424,12.284905029065682,0.35403071588018176,0.3359375,3.8463339805603027,3.235851287841797,0.33179450757575757,3.695363593823982,3.1576409954013247,0.3359375,4.7007622718811035,1.2843098640441895,0.3308475378787879,4.509482712456674,1.2175784580635303,0.0003142428759019822
303,elastic_transform/s5,0.0,14.501590728759766,0.008748196065425873,0.015625,12.317989890255145,0.3488772454351854,0.40625,3.2465128898620605,2.959998607635498,0.33290578358208955,3.688664329585744,3.15469110901676,0.40625,3.928731918334961,1.0953073501586914,0.331972947761194,4.50081479015635,1.2157535161545028,0.0002254475257359445
304,elastic_transform/s5,0.0,14.493471145629883,0.008142968639731407,0.015395220588235295,12.349982261657715,0.343866447247017,0.2734375,3.9841787815093994,3.210566997528076,0.33203125,3.6930101303493275,3.1555128132595733,0.2734375,4.9186692237854,1.2781412601470947,0.3311121323529412,4.506959708297954,1.2166709829779232,0.0003197567129973322
305,elastic_transform/s5,0.0,14.557914733886719,0.007714681793004274,0.015172101449275362,12.381981282994367,0.33899468253029214,0.3359375,3.9332005977630615,2.9936776161193848,0.3320878623188406,3.6964911516161933,3.153167375619861,0.3359375,4.950348854064941,1.0968796014785767,0.3311820652173913,4.513385637946751,1.2149348759996719,0.0002595516561996192
306,elastic_transform/s5,0.0,14.632508277893066,0.007873503491282463,0.014955357142857144,12.414131668635777,0.334264379972592,0.3125,4.044325828552246,3.074611186981201,0.3318080357142857,3.7014602184295655,3.152045144353594,0.3125,5.057393550872803,1.2285373210906982,0.33091517857142855,4.52115717955998,1.2151291966438293,0.00026246646302752197
307,elastic_transform/s5,0.0,14.733381271362305,0.007328004110604525,0.014744718309859154,12.446797155998123,0.329659642284395,0.3046875,3.8869454860687256,3.1981148719787598,0.3314260563380282,3.7040726869878635,3.1526940137567654,0.3046875,4.790730953216553,1.2318098545074463,0.3305457746478873,4.524953993273453,1.2153641354869789,0.000346687767887488
308,elastic_transform/s5,0.0,14.552712440490723,0.0074843475595116615,0.014539930555555556,12.476045979393852,0.32518498541321605,0.3671875,3.6581714153289795,2.991008758544922,0.3319227430555556,3.7034351693259344,3.1504483852121563,0.3671875,4.5565104484558105,1.0338094234466553,0.3310546875,4.525392277373208,1.2128425422641966,0.00028162082890048623
309,elastic_transform/s5,0.0,14.631122589111328,0.008086012676358223,0.014340753424657534,12.505567576787243,0.3208411638688755,0.34375,3.5677475929260254,3.100442409515381,0.3320847602739726,3.701576435402648,3.149763371846447,0.34375,4.355798721313477,1.1535332202911377,0.331228595890411,4.523069077975129,1.2120300857988122,0.00024841169943101704
310,elastic_transform/s5,0.0,14.539602279663086,0.007702436298131943,0.014146959459459459,12.533054532231512,0.3166095594422439,0.2890625,3.6357669830322266,3.1893415451049805,0.3315033783783784,3.7006871184787236,3.1502982120256164,0.2890625,4.404160022735596,1.2662098407745361,0.33065878378378377,4.521462198850271,1.2127622446498356,0.00031537647009827197
311,elastic_transform/s5,0.0,14.57820987701416,0.007782347034662962,0.013958333333333333,12.560323270161946,0.31249186327680945,0.3125,3.740320920944214,3.2995522022247314,0.33125,3.7012155691782636,3.1522882652282713,0.3125,4.5224080085754395,1.302580714225769,0.3304166666666667,4.521474809646606,1.2139598242441814,0.0003754985227715224
