corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
pixelate/s5,3200.0,0.6058183312416077,0.215370774269104,0.5683446224127123,0.16431751990878746,0.5010066172613635,0.4381217212601754,2.373080871193309,5.601275956743051,0.5575535871055474,0.5350860064446783,0.5162608282010555,0.5056495140368458,0.5039576351082765,0.5470001231864424,0.551706817462944
pixelate/s5,3328.0,0.6525825262069702,0.18143907189369202,0.5724537884514566,0.16515271756658767,0.5075103003298833,0.4462236097779457,2.336929596577016,5.596977774387269,0.5638988732822947,0.5398331741834359,0.5220747886340306,0.5124362943783715,0.510180436049785,0.5521376783858292,0.5586086075913965
pixelate/s5,3456.0,0.6313709020614624,0.20301084220409393,0.575327793993408,0.1669994553537831,0.5143058696024703,0.44699203478420907,2.3179873609187576,5.58278577716955,0.5667773267473946,0.5450022355342093,0.5282091038146106,0.5187630004458673,0.5167218579605729,0.5553733841908661,0.5619905961609245
pixelate/s5,3584.0,0.6308422088623047,0.2091474086046219,0.5780358142309152,0.1690554530733362,0.5175173870704087,0.45581120458464125,2.2931965120250526,5.5653319522684725,0.5738806150998139,0.5490286438117384,0.530859486556825,0.5215502817835599,0.5197034181784838,0.5621120864689515,0.5703116875435849
pixelate/s5,3712.0,0.6314206719398499,0.19601723551750183,0.580639953631351,0.1703706619730516,0.5189360176883353,0.4563549031369657,2.261821884136795,5.554666800350674,0.5759577130082194,0.5496602125149638,0.532495406932142,0.523347250798807,0.5209139792084913,0.5645471347526919,0.5727284811146891
pixelate/s5,3840.0,0.6410375237464905,0.22392891347408295,0.5835861765637967,0.17298325960724825,0.5193458851302546,0.4634091657771117,2.2381178546956173,5.523753786545717,0.581276282858716,0.5501201268502439,0.5323396870575777,0.5233372507227753,0.5211355814254106,0.5665645103859871,0.5761793692893766
pixelate/s5,3968.0,0.6367228031158447,0.22640454769134521,0.5861782071273113,0.17558917609915542,0.5265764968965598,0.4676541291772676,2.2190569701910605,5.496817380246794,0.5870367199453344,0.5558716317306489,0.5405457549164638,0.5301879585659376,0.5281958473218616,0.573000220283811,0.5809377279530885
pixelate/s5,4096.0,0.676842987537384,0.20604047179222107,0.5906008793424368,0.17707460515735374,0.5403690373466196,0.4727219990949577,2.1797337023581687,5.4858850388195,0.60018685368046,0.5698502390614616,0.553008681277776,0.5428745597732249,0.541834255667193,0.5867241731419848,0.5946683725262627
pixelate/s5,4224.0,0.6556671857833862,0.1955200433731079,0.5937748455102879,0.17797438263129295,0.5387760593719263,0.46277002416622876,2.1545526185147703,5.48128086290783,0.5958375695704817,0.5654511978658435,0.5494876289253404,0.541043102566969,0.540101816103391,0.5814068812307905,0.5893199551531502
pixelate/s5,4352.0,0.635938286781311,0.21503978967666626,0.5958315987430207,0.17978245126765263,0.5417591530664485,0.46330202662512426,2.1424749568496484,5.463020305963077,0.5963267063157066,0.5681075383426222,0.5514511800091866,0.5438104158265079,0.5429587223636274,0.5833067319167355,0.5904666280713512
