corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
snow/s5,47872.0,0.08850894868373871,0.6859402656555176,0.08985680052145645,0.6823293760504493,0.0023461890767497045,0.5174282227823931,0.01820355389084961,1.3918422203042795,0.12310132748005966,0.5186928999945054,0.518735418829382,0.5174344422572777,0.5174282228016865,0.5056421105663024,0.3918203139142499
snow/s5,48000.0,0.08984161913394928,0.6876672506332397,0.0898560599659683,0.682589760176439,0.0021228754228056514,0.5193572735586078,0.018309475676408463,1.383171235319193,0.12846869071812655,0.5212265918451177,0.5197778536820286,0.5193629010549193,0.5193572735760649,0.5079307853488078,0.392357196587492
snow/s5,48128.0,0.08893661946058273,0.6570919752120972,0.08981120920960801,0.6813459657879345,0.0019208170839306337,0.5162135116494007,0.018006878862282878,1.3930419543782302,0.1342732769674423,0.518667100652245,0.515869045479099,0.5162186035125117,0.516213511665196,0.5080868379033531,0.39150448900034224
snow/s5,48256.0,0.08834660053253174,0.6737987995147705,0.08973976488389697,0.680977811335585,0.0017379909486368195,0.5139080911473756,0.01733136075411917,1.4008300689335291,0.12972837850534188,0.5168159786389438,0.5135964117630633,0.5139126983596254,0.5139080911616675,0.5072427605300416,0.38775852336080935
snow/s5,48384.0,0.08855530619621277,0.6950609683990479,0.089681986411327,0.6816647946069734,0.0015725664681002986,0.5148708843754659,0.01699492343068944,1.3931854969064765,0.12782829488793873,0.5167397998273845,0.514588871083652,0.5148750530666212,0.5148708843883975,0.5065533841559745,0.3902807638499649
snow/s5,48512.0,0.08841601759195328,0.6944074630737305,0.08962023183477219,0.6822863881907176,0.0014228873277695145,0.5140317460648921,0.016490564880796574,1.3817903701463368,0.12980849882483927,0.5157227754535703,0.5137765752041848,0.5140355179740218,0.5140317460765927,0.5065059174903255,0.39382706235324005
snow/s5,48640.0,0.09060022234916687,0.6696285009384155,0.08966803625010851,0.6816689302759712,0.0012874548634963898,0.5126590040242123,0.01827430106930891,1.3981435499482582,0.13000147335668086,0.5141518985513862,0.5116659255714249,0.512662416917601,0.5126590040347992,0.5043622846536496,0.3876106257223546
snow/s5,48768.0,0.0883648619055748,0.7149598598480225,0.08960446676988734,0.6832928780599736,0.0018899279282439075,0.5086655830581956,0.017634615698958675,1.383426864532944,0.13170047053867434,0.5100163817350735,0.5077670272421994,0.5086686711074783,0.5086655830677749,0.501121377131589,0.38412374284574735
snow/s5,48896.0,0.0885009691119194,0.6655593514442444,0.08955063761584012,0.6824278279811575,0.0017100418672569798,0.5062792098938225,0.01703254954431639,1.3949571817267237,0.12946395936307178,0.5075014376079993,0.505466179913971,0.5062820040181288,0.50627920990249,0.4980030426038946,0.38085720575156556
snow/s5,49024.0,0.08934655785560608,0.7359066605567932,0.08954068250558479,0.6850365515214324,0.0015472776205222283,0.5049193505345057,0.023798396975847885,1.373803291903406,0.13125129815064376,0.5060252448553045,0.5041837059185901,0.504921878710038,0.5049193505423482,0.49441932052380944,0.3795746936038853
snow/s5,49152.0,0.09349574148654938,0.6998077630996704,0.0897336122119733,0.6857570984276878,0.002850035253310118,0.5083364557780982,0.023203261185202568,1.3706216300344765,0.13348198958187338,0.5100621043574767,0.5069086357538224,0.5083387433182438,0.5083364557851943,0.499486488112263,0.3821880481686553
snow/s5,49280.0,0.08841314166784286,0.7010576725006104,0.08966919901469864,0.6865034678946597,0.0025787647949343778,0.513640540891426,0.022087869612432705,1.3613969747120007,0.13347403697443747,0.5151647595048912,0.5123486228325781,0.5136426107002074,0.5136405408978468,0.5034207010224581,0.38821491449406587
snow/s5,49408.0,0.09217870980501175,0.671394944190979,0.0897916141752017,0.6857664667383825,0.0030955093712642405,0.5147031604377507,0.022773934151722436,1.3765051735422904,0.13266746593582354,0.5168073166013917,0.513534208999614,0.5147050332391525,0.5147031604435603,0.5061438942624381,0.3869942801579263
snow/s5,49536.0,0.09517381340265274,0.7177386283874512,0.09005416047897981,0.6873260843798005,0.0035258892050522963,0.5162409321985834,0.02190820460536286,1.3709610642282364,0.1311754703678689,0.5181448117493853,0.5151832432411737,0.5162426267440517,0.5162409322038402,0.5077341541779705,0.3902399167877489
snow/s5,49664.0,0.08975005894899368,0.7228933572769165,0.09003932625800487,0.689061073301611,0.00319028999457736,0.5200676429946729,0.022712168699468013,1.3580896027936875,0.13218643095153396,0.5217903085489679,0.519110626394899,0.5200691762508641,0.5200676429994293,0.5116455374804837,0.39717350590967637
snow/s5,49792.0,0.08835971355438232,0.6190530061721802,0.08995739393099889,0.6856460456367607,0.0028866336000905202,0.5136959458625208,0.02158711394783603,1.39645468695889,0.1255535761316378,0.5144924505074242,0.5128300194804529,0.5136973331811805,0.5136959458668244,0.5045882584817464,0.3905270092139308
snow/s5,49920.0,0.08843608945608139,0.7027238607406616,0.08988318395661266,0.6864791097881704,0.002611879658380536,0.5131917213901809,0.021258912268672624,1.3900657267547192,0.12401367596443849,0.5146374284484189,0.5131332299998624,0.5131929766618533,0.5131917213940749,0.5056759316780108,0.3862234271352699
snow/s5,50000.0,0.11307116597890854,0.6746705174446106,0.09101430503087099,0.6859030808933626,0.0023632771923835783,0.5116386723583969,0.024230543409552763,1.4642515471807245,0.12468384957876916,0.5129467749375639,0.5115857482628142,0.5116398081515043,0.5116386723619202,0.5041132314588069,0.376585117592353
