corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
motion_blur/s5,39296.0,0.19509239494800568,0.6051638126373291,0.26776939753592927,0.5896672687997678,0.1029944393589545,0.3815612012355127,0.21852891081208986,1.8903560809635724,0.3144906276598311,0.4264002676058539,0.4110102551073396,0.38938272068974017,0.3827374285641265,0.41650199620291317,0.37066916594158605
motion_blur/s5,39424.0,0.1746247112751007,0.6364447474479675,0.2632257543036937,0.5919490970265093,0.09986513519629375,0.3860861612606869,0.21184879558865305,1.8682730652082908,0.3164762014697222,0.4297061612305198,0.41650600714947267,0.3931632172332509,0.38715043357884377,0.4222372315435044,0.3748179960720716
motion_blur/s5,39552.0,0.17947791516780853,0.6285626888275146,0.2591404938580408,0.593735125894851,0.09638302833644424,0.3873547300877482,0.20563310246314281,1.8544188332576819,0.3178452126326279,0.43063389127401575,0.4171285763678453,0.39452037680652857,0.38831770343451594,0.423188030444777,0.37658279121095833
motion_blur/s5,39680.0,0.14393314719200134,0.5914214849472046,0.25352062328896563,0.5936222653608194,0.0923957977987696,0.38690380396398866,0.19553496147158309,1.8641214745080465,0.31135042737312724,0.4297258468933836,0.41384373269214314,0.3933874141122724,0.3877751201212961,0.4259631138051789,0.37853282298147983
motion_blur/s5,39808.0,0.12074802815914154,0.5734862685203552,0.2470439113314132,0.5926400216125041,0.08581365761566243,0.3828335430274995,0.18679163523716025,1.8711726204289219,0.3024994051365416,0.42451696200168737,0.4101465302943187,0.38946222894989074,0.38362192605859086,0.4195879810218186,0.37221054357812655
motion_blur/s5,39936.0,0.13754597306251526,0.6369786262512207,0.24170254848902795,0.5948028803753682,0.08214460037681293,0.38582455023487605,0.17922493246817436,1.850166889370364,0.3043250120241997,0.4287271262371008,0.41423728291353873,0.39182230828839015,0.38653789383409676,0.4213672332743522,0.37327542342791814
motion_blur/s5,40064.0,0.13130564987659454,0.5946822166442871,0.2363173339225678,0.5947969943397057,0.0803119792820538,0.3857051700816457,0.1739562389044534,1.8556618595762013,0.3059768550201116,0.4260114271306545,0.4136257628265868,0.39113205288913827,0.3863506166101494,0.4185526840037416,0.37137606724203653
motion_blur/s5,40192.0,0.14351345598697662,0.6115818023681641,0.23179031548668527,0.5956157654630452,0.07640438458536813,0.3867125601988001,0.17102077748749336,1.8481112213758077,0.3004629961246816,0.4216951996821686,0.4119756307312543,0.3916229044880305,0.3872965721975236,0.4149463904638257,0.3670734671476131
motion_blur/s5,40320.0,0.10588764399290085,0.617313802242279,0.22564872175528114,0.5966742062815443,0.06985712013940805,0.38502144798475607,0.16213661498238144,1.8373420176721118,0.29192324039597894,0.4181615994744667,0.40787994309472797,0.38946441863551123,0.38554987288068615,0.4120551516332414,0.36351501697294436
motion_blur/s5,40448.0,0.12429536879062653,0.5827162265777588,0.2207046557570053,0.595993329222823,0.06694463398693612,0.38555480213254845,0.15871102601182688,1.8459420490082223,0.2886579408936847,0.41847786603251863,0.40844981763657423,0.38957488444057853,0.38603293078615325,0.4136776535598811,0.3652588285638598
motion_blur/s5,40576.0,0.12633685767650604,0.58158278465271,0.2161013485335663,0.5952903758291589,0.06423500195962512,0.39343626058513154,0.15594043739801072,1.8527081715363487,0.28414186680505316,0.4269250947266275,0.4156393055474298,0.39707370567169537,0.39386888026516303,0.42258177338761405,0.3668366616571272
motion_blur/s5,40704.0,0.1517108976840973,0.5890035629272461,0.21296035093115315,0.5949837020290656,0.06185763710921463,0.39171865101129383,0.1593240470587652,1.8524975160060715,0.2839037950092122,0.42495720944628224,0.41253339306224907,0.3950098788379825,0.39211009332737234,0.4218266670568477,0.36761365995270107
motion_blur/s5,40832.0,0.10745446383953094,0.6291386485099792,0.20781372229253742,0.596649796979354,0.05669495302981288,0.386650992378452,0.15354414226539653,1.836030849543922,0.2793011137471813,0.41890090158702875,0.4054845573156935,0.38962895640248146,0.3870051766513583,0.41679334360110964,0.36251658345512094
motion_blur/s5,40960.0,0.14482265710830688,0.5788158178329468,0.20474098740550178,0.5957798467770902,0.05641093013583902,0.3832926290348754,0.15012767755044482,1.8468168850971756,0.2697639762102693,0.41239858495768633,0.4010586030203271,0.3859871461559633,0.3836131015387959,0.41045444712509677,0.3531827623053176
motion_blur/s5,41088.0,0.142966628074646,0.651790976524353,0.2017276040235088,0.5985120970086639,0.055503286577401036,0.389325900512817,0.14418695156890288,1.8200961433037028,0.27234444248412826,0.41783655426569954,0.4061258983901948,0.391763949615241,0.389615869982456,0.41535244739873417,0.35685810914121835
motion_blur/s5,41216.0,0.14596009254455566,0.630531907081604,0.19900723760990133,0.6000740389634415,0.05391983871756512,0.39181049653777195,0.1485730257163172,1.801434412885329,0.27257861214655504,0.4191318554658709,0.40773646130368013,0.39401648861676475,0.3920728662958451,0.41612199434472014,0.3588079619296806
motion_blur/s5,41344.0,0.11765897274017334,0.6179035902023315,0.19503902956747557,0.6009437731702166,0.05027488083843935,0.39387270388694295,0.143604416351984,1.7963238513294724,0.2770290416864427,0.423780221394164,0.4098072026430086,0.39663092158601976,0.3941101009137301,0.41880743807157605,0.3632863831618347
motion_blur/s5,41472.0,0.13900743424892426,0.6277104616165161,0.1923057810153511,0.6022494652895484,0.050025635785405254,0.39650082249377766,0.14074686160165117,1.7908942455487153,0.27525575395900015,0.42283668455712276,0.41091865271862943,0.398996509061473,0.39671562372979385,0.41837439815994476,0.36150124258724003
motion_blur/s5,41600.0,0.10392697155475616,0.6222764253616333,0.1879946195782489,0.6032263901711135,0.046751333747532056,0.39002989352351924,0.1316501353895141,1.7888010345810528,0.26632674108961285,0.4145840851941604,0.40307541391138335,0.39228803705086285,0.3902242496686594,0.4105465256402593,0.35614939915240457
motion_blur/s5,41728.0,0.12102455645799637,0.5832234025001526,0.18472778723091948,0.602250634674969,0.044513699363471895,0.3885621463707749,0.12931108092509036,1.8108912955071754,0.2640477234963124,0.4122664447235681,0.40036597534753954,0.390605356546319,0.3887380034182218,0.4071259759065046,0.35424419161856474
motion_blur/s5,41856.0,0.10448892414569855,0.5977963209152222,0.18081369634871355,0.6020333510769326,0.04176403136932823,0.384185321017221,0.12450788692531416,1.8212084733549034,0.25741245534675256,0.407882815243633,0.3955906594310575,0.3860340555068121,0.3843444397377247,0.4010193987827445,0.34790997349901065
motion_blur/s5,41984.0,0.10945402830839157,0.6129485368728638,0.17733273693211246,0.6025657991645389,0.04076329072739336,0.3869733035497877,0.12066679149387417,1.8207406757441964,0.25800823592052985,0.41283968589266257,0.39801808030615016,0.3886460728291857,0.3871172771214035,0.407354554163328,0.3510647350933939
motion_blur/s5,42112.0,0.13838425278663635,0.6106635928153992,0.17543281087623555,0.602960813488971,0.04138219226434581,0.38365862266462053,0.1178600117946383,1.818399938458966,0.25659534612440565,0.41003742548646027,0.3936521416690389,0.38517217535585446,0.3837888926244228,0.40286215162547395,0.3467062534664201
motion_blur/s5,42240.0,0.10830359160900116,0.6383657455444336,0.17215821481441926,0.6046878833453351,0.03965560049617488,0.3835223171165305,0.11114655189895178,1.7896851460841967,0.25520539646354606,0.40815254263230577,0.39332683371719696,0.3848918076836732,0.38364018779401965,0.4031102514112706,0.34787490274980665
motion_blur/s5,42368.0,0.13479425013065338,0.6383460760116577,0.17033558239082092,0.6063297464022289,0.03889272358993574,0.38931064505308915,0.11000977264856274,1.7732566614719019,0.25612278882870526,0.41384593536212794,0.3982191338987844,0.3905497855365062,0.38941729662980595,0.4092835766784905,0.35263175317219264
motion_blur/s5,42496.0,0.10673248022794724,0.6266335248947144,0.16723299204141245,0.6073201746213744,0.03667806816198231,0.3977455330908677,0.10525545322130209,1.7584187892319214,0.25630220809545545,0.4206705340189153,0.40580609914339744,0.3988667303991826,0.39784203341697494,0.4172674420749459,0.3585717707167787
motion_blur/s5,42624.0,0.1187751516699791,0.6127303838729858,0.164869194950123,0.6075840872677944,0.03467420682592212,0.39474402488471727,0.10313365878407925,1.7617326726258573,0.25410360411254473,0.4162491863431113,0.40203737465622097,0.39575850501912946,0.3948313401708619,0.4132443660892283,0.3571238329923976
motion_blur/s5,42752.0,0.13172684609889984,0.6329188942909241,0.16325249500616087,0.6088199315128251,0.03587267613457915,0.38920250556196007,0.10062424896205552,1.7586350596849178,0.24997640205543156,0.408623594543648,0.39652667867466507,0.3908454408888137,0.3892815100534687,0.40964139251738024,0.35737528255885587
motion_blur/s5,42880.0,0.12432046234607697,0.6126617193222046,0.16135337146176654,0.6090073357962095,0.03615769803729619,0.38621475964291563,0.09836000080744152,1.7579803929788371,0.24837989739816263,0.4075982970261086,0.3936040025366838,0.38770131802015795,0.38628624437318615,0.4092814146454106,0.3574540777941819
motion_blur/s5,43008.0,0.09685216844081879,0.6072866916656494,0.15820697131440323,0.6089234019361821,0.03344117115688727,0.3903339675293722,0.09259989002342987,1.7562200088953572,0.2447974859860829,0.41044438416223156,0.39701989164681506,0.3916790331401905,0.39039864824010473,0.4097178951074774,0.3531381037031235
motion_blur/s5,43136.0,0.12250876426696777,0.6450192928314209,0.15646559536086976,0.6106841771018034,0.033957627203822456,0.396422049144661,0.09140167814771444,1.7415764778666996,0.24525548850971568,0.4161427176149638,0.4031966122515203,0.39763908947425924,0.3964805734522304,0.4162103917064087,0.35681770120907247
motion_blur/s5,43264.0,0.1325286626815796,0.6472374200820923,0.15529794010822146,0.6124672621252322,0.03598649671446398,0.400945381766228,0.09205930364756014,1.7251155202079826,0.2501315276759533,0.4216890681096727,0.4063129370818337,0.4020465824451804,0.4009983356459503,0.421750300883669,0.36354906218857774
motion_blur/s5,43392.0,0.11223065108060837,0.6326435804367065,0.1531970967410208,0.6134514727745723,0.034847835516180675,0.4007996285939517,0.09019395140546531,1.7118665937679443,0.23916942510120462,0.4210932912521191,0.4071435022614331,0.40179601540697163,0.40084754224716856,0.4211486958025345,0.3588388599576602
motion_blur/s5,43520.0,0.11862616240978241,0.6343432664871216,0.1515107097004726,0.6144705846629894,0.03523040322433719,0.39932925942379566,0.08529891548596327,1.6996037470020398,0.2424496999279787,0.42135359666536176,0.4072815389289945,0.4002308087055347,0.3993726125865219,0.4221287426030071,0.35976362641023263
motion_blur/s5,43648.0,0.11998826265335083,0.6124387979507446,0.14997302935671056,0.6143714731160507,0.03405216734337708,0.4000623459747729,0.08545679489779,1.7009852686192497,0.24179267911389388,0.4222397802070287,0.40946994093456307,0.40087808449798823,0.4001015727210588,0.4221417712666114,0.358313786894684
motion_blur/s5,43776.0,0.10476605594158173,0.6511986255645752,0.1477678111413384,0.6161679195769543,0.032298243027529164,0.4028635206589111,0.08310293360567415,1.6895678166481536,0.24551110346950183,0.42441728476793017,0.4113756871870734,0.4036016160151339,0.4028990137470139,0.4250536193316573,0.36211422954599304
motion_blur/s5,43904.0,0.10804272443056107,0.6310113668441772,0.1458300020334956,0.6168919901753553,0.030748440002898187,0.4039480457597881,0.08279565532381013,1.6896905261575765,0.2444139728596742,0.4234502915716965,0.4116500120235209,0.40461588813742927,0.40398016056466873,0.4233382242733199,0.36189068598420904
motion_blur/s5,44032.0,0.10823101550340652,0.6859376430511475,0.14399590512958882,0.6202600708034427,0.029996803833675274,0.40275429958396053,0.07906522720144378,1.6626970118844264,0.24559631333704013,0.4218503233078824,0.40972318161081217,0.40335857576265904,0.4027833576554795,0.420949547364497,0.3608518639987995
motion_blur/s5,44160.0,0.10731726884841919,0.6439270973205566,0.14220670335977567,0.6214145599018385,0.028628874854860258,0.40061453876692676,0.0766627262726257,1.6601818570751408,0.23759413598193815,0.41941736570570437,0.40768230769187697,0.4011612990690091,0.40064083104936604,0.41867668741308744,0.3591125432136668
motion_blur/s5,44288.0,0.11346285045146942,0.658810019493103,0.14080456419351683,0.6232387286623879,0.028153342447497,0.4020246659515143,0.07534764773435047,1.6465219203618149,0.23747363523410348,0.4190749930031983,0.40994410469919385,0.4025193848209178,0.40204845569666015,0.41844199378661867,0.3571483808613844
motion_blur/s5,44416.0,0.10175978392362595,0.6378308534622192,0.13889994076571727,0.6239505396282333,0.02619868165534975,0.3971658339751655,0.07386150365090725,1.6412610800619067,0.23489211730581286,0.4141176765959932,0.40433148914186423,0.39761346479037235,0.3971873593781202,0.4127827320341743,0.3536236985664281
motion_blur/s5,44544.0,0.10165884345769882,0.6055849194526672,0.1370833018726432,0.6230546557172301,0.02446724854121771,0.3928810133707476,0.07063385126817824,1.6524242551887085,0.22675619299354038,0.4096693849509254,0.39936463116286464,0.39328603804054507,0.39290048995486065,0.40914933695656097,0.3520332513501113
motion_blur/s5,44672.0,0.09975545853376389,0.5974375605583191,0.1352624314658686,0.6218050413192343,0.02362563059559318,0.38755399841576865,0.0689451893337758,1.6645912800397518,0.22240625790789703,0.4034694434921818,0.3934204961324908,0.3879204722544134,0.38757162119056693,0.4052111192807431,0.3446453452132774
motion_blur/s5,44800.0,0.11429094523191452,0.6656351089477539,0.13423943213738304,0.6239430933986743,0.02362631417959383,0.3907091800061774,0.07043924347714557,1.6445054890927535,0.229382759237306,0.40739635547388964,0.3960172960246987,0.3910407723372771,0.39072512541990023,0.411221661169548,0.35257246880987203
motion_blur/s5,44928.0,0.0973212793469429,0.662844717502594,0.13243854663541035,0.6258407335988655,0.022102542455182755,0.384938228905054,0.06925526310068376,1.6201843709558386,0.23290670838783012,0.40076210986066985,0.3904661256713663,0.3852382598007129,0.3849526566113434,0.4056733471974316,0.351844274277106
motion_blur/s5,45056.0,0.10057279467582703,0.5906499028205872,0.1308841197105526,0.6241241077072421,0.021486000639103494,0.38323009884865383,0.06622741001965739,1.643041565090744,0.23083423763110625,0.40121009464490115,0.3904440673088329,0.38350157237173366,0.38324315330508824,0.4064160684635892,0.35111102984858905
motion_blur/s5,45184.0,0.11199459433555603,0.6224499344825745,0.12996267944835765,0.6240424407206729,0.020203127288564195,0.38614618105223225,0.06546168205193299,1.6446431081569746,0.23273282298448103,0.40241481496424425,0.3933985284811034,0.38639181533456685,0.38615799296670983,0.4064002618281494,0.35410983129072215
motion_blur/s5,45312.0,0.10347215831279755,0.6430219411849976,0.1286704589051596,0.6249682700116156,0.01976737454247837,0.38809687173137725,0.06362939756756184,1.6369820160474706,0.2335397821293252,0.402817033647005,0.3946589302913493,0.3883191261890994,0.3881075593708302,0.4079103499349288,0.35762257786626317
motion_blur/s5,45440.0,0.14532819390296936,0.6853344440460205,0.12948303134407715,0.627912961427928,0.021585322236234147,0.39134910285748054,0.06999320857291727,1.6092611517002027,0.23510648936270293,0.40615538856460115,0.39728657523684846,0.39155020281595493,0.3913587732320242,0.41072673542595284,0.3570643610556729
motion_blur/s5,45568.0,0.09856552630662918,0.623157262802124,0.12797486036664066,0.6276809761291082,0.02025581506324339,0.38746920609531693,0.06744453555919264,1.6117628831411226,0.2303893339206848,0.4015912230855196,0.39356655617801695,0.3876511650702364,0.38747795602968993,0.4042402525775575,0.3511867300212245
motion_blur/s5,45696.0,0.10470302402973175,0.6125343441963196,0.12683964883801094,0.6269421160348259,0.0183278374248621,0.385520173986304,0.0685611959108423,1.6233752762937361,0.22855647048980463,0.40127245705715364,0.3925615597541724,0.38568481384403897,0.3855280910893268,0.4066437680966478,0.35192892109594437
motion_blur/s5,45824.0,0.118522509932518,0.6626677513122559,0.12643393474506007,0.628684829950798,0.01952060721190676,0.3916946369025392,0.0660224660105283,1.6053327515608835,0.2319359854937494,0.4081598198595661,0.3980658134361072,0.39184360610159624,0.39170180044429864,0.41160703228732975,0.3576383932105481
motion_blur/s5,45952.0,0.0948900654911995,0.6271536350250244,0.12489520941560345,0.6286101375153943,0.018387622587335024,0.393842232438288,0.06356347105133166,1.6143055563536786,0.23075528491135805,0.4101530850722189,0.39884479609537127,0.3939770225345198,0.39384871414383,0.41033494712018354,0.35849152056706934
motion_blur/s5,46080.0,0.10349945724010468,0.6512750387191772,0.12385151418753033,0.6297157424521642,0.01808749194249647,0.3875128111473146,0.06300856046050464,1.6100660169857381,0.22805103411670172,0.4052084130843813,0.39203922359372967,0.3876347717281407,0.387518675914792,0.40689735548471095,0.35320306530785983
motion_blur/s5,46208.0,0.10248874872922897,0.6665751934051514,0.12280942806761319,0.6315137644498708,0.017815928164507513,0.3954309849821924,0.06211149969000296,1.5989636563605851,0.23151583753212568,0.4122044891739107,0.3995265669756471,0.3955413371793587,0.3954362915326583,0.4159077202214428,0.36133810965690344
motion_blur/s5,46336.0,0.09768332540988922,0.6591923236846924,0.12158376452333397,0.6328639380710815,0.01684519734575605,0.3992864533955471,0.06032546174567751,1.584980245355057,0.23102578160997214,0.41743785129894007,0.4037544071207372,0.39938630211172194,0.3992912548609002,0.4207514232342739,0.3661520016586259
motion_blur/s5,46464.0,0.09568364918231964,0.6571717262268066,0.12032034426279668,0.6340496838347754,0.015241847211716213,0.4027377725250607,0.05862662590991732,1.5793404109933038,0.23337088865482905,0.4191986744947578,0.40678045998253487,0.4028281174966859,0.40274211698002926,0.42295905100495573,0.3689833102455502
motion_blur/s5,46592.0,0.09826961159706116,0.6313743591308594,0.11924469876690713,0.6339191801906819,0.013791106251648042,0.40383426651434695,0.05678244674418166,1.5870392788673842,0.2259932311980934,0.4194534110092365,0.407492165159688,0.40391601232151053,0.4038381974578373,0.4214058397254834,0.3628449523399654
motion_blur/s5,46720.0,0.10856381803750992,0.5910844802856445,0.1187236801947414,0.6318296826343386,0.014727854020676187,0.400290404145343,0.055928748374755324,1.618988225088681,0.22522944952546106,0.41667230109758996,0.4051245289755416,0.40036436926889796,0.4002939609359729,0.41843889483787045,0.3601909116651323
motion_blur/s5,46848.0,0.09788407385349274,0.6502031683921814,0.11770711403175366,0.6327259502322822,0.014813245666536872,0.40013263218623835,0.0542356313125329,1.6083567973931754,0.2283121610518895,0.416442486596927,0.40450663805579934,0.4001995572028517,0.40013585043641564,0.42090381264033366,0.36373832637874254
motion_blur/s5,46976.0,0.11361014097929001,0.65810626745224,0.11750726168773104,0.6339640144869143,0.015652704734564295,0.39853984744513293,0.054073542819927066,1.5943300903337727,0.23110145565730156,0.4155838917988851,0.40325972426107715,0.39860040244231854,0.3985427593776253,0.4210706121510693,0.3655724238084874
motion_blur/s5,47104.0,0.1039462462067604,0.6019996404647827,0.11684574873743978,0.6324047767297372,0.016375082630144134,0.39626211062703576,0.05150346312850613,1.6111153857599205,0.22031473173989033,0.41389610316841413,0.401294937894764,0.3963169019124131,0.3962647453976014,0.4180240339570353,0.35529708900220663
motion_blur/s5,47232.0,0.09574053436517715,0.6427323818206787,0.11581622608513428,0.6329085623439294,0.015541493563622383,0.3993134564329098,0.050217624391466625,1.6103680875991524,0.21722855858201856,0.4160312152999154,0.4046294470778917,0.39936303260486633,0.39931584042221996,0.419041228821327,0.3527108104535135
motion_blur/s5,47360.0,0.10962935537099838,0.6503056883811951,0.11551442751371302,0.6337572026384303,0.01627445669855422,0.40146089662965834,0.04970461438868844,1.6071105714600673,0.2180612061887271,0.4202868700006968,0.4062709036320483,0.40150575407019723,0.40146305370743396,0.42148599585796453,0.3555201622247436
motion_blur/s5,47488.0,0.09766656905412674,0.6537274122238159,0.11464380027178198,0.634731359203571,0.014725430480964289,0.40275328600458676,0.050758853210121836,1.6024067995791533,0.21457605271448774,0.42279897636588926,0.40710546961591043,0.40351888872145736,0.40275523776859434,0.42388396769777753,0.35611015273279883
motion_blur/s5,47616.0,0.10049613565206528,0.6634472608566284,0.11395367029033238,0.636132134893964,0.015536067674923666,0.3969885473009973,0.05134677146625511,1.5951432080986816,0.2179105747642688,0.4173384848616999,0.40237651355490767,0.39768127884909976,0.3969903132932968,0.419844595400547,0.35562153022402554
motion_blur/s5,47744.0,0.10353898257017136,0.632186770439148,0.11344563674300745,0.63593967809129,0.01783111774750678,0.394784104964198,0.04978859147858966,1.5989505242983721,0.21654044272245856,0.41472149641561296,0.3996592368334411,0.3954109013262823,0.39478570286680803,0.41622687662357644,0.3536922055150165
motion_blur/s5,47872.0,0.1161530464887619,0.6392289996147156,0.11357770551109303,0.6361001327997498,0.019833361150480556,0.40323713483078233,0.04982196447478741,1.5919549165883056,0.21823796155910735,0.42428845689955225,0.4076482446303771,0.40380427181277534,0.40323858064272156,0.4233639674862937,0.35572031206920884
motion_blur/s5,48000.0,0.1190592423081398,0.6778818964958191,0.11384509754997335,0.6381382676141922,0.020882833021939873,0.4095471041508744,0.048707239364636175,1.5742806940207488,0.2183238783649032,0.42931974595134975,0.4135383581694251,0.41006026021846004,0.4095484123483519,0.427033221027158,0.3598791461375768
motion_blur/s5,48128.0,0.0887870267033577,0.6913896799087524,0.11262275263062624,0.6407358974822195,0.018895174911582713,0.4108320317748245,0.04630946000151993,1.5519311567255087,0.2170259482409386,0.42872268506365435,0.4144433924900033,0.41129634490914796,0.41083321545618273,0.42596596025122385,0.3569682815438753
motion_blur/s5,48256.0,0.09339918941259384,0.6209476590156555,0.1116850178395027,0.6397706175570212,0.017096704961640275,0.408871517150213,0.045939474121608606,1.5691983404496523,0.20902898112698845,0.425096492553134,0.4114141284814366,0.40929163629197746,0.40887258816707556,0.4241265470208872,0.352735726489134
motion_blur/s5,48384.0,0.10359198600053787,0.6177478432655334,0.11129023579857758,0.6386963358842657,0.016194430842745307,0.40633541200801543,0.04576735832688052,1.5798667198573424,0.20621762658783427,0.4203282362720504,0.4079109990602409,0.40595334848310394,0.40633638108395115,0.42097500179581765,0.3519548126055757
motion_blur/s5,48512.0,0.10239101201295853,0.6366655230522156,0.11085612732123032,0.6385972718436778,0.015378036473417973,0.4056394477478831,0.04763629617092506,1.5783891095213987,0.20432451519339437,0.4175382197321765,0.40630287303428103,0.4052937495792987,0.40564032458577615,0.4173240498104929,0.34892446161396823
motion_blur/s5,48640.0,0.09505628049373627,0.6438570618629456,0.1100854030857428,0.6388538469665688,0.014676527945311562,0.4054744794910947,0.04633570751617542,1.577455263106774,0.20471227698343417,0.41627788947807276,0.40683695412560467,0.4051616853718699,0.4054752728702948,0.41387187969170713,0.34828322790889094
motion_blur/s5,48768.0,0.09627460688352585,0.6478317975997925,0.1094117057100249,0.6392917957779455,0.013279594886864296,0.40104948441758187,0.046406019079206294,1.5710310323435457,0.20456119767507636,0.4123118202832532,0.4030444718768856,0.4007664624929293,0.4010502022818075,0.4101348179720919,0.34857676362250034
motion_blur/s5,48896.0,0.09598527103662491,0.6245461106300354,0.1087567576771761,0.6385724940634132,0.012015623927971798,0.4015444769774789,0.045381321252653914,1.5846734685501735,0.19981414733122613,0.4124598623740798,0.40334957865838367,0.4012883934870586,0.40154512651435403,0.40820348491109554,0.3480429848125063
motion_blur/s5,49024.0,0.09927082806825638,0.649815559387207,0.10829402940357026,0.63912093627433,0.012359169538634803,0.39898075519497045,0.0442517662075356,1.5789986390538915,0.19944144443235867,0.4103444084895748,0.40137623982117876,0.39874904609983103,0.3989813429079907,0.40870538402723156,0.346872177215837
motion_blur/s5,49152.0,0.10695631057024002,0.6527555584907532,0.10822877482633464,0.6397860397970823,0.013357850605748681,0.3989104572585069,0.04299191099394439,1.5745427417203093,0.20040552467675046,0.4114790870390501,0.40184013133135804,0.3987008025686157,0.3989109890321557,0.4084716770407015,0.34737437926548964
motion_blur/s5,49280.0,0.10969747602939606,0.6397659778594971,0.10830041878745958,0.6397850611659806,0.013536460899074208,0.39587243039273584,0.04245243449743099,1.5783946345304645,0.19460398752726796,0.4065197450246253,0.39776105874776657,0.3956827309380514,0.3958729115514032,0.40604798975544726,0.34108056565306943
motion_blur/s5,49408.0,0.10184606909751892,0.6406635046005249,0.107985572461121,0.6398279120652266,0.013772431307252746,0.3931235672976509,0.05142969494018971,1.582231896650852,0.19392781976738524,0.40424466518884894,0.394832433286944,0.3929519237101583,0.3931240026589436,0.40381781226533925,0.3346607914088748
motion_blur/s5,49536.0,0.0980168879032135,0.6053240895271301,0.10749929516561332,0.6381447987706853,0.013948761462422027,0.3878478262104265,0.05220826243573621,1.6069236429455926,0.19034159064020997,0.3993976119882446,0.38935685962489097,0.38769251990669285,0.38784822013340464,0.39973640241260017,0.3289264210189759
motion_blur/s5,49664.0,0.09712245315313339,0.7174854278564453,0.1069931077503704,0.6420150733602346,0.012621098265522844,0.396310406701998,0.05453590597575929,1.5651327819757888,0.20208034465422925,0.40676086724218913,0.3976758081436402,0.3961698826758357,0.39631076313082,0.4078296062281766,0.34085936131461175
motion_blur/s5,49792.0,0.09992911666631699,0.6104717254638672,0.10664852281944096,0.6404763734628508,0.012907013957085213,0.3950814268850321,0.05226762361215657,1.5819963281890288,0.20076692695959708,0.4059872272905233,0.3963168674518005,0.39495427813798095,0.39508174938844565,0.4069170619113959,0.34262170646015727
motion_blur/s5,49920.0,0.08875609934329987,0.6162459850311279,0.10577572167426334,0.6392944032954496,0.011678505787463775,0.39690666287455906,0.051321936800070043,1.5952803897171643,0.19732911713595905,0.4067744334972551,0.3980245124296184,0.396791616328298,0.39690695468163345,0.4054035402541542,0.3390296642033903
motion_blur/s5,50000.0,0.1141146570444107,0.6363686323165894,0.10618249900939247,0.6391516827598954,0.010566928794010947,0.39379909829399423,0.04861538437103109,1.6254965833341624,0.19102102151326217,0.4005525956866895,0.39481054931912524,0.3936950020436295,0.3937993623264512,0.40091093677963624,0.33185700134048585
