corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
contrast/s5,420,0.5443515777587891,0.5239605903625488,0.5443515777587891,0.5239605903625488,0.08249152077922967,0.053234491535397124,0.5000731348991394,0.4999268651008606,0.5390625,0.4453125,0.578125,128
contrast/s5,421,0.48242875933647156,0.4955967664718628,0.48242875933647156,0.4955967664718628,0.006088801415369473,0.017810551042319756,0.4999706745147705,0.5000293254852295,0.5234375,0.4765625,0.5546875,128
contrast/s5,422,0.5420350432395935,0.5248023271560669,0.5420350432395935,0.5248023271560669,0.08731339431262315,0.0585506761036872,0.5000718832015991,0.4999281167984009,0.5703125,0.5390625,0.6328125,128
contrast/s5,423,0.5287953615188599,0.5268152952194214,0.5287953615188599,0.5268152952194214,0.10131121741788032,0.08295743556191529,0.500045895576477,0.49995410442352295,0.4453125,0.4609375,0.515625,128
contrast/s5,424,0.5439618825912476,0.5402756333351135,0.5439618825912476,0.5402756333351135,0.13880699811163322,0.12220488500461467,0.5000414848327637,0.49995851516723633,0.484375,0.4453125,0.5,128
contrast/s5,425,0.48575344681739807,0.47457242012023926,0.48575344681739807,0.47457242012023926,0.04090267815540435,0.010203373246696151,0.5000767707824707,0.4999232292175293,0.3984375,0.3671875,0.421875,128
contrast/s5,426,0.535975456237793,0.5203613638877869,0.535975456237793,0.5203613638877869,0.09252680035505191,0.045846947540775694,0.5001167058944702,0.4998832941055298,0.453125,0.4296875,0.46875,128
contrast/s5,427,0.5170693397521973,0.5546725988388062,0.5170693397521973,0.5546725988388062,0.08041535126519045,0.13270761531228872,0.4998692572116852,0.5001307427883148,0.5390625,0.4921875,0.5546875,128
contrast/s5,428,0.5221362709999084,0.5366271734237671,0.5221362709999084,0.5366271734237671,0.08450917728061111,0.1397396104910915,0.4998619258403778,0.5001380741596222,0.4921875,0.4296875,0.53125,128
contrast/s5,429,0.5412392616271973,0.5449090003967285,0.5412392616271973,0.5449090003967285,0.12492090472940404,0.15993051069100944,0.4999125301837921,0.5000874698162079,0.5234375,0.4921875,0.5625,128
contrast/s5,430,0.517609715461731,0.5496785640716553,0.517609715461731,0.5496785640716553,0.09769445629390627,0.17965127963833544,0.4997951090335846,0.5002048909664154,0.46875,0.4609375,0.53125,128
contrast/s5,431,0.5428701639175415,0.5331697463989258,0.5428701639175415,0.5331697463989258,0.13479859153604049,0.15626270885303828,0.49994635581970215,0.5000536441802979,0.5,0.4921875,0.5625,128
contrast/s5,432,0.5183442831039429,0.5215561389923096,0.5183442831039429,0.5215561389923096,0.10410433684263008,0.12127037271616821,0.4999570846557617,0.5000429153442383,0.3984375,0.3984375,0.4375,128
contrast/s5,433,0.5725211501121521,0.5482837557792664,0.5725211501121521,0.5482837557792664,0.19812460090479447,0.1575045618717003,0.5001015663146973,0.49989843368530273,0.4765625,0.421875,0.4765625,128
contrast/s5,434,0.5024025440216064,0.5218469500541687,0.5024025440216064,0.5218469500541687,0.10386742547747524,0.12247401910988374,0.4999535083770752,0.5000464916229248,0.4609375,0.4765625,0.5390625,128
contrast/s5,435,0.5278064608573914,0.5312974452972412,0.5278064608573914,0.5312974452972412,0.10760407424130947,0.1239138443138838,0.49995923042297363,0.5000407695770264,0.4296875,0.4609375,0.5078125,128
contrast/s5,436,0.519318699836731,0.5635327696800232,0.519318699836731,0.5635327696800232,0.09245868063063375,0.18971301559428216,0.4997568726539612,0.5002431273460388,0.4765625,0.4609375,0.5390625,128
contrast/s5,437,0.5292364358901978,0.5311472415924072,0.5292364358901978,0.5311472415924072,0.10476899021954991,0.15723175916826948,0.49986883997917175,0.5001311600208282,0.5,0.421875,0.5078125,128
contrast/s5,438,0.4977364242076874,0.517163097858429,0.4977364242076874,0.517163097858429,0.04785731259662569,0.11295556688533412,0.4998372197151184,0.5001627802848816,0.4609375,0.46875,0.5078125,128
contrast/s5,439,0.4742145240306854,0.4995564818382263,0.4742145240306854,0.4995564818382263,-0.02768808746763393,0.055590746886469616,0.49979183077812195,0.500208169221878,0.4140625,0.4375,0.4765625,128
contrast/s5,440,0.5308433771133423,0.5380707383155823,0.5308433771133423,0.5380707383155823,0.047921134247637956,0.10408450807072474,0.49985960125923157,0.5001403987407684,0.515625,0.4375,0.5390625,128
contrast/s5,441,0.518496036529541,0.5788971185684204,0.518496036529541,0.5788971185684204,0.06096952753407423,0.21116605197159624,0.4996245205402374,0.5003754794597626,0.5078125,0.4921875,0.5078125,128
contrast/s5,442,0.5692800283432007,0.5987194776535034,0.5692800283432007,0.5987194776535034,0.16994191029363848,0.30564924145689537,0.4996607303619385,0.5003392696380615,0.5078125,0.5234375,0.578125,128
contrast/s5,443,0.5924688577651978,0.57920902967453,0.5924688577651978,0.57920902967453,0.27206143438238584,0.31258823473665864,0.4998987019062042,0.5001012980937958,0.5390625,0.46875,0.546875,128
contrast/s5,444,0.5147459506988525,0.5282598733901978,0.5147459506988525,0.5282598733901978,0.16553117346627833,0.21287416353318628,0.49988165497779846,0.5001183450222015,0.421875,0.4296875,0.515625,128
contrast/s5,445,0.5317073464393616,0.5664530396461487,0.5317073464393616,0.5664530396461487,0.14626549108331577,0.24013411311769708,0.4997653365135193,0.5002346634864807,0.5078125,0.5,0.515625,128
contrast/s5,446,0.5386028289794922,0.5308805108070374,0.5386028289794922,0.5308805108070374,0.1504923547447702,0.1819067859565724,0.49992144107818604,0.500078558921814,0.4375,0.4375,0.4609375,128
contrast/s5,447,0.5180916786193848,0.5412817001342773,0.5180916786193848,0.5412817001342773,0.11144533787047659,0.17370516803229114,0.49984437227249146,0.5001556277275085,0.4609375,0.453125,0.515625,128
contrast/s5,448,0.5467808842658997,0.5628907680511475,0.5467808842658997,0.5628907680511475,0.14955888754949515,0.21330381856141492,0.4998406767845154,0.5001593232154846,0.453125,0.4453125,0.5234375,128
contrast/s5,449,0.5498672723770142,0.5745301246643066,0.5498672723770142,0.5745301246643066,0.1748466620768365,0.25683110177834934,0.4997950494289398,0.5002049505710602,0.421875,0.4375,0.5,128
contrast/s5,450,0.5543730854988098,0.5887291431427002,0.5543730854988098,0.5887291431427002,0.19660123715941363,0.30777265213275207,0.49972203373908997,0.50027796626091,0.4375,0.515625,0.5078125,128
contrast/s5,451,0.5179527997970581,0.5586315393447876,0.5179527997970581,0.5586315393447876,0.13422166009793846,0.271691363585474,0.4996563196182251,0.5003436803817749,0.4609375,0.4765625,0.5,128
contrast/s5,452,0.5335131883621216,0.5500500202178955,0.5335131883621216,0.5500500202178955,0.13423785098649121,0.2362820814905397,0.49974489212036133,0.5002551078796387,0.390625,0.4296875,0.4453125,128
contrast/s5,453,0.6055982708930969,0.6036561727523804,0.6055982708930969,0.6036561727523804,0.28154234552257656,0.32850239088130684,0.49988260865211487,0.5001173913478851,0.5234375,0.46875,0.5546875,128
contrast/s5,454,0.5218936204910278,0.5655927658081055,0.5218936204910278,0.5655927658081055,0.18458643073469688,0.29619714665385544,0.499720960855484,0.500279039144516,0.453125,0.484375,0.515625,128
contrast/s5,455,0.5405614376068115,0.5755327939987183,0.5405614376068115,0.5755327939987183,0.17359475097113053,0.3003293035757758,0.4996831715106964,0.5003168284893036,0.453125,0.4765625,0.53125,128
contrast/s5,456,0.530247688293457,0.5446784496307373,0.530247688293457,0.5446784496307373,0.14736671266437343,0.23976052499056213,0.49976903200149536,0.5002309679985046,0.4453125,0.390625,0.4453125,128
contrast/s5,457,0.5653938055038452,0.6042066812515259,0.5653938055038452,0.6042066812515259,0.2052244404309801,0.33139234962092523,0.499684602022171,0.500315397977829,0.53125,0.5234375,0.5546875,128
contrast/s5,458,0.5083293318748474,0.5553417205810547,0.5083293318748474,0.5553417205810547,0.11927242520973183,0.27683495544977466,0.49960607290267944,0.5003939270973206,0.3984375,0.4296875,0.4609375,128
contrast/s5,459,0.5554230809211731,0.6036517024040222,0.5554230809211731,0.6036517024040222,0.1709397351166776,0.3487694856689811,0.499555379152298,0.500444620847702,0.5,0.4921875,0.5,128
contrast/s5,460,0.5225687026977539,0.5449725389480591,0.5225687026977539,0.5449725389480591,0.130637964577392,0.26457356036072205,0.49966514110565186,0.5003348588943481,0.484375,0.4609375,0.5625,128
contrast/s5,461,0.5968092679977417,0.5973253846168518,0.5968092679977417,0.5973253846168518,0.26141290622286517,0.32945336415707893,0.49982988834381104,0.500170111656189,0.5390625,0.46875,0.546875,128
contrast/s5,462,0.5565401315689087,0.6103005409240723,0.5565401315689087,0.6103005409240723,0.24427243961530196,0.38901453287042265,0.4996381103992462,0.5003618896007538,0.53125,0.515625,0.6015625,128
contrast/s5,463,0.5630718469619751,0.5635907053947449,0.5630718469619751,0.5635907053947449,0.24895545102767708,0.3223811345860138,0.4998164176940918,0.5001835823059082,0.4921875,0.4375,0.5546875,128
contrast/s5,464,0.560754656791687,0.5678028464317322,0.560754656791687,0.5678028464317322,0.24659040182413677,0.297636766781587,0.4998723566532135,0.5001276433467865,0.4453125,0.4375,0.53125,128
contrast/s5,465,0.5489792823791504,0.6074244976043701,0.5489792823791504,0.6074244976043701,0.2215689150423263,0.36706788448953986,0.4996362626552582,0.5003637373447418,0.46875,0.5078125,0.546875,128
contrast/s5,466,0.5190111398696899,0.6001181602478027,0.5190111398696899,0.6001181602478027,0.14882507602799488,0.38651267560700076,0.49940580129623413,0.5005941987037659,0.4375,0.4453125,0.53125,128
contrast/s5,467,0.529188871383667,0.5756152868270874,0.529188871383667,0.5756152868270874,0.13285673306838816,0.34565591105319843,0.49946799874305725,0.5005320012569427,0.5234375,0.4921875,0.5703125,128
contrast/s5,468,0.6157979369163513,0.6375442743301392,0.6157979369163513,0.6375442743301392,0.3023034990833689,0.45518865242575346,0.4996177554130554,0.5003822445869446,0.5703125,0.5390625,0.59375,128
contrast/s5,469,0.5922497510910034,0.5983669757843018,0.5922497510910034,0.5983669757843018,0.3377885349496085,0.42692704671370973,0.4997771680355072,0.5002228319644928,0.4296875,0.4921875,0.5234375,128
contrast/s5,470,0.5430115461349487,0.6045669913291931,0.5430115461349487,0.6045669913291931,0.2551304963741232,0.4257290713584384,0.4995734691619873,0.5004265308380127,0.484375,0.4609375,0.515625,128
contrast/s5,471,0.5311192274093628,0.6001273393630981,0.5311192274093628,0.6001273393630981,0.18988425311827367,0.4158623941558536,0.49943503737449646,0.5005649626255035,0.40625,0.484375,0.46875,128
contrast/s5,472,0.5800015926361084,0.635427713394165,0.5800015926361084,0.635427713394165,0.25633209164990167,0.4857179408784338,0.49942654371261597,0.500573456287384,0.53125,0.5625,0.625,128
contrast/s5,473,0.5933705568313599,0.6040388941764832,0.5933705568313599,0.6040388941764832,0.3171244344274054,0.4540202711292578,0.4996577501296997,0.5003422498703003,0.5078125,0.46875,0.53125,128
contrast/s5,474,0.5363578796386719,0.5956928730010986,0.5363578796386719,0.5956928730010986,0.23140654814281142,0.42078534356532477,0.49952659010887146,0.5004734098911285,0.3984375,0.4375,0.453125,128
contrast/s5,475,0.524724543094635,0.6004166603088379,0.524724543094635,0.6004166603088379,0.16519272399769075,0.4139934190906175,0.4993780255317688,0.5006219744682312,0.4765625,0.5,0.5625,128
contrast/s5,476,0.5495641231536865,0.6361751556396484,0.5495641231536865,0.6361751556396484,0.18205122774854687,0.48639739572576857,0.4992391765117645,0.5007608234882355,0.453125,0.46875,0.515625,128
contrast/s5,477,0.5486699342727661,0.6035481095314026,0.5486699342727661,0.6035481095314026,0.18867467547841626,0.4533342262102882,0.499338299036026,0.500661700963974,0.5,0.5,0.546875,128
contrast/s5,478,0.5225110650062561,0.5715153217315674,0.5225110650062561,0.5715153217315674,0.1393899246371486,0.3706852690163494,0.49942177534103394,0.5005782246589661,0.4609375,0.4765625,0.546875,128
contrast/s5,479,0.5494144558906555,0.6201144456863403,0.5494144558906555,0.6201144456863403,0.16884753201828576,0.4303596426687865,0.49934622645378113,0.5006537735462189,0.5078125,0.46875,0.5234375,128
contrast/s5,480,0.5613199472427368,0.6250514984130859,0.5613199472427368,0.6250514984130859,0.20768412637884892,0.47070249951664866,0.4993424713611603,0.5006575286388397,0.4765625,0.46875,0.5546875,128
contrast/s5,481,0.5297951698303223,0.614246129989624,0.5297951698303223,0.614246129989624,0.1635030887842723,0.4679493434453232,0.49923887848854065,0.5007611215114594,0.421875,0.4609375,0.53125,128
contrast/s5,482,0.5164133906364441,0.5931923389434814,0.5164133906364441,0.5931923389434814,0.11459012464792731,0.42256377117221705,0.4992300271987915,0.5007699728012085,0.4140625,0.4765625,0.53125,128
contrast/s5,483,0.5417635440826416,0.6013810038566589,0.5417635440826416,0.6013810038566589,0.14101721759123706,0.41689319544463166,0.49931031465530396,0.500689685344696,0.421875,0.4140625,0.5,128
contrast/s5,484,0.49524033069610596,0.5832675099372864,0.49524033069610596,0.5832675099372864,0.06098898263166438,0.3765473109589085,0.4992111325263977,0.5007888674736023,0.3828125,0.4296875,0.5,128
contrast/s5,485,0.5507381558418274,0.6366289854049683,0.5507381558418274,0.6366289854049683,0.1323212864837015,0.468654982639999,0.49915921688079834,0.5008407831192017,0.484375,0.5703125,0.6015625,128
contrast/s5,486,0.5032620429992676,0.668938159942627,0.5032620429992676,0.668938159942627,0.07268482180582557,0.5860207080214066,0.49871668219566345,0.5012833178043365,0.40625,0.53125,0.5625,128
contrast/s5,487,0.43499991297721863,0.6085808277130127,0.43499991297721863,0.6085808277130127,-0.09439761616346617,0.5136857025380483,0.49847984313964844,0.5015201568603516,0.3125,0.484375,0.46875,128
contrast/s5,488,0.4413442015647888,0.594002902507782,0.4413442015647888,0.594002902507782,-0.16505304052275732,0.44711194886162997,0.49846959114074707,0.5015304088592529,0.3125,0.4453125,0.4453125,128
contrast/s5,489,0.4199780821800232,0.597510814666748,0.4199780821800232,0.597510814666748,-0.2439582040319776,0.42110805230188825,0.4983373284339905,0.5016626715660095,0.3046875,0.5234375,0.484375,128
contrast/s5,490,0.36478468775749207,0.5628042221069336,0.36478468775749207,0.5628042221069336,-0.39930746843966936,0.3368293901886219,0.49815964698791504,0.501840353012085,0.3046875,0.375,0.453125,128
contrast/s5,491,0.3702540099620819,0.6438458561897278,0.3702540099620819,0.6438458561897278,-0.46521736629968397,0.46446255426493005,0.4976757764816284,0.5023242235183716,0.328125,0.5625,0.5390625,128
contrast/s5,492,0.32980722188949585,0.5920467376708984,0.32980722188949585,0.5920467376708984,-0.5871372290755845,0.418447760036775,0.49748605489730835,0.5025139451026917,0.2265625,0.4765625,0.4765625,128
contrast/s5,493,0.33156028389930725,0.5958249568939209,0.33156028389930725,0.5958249568939209,-0.6441368993576604,0.4032733141692368,0.4973815381526947,0.5026184618473053,0.2578125,0.4609375,0.4609375,128
contrast/s5,494,0.24684959650039673,0.6251658797264099,0.24684959650039673,0.6251658797264099,-0.8798113080732152,0.4574033770420224,0.49665698409080505,0.503343015909195,0.1328125,0.4921875,0.359375,128
contrast/s5,495,0.2097427099943161,0.6128482818603516,0.2097427099943161,0.6128482818603516,-1.1031441475038415,0.4583520642806136,0.49609634280204773,0.5039036571979523,0.078125,0.5390625,0.390625,128
contrast/s5,496,0.23609863221645355,0.6451138257980347,0.23609863221645355,0.6451138257980347,-1.1386665888700298,0.5279908688011291,0.49583348631858826,0.5041665136814117,0.1640625,0.4921875,0.3984375,128
contrast/s5,497,0.18032628297805786,0.6241542100906372,0.18032628297805786,0.6241542100906372,-1.32640252534889,0.5176047060758049,0.4953900873661041,0.5046099126338959,0.078125,0.53125,0.3828125,128
contrast/s5,498,0.1532525271177292,0.6532294750213623,0.1532525271177292,0.6532294750213623,-1.51785898385318,0.5754349701541632,0.4947669804096222,0.5052330195903778,0.0546875,0.5234375,0.3203125,128
contrast/s5,499,0.11737577617168427,0.6129854917526245,0.11737577617168427,0.6129854917526245,-1.7676889880206703,0.5176570284289551,0.4942868947982788,0.5057131052017212,0.015625,0.4453125,0.296875,128
contrast/s5,500,0.13079716265201569,0.648146390914917,0.13079716265201569,0.648146390914917,-1.8308088770969366,0.5642792026795336,0.4940125644207001,0.5059874355792999,0.0078125,0.515625,0.296875,128
contrast/s5,501,0.12018578499555588,0.6205804347991943,0.12018578499555588,0.6205804347991943,-1.9107404445638998,0.5281459014822019,0.4939030706882477,0.5060969293117523,0.0234375,0.515625,0.265625,128
