corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
brightness/s5,142,0.7291487455368042,0.7628164887428284,0.7291487455368042,0.7628164887428284,1.1039938727775431,1.2084635648288704,0.3970244526863098,0.6029755473136902,0.71875,0.671875,0.75,128
brightness/s5,143,0.7489978075027466,0.7637253999710083,0.7489978075027466,0.7637253999710083,1.098634127457689,1.190838588602749,0.40882670879364014,0.5911732912063599,0.703125,0.6484375,0.6875,128
brightness/s5,144,0.7540330290794373,0.7302414178848267,0.7540330290794373,0.7302414178848267,1.1094365186419284,1.093343179400919,0.5160877704620361,0.48391222953796387,0.796875,0.703125,0.7890625,128
brightness/s5,145,0.7534272074699402,0.7632355690002441,0.7534272074699402,0.7632355690002441,1.1132058359459753,1.131922109366118,0.4812924563884735,0.5187075436115265,0.75,0.765625,0.78125,128
brightness/s5,146,0.6993333697319031,0.7336463928222656,0.6993333697319031,0.7336463928222656,0.9786656389733353,1.0725622459909023,0.40719184279441833,0.5928081572055817,0.7265625,0.640625,0.6875,128
brightness/s5,147,0.7685011029243469,0.7716476917266846,0.7685011029243469,0.7716476917266846,1.0892662639265565,1.145100342958738,0.44439688324928284,0.5556031167507172,0.7265625,0.671875,0.6953125,128
brightness/s5,148,0.7296462655067444,0.7387633323669434,0.7296462655067444,0.7387633323669434,1.0410474417732203,1.0923255948600674,0.44890087842941284,0.5510991215705872,0.671875,0.671875,0.703125,128
brightness/s5,149,0.7600047588348389,0.7549506425857544,0.7600047588348389,0.7549506425857544,1.0968765209959361,1.1087591594126174,0.48811957240104675,0.5118804275989532,0.734375,0.7421875,0.7734375,128
brightness/s5,150,0.7598605155944824,0.7470253705978394,0.7598605155944824,0.7470253705978394,1.1243957328886682,1.0957845513146753,0.5285800099372864,0.4714199900627136,0.7578125,0.71875,0.7734375,128
brightness/s5,151,0.7472419738769531,0.7520523071289062,0.7472419738769531,0.7520523071289062,1.1041760902664302,1.1026863110605198,0.5014897584915161,0.4985102415084839,0.7734375,0.7578125,0.7890625,128
brightness/s5,152,0.7345149517059326,0.7469040155410767,0.7345149517059326,0.7469040155410767,1.0609139590792034,1.0924270963467593,0.46852853894233704,0.531471461057663,0.734375,0.7265625,0.7578125,128
brightness/s5,153,0.7907871007919312,0.7898364663124084,0.7907871007919312,0.7898364663124084,1.1952951743324653,1.2081835281013724,0.48711445927619934,0.5128855407238007,0.796875,0.7578125,0.8359375,128
brightness/s5,154,0.781176745891571,0.7927625179290771,0.781176745891571,0.7927625179290771,1.2339161303122541,1.2749209199285434,0.4590868651866913,0.5409131348133087,0.7578125,0.7734375,0.8125,128
brightness/s5,155,0.7648547887802124,0.7757657766342163,0.7648547887802124,0.7757657766342163,1.2066994420693242,1.2580402073681334,0.4488389194011688,0.5511610805988312,0.765625,0.734375,0.7578125,128
brightness/s5,156,0.759452223777771,0.7714598178863525,0.759452223777771,0.7714598178863525,1.17818906687202,1.2373063740686812,0.44115665555000305,0.558843344449997,0.796875,0.734375,0.796875,128
brightness/s5,157,0.7212328910827637,0.73499596118927,0.7212328910827637,0.73499596118927,1.0643872325190922,1.1287131558102728,0.4360266327857971,0.5639733672142029,0.7890625,0.7421875,0.765625,128
brightness/s5,158,0.7673156261444092,0.7746879458427429,0.7673156261444092,0.7746879458427429,1.1288012700022865,1.181843552425165,0.44715580344200134,0.5528441965579987,0.78125,0.7578125,0.796875,128
brightness/s5,159,0.7794606685638428,0.7579023838043213,0.7794606685638428,0.7579023838043213,1.1956637235621295,1.1615285654902632,0.5340821743011475,0.46591782569885254,0.7890625,0.75,0.7890625,128
brightness/s5,160,0.7679470777511597,0.7586202025413513,0.7679470777511597,0.7586202025413513,1.1962095431816306,1.1533291048237702,0.5427756309509277,0.45722436904907227,0.7734375,0.7265625,0.7734375,128
brightness/s5,161,0.7740544676780701,0.7854575514793396,0.7740544676780701,0.7854575514793396,1.21377891158612,1.2255439534702322,0.4882371127605438,0.5117628872394562,0.7265625,0.7578125,0.7578125,128
brightness/s5,162,0.7306497097015381,0.7517892122268677,0.7306497097015381,0.7517892122268677,1.1058501681456292,1.1668607996892633,0.4392903745174408,0.5607096254825592,0.75,0.671875,0.7109375,128
brightness/s5,163,0.7825384140014648,0.7778587341308594,0.7825384140014648,0.7778587341308594,1.1931854809495395,1.2100461097355997,0.48314571380615234,0.5168542861938477,0.84375,0.7890625,0.8515625,128
brightness/s5,164,0.7251933813095093,0.7424403429031372,0.7251933813095093,0.7424403429031372,1.0817780937688792,1.134368629804737,0.4476025402545929,0.5523974597454071,0.6953125,0.6875,0.703125,128
brightness/s5,165,0.7584367394447327,0.7724354863166809,0.7584367394447327,0.7724354863166809,1.1129530498189435,1.1782416737049264,0.4350799322128296,0.5649200677871704,0.703125,0.71875,0.7421875,128
brightness/s5,166,0.8103500604629517,0.7953100800514221,0.8103500604629517,0.7953100800514221,1.28261971410747,1.2677387508527973,0.5148765444755554,0.4851234555244446,0.796875,0.7578125,0.7890625,128
brightness/s5,167,0.744903564453125,0.7597627639770508,0.744903564453125,0.7597627639770508,1.1771164140696393,1.2095590320993517,0.46760284900665283,0.5323971509933472,0.703125,0.6484375,0.703125,128
brightness/s5,168,0.8017774820327759,0.7956234812736511,0.8017774820327759,0.7956234812736511,1.287278650912256,1.284360559930707,0.5029180645942688,0.4970819354057312,0.8671875,0.828125,0.875,128
brightness/s5,169,0.756290078163147,0.7739709615707397,0.756290078163147,0.7739709615707397,1.2098624908228663,1.2576157179114003,0.45239147543907166,0.5476085245609283,0.7265625,0.671875,0.7421875,128
brightness/s5,170,0.753725528717041,0.7781718373298645,0.753725528717041,0.7781718373298645,1.1642220607035347,1.2563300240923767,0.408920019865036,0.591079980134964,0.8046875,0.75,0.8046875,128
brightness/s5,171,0.7619128227233887,0.743621826171875,0.7619128227233887,0.743621826171875,1.163708653144519,1.160604517797141,0.5031040906906128,0.4968959093093872,0.703125,0.640625,0.7265625,128
brightness/s5,172,0.7256791591644287,0.7563868761062622,0.7256791591644287,0.7563868761062622,1.0682591337254634,1.1467880474048378,0.4221104681491852,0.5778895318508148,0.71875,0.6796875,0.71875,128
brightness/s5,173,0.7870178818702698,0.7945473790168762,0.7870178818702698,0.7945473790168762,1.1876509468526677,1.2496726064144719,0.43829450011253357,0.5617054998874664,0.7890625,0.7578125,0.7890625,128
brightness/s5,174,0.7473766803741455,0.7686073780059814,0.7473766803741455,0.7686073780059814,1.136160369185954,1.2250684768680724,0.41201722621917725,0.5879827737808228,0.7578125,0.71875,0.7734375,128
brightness/s5,175,0.7833443284034729,0.8073998689651489,0.7833443284034729,0.8073998689651489,1.2107116986804671,1.3291356716418243,0.3837418556213379,0.6162581443786621,0.7890625,0.765625,0.796875,128
brightness/s5,176,0.7830702066421509,0.7941577434539795,0.7830702066421509,0.7941577434539795,1.247180143013916,1.3396538259796866,0.4085664451122284,0.5914335548877716,0.8046875,0.796875,0.8046875,128
brightness/s5,177,0.7739264369010925,0.7889593839645386,0.7739264369010925,0.7889593839645386,1.2388982612885961,1.3291590298124232,0.4107070565223694,0.5892929434776306,0.7578125,0.7421875,0.765625,128
brightness/s5,178,0.7498537302017212,0.7656295895576477,0.7498537302017212,0.7656295895576477,1.1683652982189319,1.2564773518157546,0.41278886795043945,0.5872111320495605,0.71875,0.7890625,0.78125,128
brightness/s5,179,0.8364633321762085,0.8126507997512817,0.8364633321762085,0.8126507997512817,1.4002553748201876,1.361902296008314,0.5382780432701111,0.4617219567298889,0.8046875,0.7890625,0.8359375,128
brightness/s5,180,0.7999590635299683,0.7812505960464478,0.7999590635299683,0.7812505960464478,1.3931469513188475,1.3174357297739183,0.5751377940177917,0.42486220598220825,0.796875,0.6953125,0.7734375,128
brightness/s5,181,0.7950296401977539,0.82021164894104,0.7950296401977539,0.82021164894104,1.3743304830957501,1.4176089067900577,0.45682933926582336,0.5431706607341766,0.7578125,0.78125,0.7890625,128
brightness/s5,182,0.7492374181747437,0.7462329864501953,0.7492374181747437,0.7462329864501953,1.2344398971190058,1.2481150979648914,0.48632821440696716,0.5136717855930328,0.7734375,0.6640625,0.7421875,128
brightness/s5,183,0.7438610792160034,0.7648636102676392,0.7438610792160034,0.7648636102676392,1.1502871182139374,1.2138234505184675,0.4368034601211548,0.5631965398788452,0.65625,0.59375,0.65625,128
brightness/s5,184,0.7795218229293823,0.7800890207290649,0.7795218229293823,0.7800890207290649,1.2065845412964624,1.2400043340218145,0.46662992238998413,0.5333700776100159,0.75,0.734375,0.78125,128
brightness/s5,185,0.7605435848236084,0.7235401272773743,0.7605435848236084,0.7235401272773743,1.181123272186597,1.101047328310548,0.5793982744216919,0.4206017255783081,0.75,0.6953125,0.78125,128
brightness/s5,186,0.7776322364807129,0.7926172614097595,0.7776322364807129,0.7926172614097595,1.2165221885936375,1.2209108611675927,0.49561142921447754,0.5043885707855225,0.828125,0.78125,0.8359375,128
brightness/s5,187,0.761499285697937,0.7605684995651245,0.761499285697937,0.7605684995651245,1.1887195588037596,1.1883548376639812,0.5003647208213806,0.4996352791786194,0.7265625,0.6796875,0.7265625,128
brightness/s5,188,0.7635632753372192,0.7776232957839966,0.7635632753372192,0.7776232957839966,1.180517466124252,1.2201121196357816,0.46048787236213684,0.5395121276378632,0.7890625,0.75,0.7578125,128
brightness/s5,189,0.7773700952529907,0.7998582124710083,0.7773700952529907,0.7998582124710083,1.215461621680519,1.3027602720845932,0.41357773542404175,0.5864222645759583,0.75,0.734375,0.75,128
brightness/s5,190,0.7489128112792969,0.7870216369628906,0.7489128112792969,0.7870216369628906,1.1541419736748526,1.3049127172620656,0.3536386787891388,0.6463613212108612,0.75,0.7421875,0.765625,128
brightness/s5,191,0.7894579768180847,0.7898815870285034,0.7894579768180847,0.7898815870285034,1.237901655048958,1.3145622592782815,0.4239344894886017,0.5760655105113983,0.7734375,0.734375,0.7734375,128
brightness/s5,192,0.7414219379425049,0.7730857729911804,0.7414219379425049,0.7730857729911804,1.145636952986853,1.2701900856995265,0.37796083092689514,0.6220391690731049,0.75,0.71875,0.734375,128
brightness/s5,193,0.7709228992462158,0.7644416093826294,0.7709228992462158,0.7644416093826294,1.179583344584506,1.2236884523650917,0.4560089409351349,0.5439910590648651,0.734375,0.6875,0.7421875,128
brightness/s5,194,0.8127375841140747,0.8030104637145996,0.8127375841140747,0.8030104637145996,1.3237403502979253,1.3144527924900007,0.5092864632606506,0.49071353673934937,0.7890625,0.71875,0.7578125,128
brightness/s5,195,0.767168402671814,0.7933551073074341,0.767168402671814,0.7933551073074341,1.2580656268806956,1.3298609452076602,0.4286940395832062,0.5713059604167938,0.765625,0.7578125,0.796875,128
brightness/s5,196,0.7596535682678223,0.7728389501571655,0.7596535682678223,0.7728389501571655,1.204423388457053,1.2771361957893066,0.42779549956321716,0.5722045004367828,0.7265625,0.6796875,0.7265625,128
brightness/s5,197,0.7524932622909546,0.7656677961349487,0.7524932622909546,0.7656677961349487,1.1581888132843856,1.2305724008717058,0.4281178414821625,0.5718821585178375,0.78125,0.7421875,0.7734375,128
brightness/s5,198,0.7655491828918457,0.790429413318634,0.7655491828918457,0.790429413318634,1.1707682224723406,1.2790440739694033,0.39338552951812744,0.6066144704818726,0.7890625,0.703125,0.75,128
brightness/s5,199,0.787616491317749,0.785556435585022,0.787616491317749,0.785556435585022,1.2406929320502953,1.2886948874985267,0.452144980430603,0.547855019569397,0.7421875,0.703125,0.7265625,128
brightness/s5,200,0.7767155170440674,0.7902816534042358,0.7767155170440674,0.7902816534042358,1.2436602093436973,1.3076594344544183,0.43634799122810364,0.5636520087718964,0.7578125,0.765625,0.8046875,128
brightness/s5,201,0.7281256318092346,0.7838588356971741,0.7281256318092346,0.7838588356971741,1.1143968679370053,1.2979783247120364,0.3242461681365967,0.6757538318634033,0.6875,0.6484375,0.6953125,128
brightness/s5,202,0.7724564075469971,0.776653528213501,0.7724564075469971,0.776653528213501,1.1683153047717911,1.2721242075579813,0.3976573944091797,0.6023426055908203,0.765625,0.71875,0.7578125,128
brightness/s5,203,0.7480625510215759,0.7814768552780151,0.7480625510215759,0.7814768552780151,1.1283105326248881,1.273208903393426,0.35902613401412964,0.6409738659858704,0.765625,0.6875,0.7421875,128
brightness/s5,204,0.7559999227523804,0.7669326066970825,0.7559999227523804,0.7669326066970825,1.1295916323716342,1.232140090703954,0.39886564016342163,0.6011343598365784,0.7265625,0.71875,0.734375,128
brightness/s5,205,0.7822921276092529,0.7949391007423401,0.7822921276092529,0.7949391007423401,1.2043328693210757,1.2935492975063838,0.411718487739563,0.588281512260437,0.765625,0.734375,0.765625,128
brightness/s5,206,0.7516520023345947,0.7703635692596436,0.7516520023345947,0.7703635692596436,1.1558876721702847,1.2519572732285444,0.4050953984260559,0.5949046015739441,0.6875,0.703125,0.7109375,128
brightness/s5,207,0.7596440315246582,0.7837551832199097,0.7596440315246582,0.7837551832199097,1.153308294844463,1.269821400817394,0.3855510354042053,0.6144489645957947,0.765625,0.75,0.7890625,128
brightness/s5,208,0.785332977771759,0.7902167439460754,0.785332977771759,0.7902167439460754,1.2251640022088448,1.2980268921910643,0.42764851450920105,0.572351485490799,0.7578125,0.78125,0.78125,128
brightness/s5,209,0.7734355926513672,0.7725610733032227,0.7734355926513672,0.7725610733032227,1.226488568840098,1.2604281044297414,0.46611249446868896,0.533887505531311,0.7265625,0.7265625,0.78125,128
brightness/s5,210,0.7526025772094727,0.7671396732330322,0.7526025772094727,0.7671396732330322,1.1695149143369927,1.2263290873181645,0.4434290826320648,0.5565709173679352,0.7265625,0.734375,0.765625,128
brightness/s5,211,0.7929724454879761,0.7978167533874512,0.7929724454879761,0.7978167533874512,1.2562257450995544,1.2995167892123396,0.4568168520927429,0.5431831479072571,0.78125,0.734375,0.78125,128
brightness/s5,212,0.7544369697570801,0.7971624135971069,0.7544369697570801,0.7971624135971069,1.1893219120564642,1.3340848182906089,0.35915085673332214,0.6408491432666779,0.7734375,0.75,0.7890625,128
brightness/s5,213,0.7281931042671204,0.7583684921264648,0.7281931042671204,0.7583684921264648,1.0873981530923724,1.2389201761175432,0.35295209288597107,0.6470479071140289,0.703125,0.7109375,0.75,128
brightness/s5,214,0.7517223358154297,0.7836769819259644,0.7517223358154297,0.7836769819259644,1.09760872052897,1.2630721770325115,0.340323269367218,0.659676730632782,0.7421875,0.703125,0.75,128
brightness/s5,215,0.7626321911811829,0.7847130298614502,0.7626321911811829,0.7847130298614502,1.1323868526982883,1.2782091889727143,0.358176052570343,0.641823947429657,0.7734375,0.734375,0.7890625,128
brightness/s5,216,0.7384049892425537,0.7621974945068359,0.7384049892425537,0.7621974945068359,1.0850408726600356,1.2214871849419016,0.3668428361415863,0.6331571638584137,0.6796875,0.6484375,0.6953125,128
brightness/s5,217,0.7909039258956909,0.8325234651565552,0.7909039258956909,0.8325234651565552,1.2077117714772643,1.4125526709044385,0.3058987557888031,0.6941012442111969,0.7890625,0.796875,0.8125,128
brightness/s5,218,0.7674294710159302,0.7686632871627808,0.7674294710159302,0.7686632871627808,1.2007824113896004,1.306665702969024,0.3956715762615204,0.6043284237384796,0.7578125,0.7578125,0.78125,128
brightness/s5,219,0.7790580987930298,0.779654860496521,0.7790580987930298,0.779654860496521,1.2304841296192912,1.2851609526062913,0.4455401301383972,0.5544598698616028,0.71875,0.6796875,0.71875,128
brightness/s5,220,0.7805963754653931,0.8224616050720215,0.7805963754653931,0.8224616050720215,1.2498146365852143,1.409137929207692,0.34585869312286377,0.6541413068771362,0.7890625,0.78125,0.7890625,128
brightness/s5,221,0.8056725859642029,0.8124673366546631,0.8056725859642029,0.8124673366546631,1.3359738189811328,1.4376303034080005,0.3997214138507843,0.6002785861492157,0.78125,0.734375,0.8046875,128
brightness/s5,222,0.7742642164230347,0.8025668263435364,0.7742642164230347,0.8025668263435364,1.2842608915405211,1.4200226308982078,0.3674790859222412,0.6325209140777588,0.734375,0.734375,0.765625,128
brightness/s5,223,0.7811870574951172,0.8050798177719116,0.7811870574951172,0.8050798177719116,1.2784291509623658,1.4191869515258742,0.36284640431404114,0.6371535956859589,0.75,0.796875,0.8125,128
brightness/s5,224,0.8014789819717407,0.8019023537635803,0.8014789819717407,0.8019023537635803,1.3369964602531876,1.4087068633139614,0.428777277469635,0.571222722530365,0.796875,0.75,0.8359375,128
