corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
contrast/s5,586,0.6619211435317993,0.4637255072593689,0.6619211435317993,0.4637255072593689,0.7269945288350657,-0.23185551116336955,0.5239529013633728,0.4760470986366272,0.4296875,0.234375,0.4453125,128
contrast/s5,587,0.6879664659500122,0.44613635540008545,0.6879664659500122,0.44613635540008545,0.7588119806327578,-0.22407470192202505,0.5245524048805237,0.4754475951194763,0.4453125,0.2578125,0.5,128
contrast/s5,588,0.7131977081298828,0.48580920696258545,0.7131977081298828,0.48580920696258545,0.8348887766207127,-0.1404265613134191,0.5243635773658752,0.47563642263412476,0.4765625,0.328125,0.4765625,128
contrast/s5,589,0.6474295854568481,0.43279820680618286,0.6474295854568481,0.43279820680618286,0.7213242280395117,-0.20543505686288138,0.5231524109840393,0.4768475890159607,0.4140625,0.171875,0.46875,128
contrast/s5,590,0.6905785202980042,0.4591904580593109,0.6905785202980042,0.4591904580593109,0.7620747750479085,-0.18451858012758995,0.5236471891403198,0.4763528108596802,0.453125,0.25,0.4765625,128
contrast/s5,591,0.6858394145965576,0.430797815322876,0.6858394145965576,0.430797815322876,0.7714070061002425,-0.23155770521498958,0.5250531435012817,0.47494685649871826,0.4140625,0.2421875,0.4765625,128
contrast/s5,592,0.6679172515869141,0.42560476064682007,0.6679172515869141,0.42560476064682007,0.735093558512487,-0.26568215559265773,0.5249985456466675,0.4750014543533325,0.4453125,0.1875,0.4765625,128
contrast/s5,593,0.6850727796554565,0.45900699496269226,0.6850727796554565,0.45900699496269226,0.7561385365990069,-0.21501152757512343,0.5242596864700317,0.47574031352996826,0.4765625,0.2421875,0.5078125,128
contrast/s5,594,0.6744651794433594,0.41037625074386597,0.6744651794433594,0.41037625074386597,0.7422945775703179,-0.28871086214995445,0.5257523655891418,0.47424763441085815,0.421875,0.2109375,0.4296875,128
contrast/s5,595,0.7123273015022278,0.41136351227760315,0.7123273015022278,0.41136351227760315,0.824504353077363,-0.3235212025159114,0.5286691188812256,0.4713308811187744,0.53125,0.2421875,0.546875,128
contrast/s5,596,0.734623372554779,0.437711238861084,0.734623372554779,0.437711238861084,0.9213561250185842,-0.28698865467790113,0.5301719307899475,0.4698280692100525,0.4375,0.2265625,0.5234375,128
contrast/s5,597,0.7265059351921082,0.4229712188243866,0.7265059351921082,0.4229712188243866,0.9491614284117603,-0.2987883322675877,0.5311583280563354,0.46884167194366455,0.5,0.2109375,0.53125,128
contrast/s5,598,0.7179017066955566,0.5085852146148682,0.7179017066955566,0.5085852146148682,0.9416192606563318,-0.13222204918935238,0.5268202424049377,0.47317975759506226,0.4609375,0.2734375,0.484375,128
contrast/s5,599,0.7255842685699463,0.4261651635169983,0.7255842685699463,0.4261651635169983,0.9569761270738526,-0.21486834193406096,0.5292626619338989,0.4707373380661011,0.4453125,0.2734375,0.46875,128
contrast/s5,600,0.6813840866088867,0.4734601080417633,0.6813840866088867,0.4734601080417633,0.8585579669830976,-0.1605638894412263,0.5254560112953186,0.4745439887046814,0.3671875,0.28125,0.4296875,128
contrast/s5,601,0.6964074373245239,0.4775025546550751,0.6964074373245239,0.4775025546550751,0.8444031531941966,-0.12530723700338608,0.524223804473877,0.47577619552612305,0.4609375,0.296875,0.53125,128
contrast/s5,602,0.7109710574150085,0.42812201380729675,0.7109710574150085,0.42812201380729675,0.8722540224236826,-0.20741233041687845,0.5269654393196106,0.4730345606803894,0.4765625,0.3125,0.515625,128
contrast/s5,603,0.6844614148139954,0.43106144666671753,0.6844614148139954,0.43106144666671753,0.8233026613230023,-0.24246706023537012,0.526619017124176,0.473380982875824,0.4375,0.2734375,0.546875,128
contrast/s5,604,0.6945995092391968,0.4461821913719177,0.6945995092391968,0.4461821913719177,0.8225070476839236,-0.22928772908106215,0.5262706875801086,0.47372931241989136,0.4609375,0.2421875,0.5078125,128
contrast/s5,605,0.7447075843811035,0.4862481355667114,0.7447075843811035,0.4862481355667114,0.946544534370847,-0.1421545316684749,0.527190625667572,0.472809374332428,0.5,0.25,0.5390625,128
contrast/s5,606,0.7039904594421387,0.4701833128929138,0.7039904594421387,0.4701833128929138,0.9064588265446257,-0.13078147945444174,0.5259078145027161,0.47409218549728394,0.4453125,0.2734375,0.4609375,128
contrast/s5,607,0.7481402158737183,0.43020665645599365,0.7481402158737183,0.43020665645599365,0.9975883604344691,-0.2058947648553165,0.5300508141517639,0.4699491858482361,0.4765625,0.2578125,0.5078125,128
contrast/s5,608,0.6900506019592285,0.47535809874534607,0.6900506019592285,0.47535809874534607,0.8989721197403844,-0.15227114488564694,0.5262569189071655,0.4737430810928345,0.40625,0.2421875,0.453125,128
contrast/s5,609,0.682806670665741,0.47477608919143677,0.682806670665741,0.47477608919143677,0.8328362102449192,-0.1266262558063085,0.5239681601524353,0.4760318398475647,0.3828125,0.2265625,0.421875,128
contrast/s5,610,0.7471368908882141,0.5190234184265137,0.7471368908882141,0.5190234184265137,0.9581181805991428,-0.025247916706208927,0.5245643854141235,0.47543561458587646,0.53125,0.296875,0.609375,128
contrast/s5,611,0.7195286750793457,0.4620529115200043,0.7195286750793457,0.4620529115200043,0.9501215345089045,-0.08866435592883805,0.525946319103241,0.47405368089675903,0.515625,0.2734375,0.5390625,128
contrast/s5,612,0.7265928983688354,0.5021749138832092,0.7265928983688354,0.5021749138832092,0.9637629906350682,-0.03998232276332306,0.5250725746154785,0.4749274253845215,0.5390625,0.3203125,0.578125,128
contrast/s5,613,0.6552292704582214,0.49880272150039673,0.6552292704582214,0.49880272150039673,0.8029342760958271,-0.022385722957603164,0.5206212997436523,0.47937870025634766,0.4453125,0.2421875,0.4765625,128
contrast/s5,614,0.7245351672172546,0.4704245924949646,0.7245351672172546,0.4704245924949646,0.8850023024586169,-0.07041280767032367,0.5238671898841858,0.4761328101158142,0.4765625,0.2578125,0.5078125,128
contrast/s5,615,0.702320396900177,0.49206438660621643,0.702320396900177,0.49206438660621643,0.8716871287388622,-0.0510789634561757,0.5230528116226196,0.47694718837738037,0.46875,0.2734375,0.4921875,128
contrast/s5,616,0.7182621955871582,0.4770714342594147,0.7182621955871582,0.4770714342594147,0.9037724695963478,-0.07142879778864633,0.524360716342926,0.475639283657074,0.4921875,0.25,0.546875,128
contrast/s5,617,0.6650596857070923,0.46922430396080017,0.6650596857070923,0.46922430396080017,0.7948484547529517,-0.09734369881047367,0.5222899913787842,0.4777100086212158,0.4296875,0.1953125,0.46875,128
contrast/s5,618,0.7215291857719421,0.5039368271827698,0.7215291857719421,0.5039368271827698,0.8734540130509336,-0.04079803232606527,0.5228403806686401,0.47715961933135986,0.421875,0.2578125,0.484375,128
contrast/s5,619,0.7092818021774292,0.46436455845832825,0.7092818021774292,0.46436455845832825,0.8826762596423925,-0.09179094277299181,0.52434241771698,0.47565758228302,0.421875,0.2109375,0.484375,128
contrast/s5,620,0.7206815481185913,0.5026257634162903,0.7206815481185913,0.5026257634162903,0.915260541508121,-0.0406438962766459,0.5238794684410095,0.4761205315589905,0.46875,0.25,0.5234375,128
contrast/s5,621,0.748289167881012,0.5043226480484009,0.748289167881012,0.5043226480484009,1.002384547902676,-0.011676436645419865,0.5253298282623291,0.4746701717376709,0.4609375,0.3046875,0.515625,128
contrast/s5,622,0.7386705875396729,0.46154046058654785,0.7386705875396729,0.46154046058654785,1.0207274434497822,-0.08290953634321924,0.5275629162788391,0.4724370837211609,0.4921875,0.2578125,0.53125,128
contrast/s5,623,0.6899280548095703,0.4734845757484436,0.6899280548095703,0.4734845757484436,0.9102552077004402,-0.09453541309694241,0.5250986814498901,0.47490131855010986,0.40625,0.1953125,0.484375,128
contrast/s5,624,0.6951465606689453,0.46445000171661377,0.6951465606689453,0.46445000171661377,0.8672733876799077,-0.11848787628635421,0.5246241092681885,0.4753758907318115,0.375,0.1875,0.390625,128
contrast/s5,625,0.7002572417259216,0.4986764192581177,0.7002572417259216,0.4986764192581177,0.8578982544996303,-0.061891105810263955,0.5229785442352295,0.4770214557647705,0.4609375,0.2421875,0.484375,128
contrast/s5,626,0.7199262380599976,0.4961206912994385,0.7199262380599976,0.4961206912994385,0.9009970050732763,-0.03870432599149478,0.5234752297401428,0.4765247702598572,0.4765625,0.234375,0.5078125,128
contrast/s5,627,0.6715224981307983,0.47112956643104553,0.6715224981307983,0.47112956643104553,0.808038088323344,-0.07715732830438392,0.5221154689788818,0.47788453102111816,0.375,0.1953125,0.421875,128
contrast/s5,628,0.7033405900001526,0.502937912940979,0.7033405900001526,0.502937912940979,0.8356473152618231,-0.03270277064722435,0.5216951370239258,0.4783048629760742,0.4453125,0.328125,0.4765625,128
contrast/s5,629,0.6566039323806763,0.4916124939918518,0.6566039323806763,0.4916124939918518,0.7419219061154787,-0.03312797110750919,0.5193665623664856,0.4806334376335144,0.4140625,0.21875,0.4296875,128
contrast/s5,630,0.7213609218597412,0.4838950037956238,0.7213609218597412,0.4838950037956238,0.8465720928133037,-0.048785124014715936,0.5223690271377563,0.47763097286224365,0.4765625,0.28125,0.546875,128
contrast/s5,631,0.7288206815719604,0.5341178178787231,0.7288206815719604,0.5341178178787231,0.91760976112513,0.043949274624017834,0.5218276381492615,0.4781723618507385,0.46875,0.3046875,0.515625,128
contrast/s5,632,0.7027629613876343,0.5235374569892883,0.7027629613876343,0.5235374569892883,0.8890497421317687,0.06908437101517734,0.5204876661300659,0.4795123338699341,0.4453125,0.2578125,0.484375,128
contrast/s5,633,0.7191938161849976,0.5298156142234802,0.7191938161849976,0.5298156142234802,0.9147579665121777,0.094244245702978,0.5205013751983643,0.47949862480163574,0.4609375,0.1875,0.4765625,128
contrast/s5,634,0.7152313590049744,0.5016580820083618,0.7152313590049744,0.5016580820083618,0.9178434856420523,0.050438299024182565,0.5216715335845947,0.4783284664154053,0.46875,0.1953125,0.4921875,128
contrast/s5,635,0.7333031296730042,0.4831516742706299,0.7333031296730042,0.4831516742706299,0.9646449761752048,-0.008490264424387148,0.5243092179298401,0.4756907820701599,0.421875,0.2265625,0.4609375,128
contrast/s5,636,0.6819887161254883,0.5320848822593689,0.6819887161254883,0.5320848822593689,0.8637856112892481,0.06001292909525611,0.520083487033844,0.479916512966156,0.4140625,0.25,0.4453125,128
contrast/s5,637,0.7010146975517273,0.48606497049331665,0.7010146975517273,0.48606497049331665,0.857960024081593,0.002129186237812976,0.521382749080658,0.47861725091934204,0.453125,0.25,0.5,128
contrast/s5,638,0.6744241714477539,0.4858298599720001,0.6744241714477539,0.4858298599720001,0.7931119383993259,-0.027283277963732252,0.5204983949661255,0.4795016050338745,0.453125,0.2734375,0.5078125,128
contrast/s5,639,0.7300986647605896,0.5281673073768616,0.7300986647605896,0.5281673073768616,0.8941175767199916,0.042752683807589724,0.521271288394928,0.478728711605072,0.453125,0.28125,0.484375,128
contrast/s5,640,0.7115961313247681,0.5221179723739624,0.7115961313247681,0.5221179723739624,0.8986331381599986,0.06564117448582027,0.5208127498626709,0.4791872501373291,0.4375,0.2578125,0.4765625,128
contrast/s5,641,0.7025150060653687,0.4795457124710083,0.7025150060653687,0.4795457124710083,0.8789680584646229,-0.008110831080328132,0.5221624374389648,0.47783756256103516,0.4140625,0.2265625,0.4375,128
contrast/s5,642,0.6965432167053223,0.48680466413497925,0.6965432167053223,0.48680466413497925,0.8549293461038483,-0.030452216580594955,0.5221201181411743,0.4778798818588257,0.421875,0.25,0.4921875,128
contrast/s5,643,0.7338176965713501,0.478774756193161,0.7338176965713501,0.478774756193161,0.9345042744021806,-0.05770212272400122,0.5247848629951477,0.4752151370048523,0.46875,0.2265625,0.5,128
contrast/s5,644,0.683733344078064,0.4710913598537445,0.683733344078064,0.4710913598537445,0.8527432812867553,-0.08673289577906615,0.5234696269035339,0.47653037309646606,0.4296875,0.1875,0.5078125,128
contrast/s5,645,0.6897237300872803,0.4972887635231018,0.6897237300872803,0.4972887635231018,0.8257856568265833,-0.048788973990309355,0.5218504071235657,0.4781495928764343,0.4453125,0.21875,0.5,128
contrast/s5,646,0.7111906409263611,0.5286921858787537,0.7111906409263611,0.5286921858787537,0.8634796840645345,0.0330529977708028,0.5207487344741821,0.47925126552581787,0.46875,0.2421875,0.5390625,128
contrast/s5,647,0.6651642918586731,0.4753537178039551,0.6651642918586731,0.4753537178039551,0.7749368807821873,-0.03280604679266569,0.5201826095581055,0.47981739044189453,0.40625,0.171875,0.4453125,128
contrast/s5,648,0.6485366225242615,0.49826714396476746,0.6485366225242615,0.49826714396476746,0.6937749195231453,-0.01986874934263882,0.5178335309028625,0.48216646909713745,0.3515625,0.140625,0.3828125,128
contrast/s5,649,0.7196658849716187,0.5084488391876221,0.7196658849716187,0.5084488391876221,0.8182899077147112,0.006964912252853719,0.5202720165252686,0.47972798347473145,0.4609375,0.2265625,0.4921875,128
contrast/s5,650,0.6297162175178528,0.5120657086372375,0.6297162175178528,0.5120657086372375,0.6746447429462192,0.027618559149787714,0.5161700248718262,0.48382997512817383,0.421875,0.203125,0.4453125,128
contrast/s5,651,0.7421548366546631,0.5032240152359009,0.7421548366546631,0.5032240152359009,0.8659216881944276,0.020257399412387685,0.5211290121078491,0.4788709878921509,0.5078125,0.2421875,0.53125,128
contrast/s5,652,0.6950528621673584,0.5573656558990479,0.6950528621673584,0.5573656558990479,0.844885574267352,0.12536743844167622,0.5179802179336548,0.4820197820663452,0.46875,0.3125,0.46875,128
contrast/s5,653,0.7224476933479309,0.4700669050216675,0.7224476933479309,0.4700669050216675,0.9007605935094948,0.0027458557184725924,0.5224353075027466,0.4775646924972534,0.484375,0.21875,0.4921875,128
contrast/s5,654,0.6971467733383179,0.5487837791442871,0.6971467733383179,0.5487837791442871,0.8672541365430063,0.0992518623623849,0.5191906094551086,0.48080939054489136,0.46875,0.3046875,0.5234375,128
contrast/s5,655,0.7056361436843872,0.5372447371482849,0.7056361436843872,0.5372447371482849,0.8707686276577352,0.12425363877427227,0.5186542272567749,0.4813457727432251,0.4375,0.265625,0.484375,128
contrast/s5,656,0.7303427457809448,0.5204493403434753,0.7303427457809448,0.5204493403434753,0.9335654213041221,0.10304832675725882,0.5207509994506836,0.4792490005493164,0.4453125,0.1875,0.46875,128
contrast/s5,657,0.6805388927459717,0.5477843880653381,0.6805388927459717,0.5477843880653381,0.8449074292895868,0.14738550009847723,0.5174310207366943,0.48256897926330566,0.4453125,0.25,0.5,128
contrast/s5,658,0.677883505821228,0.5252742767333984,0.677883505821228,0.5252742767333984,0.7944848094319799,0.12428442279215865,0.5167487263679504,0.48325127363204956,0.5078125,0.265625,0.4765625,128
contrast/s5,659,0.7204501628875732,0.5201997756958008,0.7204501628875732,0.5201997756958008,0.870590233753813,0.10256376335876985,0.5191912055015564,0.4808087944984436,0.484375,0.2890625,0.546875,128
contrast/s5,660,0.7141620516777039,0.5438449382781982,0.7141620516777039,0.5438449382781982,0.8931375487497878,0.13919756515325266,0.5188395977020264,0.48116040229797363,0.5234375,0.25,0.5390625,128
contrast/s5,661,0.7234177589416504,0.5168343782424927,0.7234177589416504,0.5168343782424927,0.9273081022416445,0.10328026985586988,0.5205890536308289,0.47941094636917114,0.5234375,0.234375,0.5625,128
contrast/s5,662,0.6734488010406494,0.5592697858810425,0.6734488010406494,0.5592697858810425,0.8255666640118604,0.17073966001771446,0.5163648128509521,0.48363518714904785,0.4140625,0.28125,0.453125,128
contrast/s5,663,0.7035658359527588,0.5146195888519287,0.7035658359527588,0.5146195888519287,0.8449514847673036,0.11461734446818528,0.5182502269744873,0.4817497730255127,0.3984375,0.2265625,0.46875,128
contrast/s5,664,0.6762504577636719,0.5305749177932739,0.6762504577636719,0.5305749177932739,0.790772396385859,0.11853489852495472,0.5167996287345886,0.4832003712654114,0.484375,0.21875,0.4921875,128
contrast/s5,665,0.7041471004486084,0.5531283617019653,0.7041471004486084,0.5531283617019653,0.8289486551974297,0.1659268005958433,0.5165694952011108,0.48343050479888916,0.4609375,0.2109375,0.4296875,128
contrast/s5,666,0.6590574979782104,0.531708836555481,0.6590574979782104,0.531708836555481,0.7440227944728719,0.1464662969140706,0.5149344801902771,0.4850655198097229,0.375,0.203125,0.4296875,128
contrast/s5,667,0.7560305595397949,0.5335531234741211,0.7560305595397949,0.5335531234741211,0.9375308095365774,0.14044040048925302,0.5199167132377625,0.48008328676223755,0.515625,0.3203125,0.5625,128
contrast/s5,668,0.6760083436965942,0.5476870536804199,0.6760083436965942,0.5476870536804199,0.8365092324695284,0.16588507750607184,0.5167593359947205,0.48324066400527954,0.421875,0.2265625,0.46875,128
contrast/s5,669,0.701048731803894,0.5346865653991699,0.701048731803894,0.5346865653991699,0.8444030285769732,0.15242728111594223,0.5172924995422363,0.48270750045776367,0.5234375,0.28125,0.5703125,128
