corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
glass_blur/s5,2792,0.4973393678665161,0.1266016960144043,0.4973393678665161,0.1266016960144043,0.05395973899960744,-2.0545697971624604,0.891729474067688,0.10827052593231201,0.234375,0.1875,0.2421875,128
glass_blur/s5,2793,0.5103646516799927,0.11644209921360016,0.5103646516799927,0.11644209921360016,0.04771214278051872,-2.040566237734481,0.8897586464881897,0.1102413535118103,0.2421875,0.1796875,0.2578125,128
glass_blur/s5,2794,0.5193946361541748,0.12655021250247955,0.5193946361541748,0.12655021250247955,0.06266481549198155,-1.9861888576036169,0.8858317732810974,0.11416822671890259,0.234375,0.234375,0.2578125,128
glass_blur/s5,2795,0.5144381523132324,0.11543940752744675,0.5144381523132324,0.11543940752744675,0.060216742472276846,-2.0112670457386175,0.8881004452705383,0.11189955472946167,0.3046875,0.21875,0.296875,128
glass_blur/s5,2796,0.5390198826789856,0.09577251970767975,0.5390198826789856,0.09577251970767975,0.10830714408852522,-2.1281861093950614,0.9034790396690369,0.09652096033096313,0.234375,0.1015625,0.234375,128
glass_blur/s5,2797,0.5584192276000977,0.10995125770568848,0.5584192276000977,0.10995125770568848,0.171528087535634,-2.109712590710757,0.9073114395141602,0.09268856048583984,0.328125,0.203125,0.328125,128
glass_blur/s5,2798,0.5178135633468628,0.11351115256547928,0.5178135633468628,0.11351115256547928,0.12140625569590843,-2.082540021558378,0.9006033539772034,0.09939664602279663,0.234375,0.1015625,0.2421875,128
glass_blur/s5,2799,0.5061015486717224,0.10813219845294952,0.5061015486717224,0.10813219845294952,0.0729068309893199,-2.096251700143971,0.8974454998970032,0.10255450010299683,0.265625,0.171875,0.265625,128
glass_blur/s5,2800,0.5651957988739014,0.13603681325912476,0.5651957988739014,0.13603681325912476,0.1675916156889433,-1.9724281626326712,0.8947324752807617,0.10526752471923828,0.3046875,0.203125,0.3046875,128
glass_blur/s5,2801,0.5562738180160522,0.11923173069953918,0.5562738180160522,0.11923173069953918,0.19682230110561025,-1.986076903089066,0.8987032771110535,0.10129672288894653,0.3671875,0.203125,0.3671875,128
glass_blur/s5,2802,0.5559477806091309,0.1369917243719101,0.5559477806091309,0.1369917243719101,0.21077725221022175,-1.9132903327697122,0.8932204842567444,0.10677951574325562,0.3515625,0.234375,0.359375,128
glass_blur/s5,2803,0.5758512616157532,0.12066711485385895,0.5758512616157532,0.12066711485385895,0.25827123070282665,-1.9497091151398567,0.9009639024734497,0.09903609752655029,0.2890625,0.1875,0.2890625,128
glass_blur/s5,2804,0.5541374087333679,0.13352523744106293,0.5541374087333679,0.13352523744106293,0.23783655184029065,-1.9099257968349814,0.8954594731330872,0.10454052686691284,0.328125,0.1796875,0.328125,128
glass_blur/s5,2805,0.5695501565933228,0.1347053200006485,0.5695501565933228,0.1347053200006485,0.2589262964071357,-1.8849531692278179,0.8950954675674438,0.10490453243255615,0.28125,0.265625,0.2734375,128
glass_blur/s5,2806,0.5231960415840149,0.09978918731212616,0.5231960415840149,0.09978918731212616,0.17588855648904453,-2.0422611537804922,0.9018675088882446,0.09813249111175537,0.2890625,0.1796875,0.2890625,128
glass_blur/s5,2807,0.5615097284317017,0.11847347021102905,0.5615097284317017,0.11847347021102905,0.21159001522377718,-2.0246135979590436,0.9034538865089417,0.09654611349105835,0.296875,0.140625,0.296875,128
glass_blur/s5,2808,0.5666741728782654,0.13819186389446259,0.5666741728782654,0.13819186389446259,0.2399422850816412,-1.927501613144223,0.8972876667976379,0.10271233320236206,0.3359375,0.1484375,0.34375,128
glass_blur/s5,2809,0.5134290456771851,0.12962451577186584,0.5134290456771851,0.12962451577186584,0.14683569478315817,-1.915892195907958,0.8872273564338684,0.11277264356613159,0.3125,0.1640625,0.3046875,128
glass_blur/s5,2810,0.5992416143417358,0.11978660523891449,0.5992416143417358,0.11978660523891449,0.2745709291142283,-1.9551723489788642,0.9028887748718262,0.09711122512817383,0.359375,0.21875,0.359375,128
glass_blur/s5,2811,0.5502359867095947,0.14317390322685242,0.5502359867095947,0.14317390322685242,0.23809757588104247,-1.872173664092198,0.8918974995613098,0.10810250043869019,0.296875,0.1875,0.3046875,128
glass_blur/s5,2812,0.5375449657440186,0.13587158918380737,0.5375449657440186,0.13587158918380737,0.19428033029314062,-1.861092401479742,0.8864893913269043,0.1135106086730957,0.28125,0.2109375,0.28125,128
glass_blur/s5,2813,0.5734680891036987,0.13630130887031555,0.5734680891036987,0.13630130887031555,0.2451477192133845,-1.8537242154112084,0.89079350233078,0.10920649766921997,0.3203125,0.2109375,0.328125,128
glass_blur/s5,2814,0.5245664119720459,0.1407317817211151,0.5245664119720459,0.1407317817211151,0.17174627702350018,-1.8314747559801248,0.8811348080635071,0.11886519193649292,0.265625,0.25,0.265625,128
glass_blur/s5,2815,0.549797773361206,0.11580446362495422,0.549797773361206,0.11580446362495422,0.18579996424557155,-1.9321249393860398,0.8926331996917725,0.10736680030822754,0.265625,0.140625,0.265625,128
glass_blur/s5,2816,0.5629326105117798,0.16263365745544434,0.5629326105117798,0.16263365745544434,0.21943624776104229,-1.7854432141218188,0.881308376789093,0.11869162321090698,0.328125,0.1953125,0.34375,128
glass_blur/s5,2817,0.5915627479553223,0.1586281657218933,0.5915627479553223,0.1586281657218933,0.294932855791054,-1.7269570133914995,0.8830762505531311,0.1169237494468689,0.3671875,0.2109375,0.375,128
glass_blur/s5,2818,0.5153529047966003,0.14150983095169067,0.5153529047966003,0.14150983095169067,0.17818189324250722,-1.764881525495388,0.8746882677078247,0.1253117322921753,0.265625,0.1796875,0.2578125,128
glass_blur/s5,2819,0.5282386541366577,0.1333380788564682,0.5282386541366577,0.1333380788564682,0.14562841837795348,-1.8183213179941098,0.8769598007202148,0.12304019927978516,0.28125,0.21875,0.296875,128
glass_blur/s5,2820,0.5929962396621704,0.16478624939918518,0.5929962396621704,0.16478624939918518,0.2609970257929337,-1.720679911473225,0.87885981798172,0.12114018201828003,0.3515625,0.1953125,0.375,128
glass_blur/s5,2821,0.569259524345398,0.16758187115192413,0.569259524345398,0.16758187115192413,0.26991384895037157,-1.6617713849597715,0.8734358549118042,0.1265641450881958,0.3125,0.203125,0.3125,128
glass_blur/s5,2822,0.5232930183410645,0.1568283587694168,0.5232930183410645,0.1568283587694168,0.18157670636195788,-1.6718949894012938,0.8645341992378235,0.1354658007621765,0.328125,0.265625,0.34375,128
glass_blur/s5,2823,0.5760210752487183,0.15718157589435577,0.5760210752487183,0.15718157589435577,0.24401860357032618,-1.6756224301231257,0.8720983862876892,0.1279016137123108,0.2734375,0.1796875,0.2890625,128
glass_blur/s5,2824,0.5716640949249268,0.17220881581306458,0.5716640949249268,0.17220881581306458,0.2663312315545176,-1.622837786905206,0.8686607480049133,0.13133925199508667,0.2578125,0.21875,0.265625,128
glass_blur/s5,2825,0.5310027003288269,0.14598804712295532,0.5310027003288269,0.14598804712295532,0.1952506636748026,-1.6946291138014702,0.8687418699264526,0.13125813007354736,0.2421875,0.1875,0.2578125,128
glass_blur/s5,2826,0.5970287322998047,0.15908002853393555,0.5970287322998047,0.15908002853393555,0.2941753201694794,-1.679859105379324,0.8780437707901001,0.1219562292098999,0.3046875,0.171875,0.3125,128
glass_blur/s5,2827,0.5923951864242554,0.16529956459999084,0.5923951864242554,0.16529956459999084,0.3340255830718182,-1.6495863175178807,0.8790656328201294,0.1209343671798706,0.28125,0.2109375,0.2890625,128
glass_blur/s5,2828,0.5688506364822388,0.1554400473833084,0.5688506364822388,0.1554400473833084,0.3055944498978785,-1.6710709665963073,0.8783252835273743,0.12167471647262573,0.328125,0.1796875,0.328125,128
glass_blur/s5,2829,0.572288453578949,0.1397549957036972,0.572288453578949,0.1397549957036972,0.29839429611480406,-1.7441986725792924,0.8851970434188843,0.11480295658111572,0.3203125,0.1484375,0.3125,128
glass_blur/s5,2830,0.5430952906608582,0.1531161069869995,0.5430952906608582,0.1531161069869995,0.23560211711383122,-1.7272828873870556,0.8768448233604431,0.12315517663955688,0.296875,0.1875,0.296875,128
glass_blur/s5,2831,0.5792332887649536,0.18297439813613892,0.5792332887649536,0.18297439813613892,0.2776144401088224,-1.6118035380138975,0.8686891794204712,0.1313108205795288,0.328125,0.1640625,0.3359375,128
glass_blur/s5,2832,0.5540556311607361,0.16003388166427612,0.5540556311607361,0.16003388166427612,0.24734266418817,-1.6348897702528342,0.8678673505783081,0.1321326494216919,0.328125,0.171875,0.3359375,128
glass_blur/s5,2833,0.5675243735313416,0.169908806681633,0.5675243735313416,0.169908806681633,0.2595501958885912,-1.6105817373204743,0.8664735555648804,0.13352644443511963,0.296875,0.2109375,0.3125,128
glass_blur/s5,2834,0.542460560798645,0.15429088473320007,0.542460560798645,0.15429088473320007,0.214901246383586,-1.655958759879332,0.8665577173233032,0.13344228267669678,0.2421875,0.140625,0.234375,128
glass_blur/s5,2835,0.5627704858779907,0.16963769495487213,0.5627704858779907,0.16963769495487213,0.23365743375126005,-1.6220779604390296,0.8647990822792053,0.13520091772079468,0.3671875,0.1640625,0.3671875,128
glass_blur/s5,2836,0.6091576814651489,0.17175814509391785,0.6091576814651489,0.17175814509391785,0.3387151926833992,-1.5976479066821894,0.8739520907402039,0.12604790925979614,0.34375,0.1953125,0.359375,128
glass_blur/s5,2837,0.6085968017578125,0.17707417905330658,0.6085968017578125,0.17707417905330658,0.39006647441744297,-1.5669726176567633,0.8762121200561523,0.12378787994384766,0.34375,0.21875,0.3515625,128
glass_blur/s5,2838,0.5811789035797119,0.17786185443401337,0.5811789035797119,0.17786185443401337,0.35884062809583733,-1.5489369543026887,0.8707692623138428,0.12923073768615723,0.375,0.1953125,0.375,128
glass_blur/s5,2839,0.5473371744155884,0.20151287317276,0.5473371744155884,0.20151287317276,0.2743790566333949,-1.4629012670370778,0.850341260433197,0.14965873956680298,0.2890625,0.1796875,0.2890625,128
glass_blur/s5,2840,0.5426208972930908,0.1818491518497467,0.5426208972930908,0.1818491518497467,0.22263868797897676,-1.4833852450839586,0.846319854259491,0.15368014574050903,0.3515625,0.203125,0.359375,128
glass_blur/s5,2841,0.5781969428062439,0.22411145269870758,0.5781969428062439,0.22411145269870758,0.26900735706290996,-1.3626253227675134,0.8363931775093079,0.16360682249069214,0.375,0.2109375,0.3671875,128
glass_blur/s5,2842,0.5473206043243408,0.1940608024597168,0.5473206043243408,0.1940608024597168,0.2294289813105888,-1.393231050216838,0.8351616859436035,0.16483831405639648,0.265625,0.203125,0.2578125,128
glass_blur/s5,2843,0.5720983743667603,0.1696581393480301,0.5720983743667603,0.1696581393480301,0.25992330927497626,-1.4906415395688395,0.8520240783691406,0.14797592163085938,0.3515625,0.1875,0.34375,128
glass_blur/s5,2844,0.6246253252029419,0.19568876922130585,0.6246253252029419,0.19568876922130585,0.3845753198073417,-1.4520511758878636,0.8625492453575134,0.13745075464248657,0.3203125,0.2265625,0.34375,128
glass_blur/s5,2845,0.5378011465072632,0.17796207964420319,0.5378011465072632,0.17796207964420319,0.26803448909657746,-1.491133604904838,0.8531054258346558,0.14689457416534424,0.34375,0.1640625,0.3671875,128
glass_blur/s5,2846,0.593018114566803,0.1951528787612915,0.593018114566803,0.1951528787612915,0.3222453790204852,-1.4540013538671555,0.8552327752113342,0.14476722478866577,0.34375,0.2265625,0.34375,128
glass_blur/s5,2847,0.5903269052505493,0.19860582053661346,0.5903269052505493,0.19860582053661346,0.3437811636949246,-1.42451611503135,0.8542457818984985,0.14575421810150146,0.390625,0.21875,0.3984375,128
glass_blur/s5,2848,0.5461097955703735,0.1762271225452423,0.5461097955703735,0.1762271225452423,0.26437294084108376,-1.4833186703420829,0.8516614437103271,0.14833855628967285,0.2421875,0.140625,0.234375,128
glass_blur/s5,2849,0.5852256417274475,0.194682776927948,0.5852256417274475,0.194682776927948,0.3043178843507337,-1.4515917435688572,0.8526966571807861,0.14730334281921387,0.3046875,0.1328125,0.3203125,128
glass_blur/s5,2850,0.6093934774398804,0.21627187728881836,0.6093934774398804,0.21627187728881836,0.37454066523499135,-1.3695588070858822,0.8512070178985596,0.14879298210144043,0.375,0.1796875,0.375,128
glass_blur/s5,2851,0.5934275984764099,0.22996696829795837,0.5934275984764099,0.22996696829795837,0.37634692920658697,-1.289028268407131,0.8409582376480103,0.15904176235198975,0.359375,0.2421875,0.359375,128
glass_blur/s5,2852,0.6087714433670044,0.21619358658790588,0.6087714433670044,0.21619358658790588,0.40924894760097574,-1.2885080480448783,0.8452415466308594,0.15475845336914062,0.390625,0.1953125,0.390625,128
glass_blur/s5,2853,0.6022095084190369,0.19469426572322845,0.6022095084190369,0.19469426572322845,0.4119644446857481,-1.3541497937030995,0.8539737462997437,0.14602625370025635,0.3203125,0.1484375,0.3203125,128
glass_blur/s5,2854,0.589516282081604,0.25061482191085815,0.589516282081604,0.25061482191085815,0.38696526017734406,-1.2247428575449435,0.8336483836174011,0.16635161638259888,0.3671875,0.203125,0.390625,128
glass_blur/s5,2855,0.5471391677856445,0.22290775179862976,0.5471391677856445,0.22290775179862976,0.28804179284753095,-1.2367719538041837,0.8212462067604065,0.1787537932395935,0.328125,0.2109375,0.3203125,128
glass_blur/s5,2856,0.5364302396774292,0.18865647912025452,0.5364302396774292,0.18865647912025452,0.21701071825751056,-1.347767852335982,0.8270379900932312,0.1729620099067688,0.2734375,0.203125,0.2890625,128
glass_blur/s5,2857,0.5830740928649902,0.20149019360542297,0.5830740928649902,0.20149019360542297,0.2762082301074068,-1.3623871938519576,0.837343692779541,0.16265630722045898,0.2421875,0.2265625,0.2578125,128
glass_blur/s5,2858,0.5368547439575195,0.2181694507598877,0.5368547439575195,0.2181694507598877,0.21194752988237037,-1.3193765820258387,0.8222000002861023,0.1777999997138977,0.2578125,0.1328125,0.2734375,128
glass_blur/s5,2859,0.5763907432556152,0.20315741002559662,0.5763907432556152,0.20315741002559662,0.25996093412303845,-1.3430263203678172,0.8324354887008667,0.1675645112991333,0.34375,0.203125,0.34375,128
glass_blur/s5,2860,0.5160013437271118,0.21588464081287384,0.5160013437271118,0.21588464081287384,0.161994086653214,-1.3164191385035968,0.8143327832221985,0.1856672167778015,0.2890625,0.1953125,0.3125,128
glass_blur/s5,2861,0.6005018949508667,0.20130977034568787,0.6005018949508667,0.20130977034568787,0.2847754309506264,-1.3472737219154651,0.8364501595497131,0.16354984045028687,0.34375,0.203125,0.3515625,128
glass_blur/s5,2862,0.5066056251525879,0.2388969212770462,0.5066056251525879,0.2388969212770462,0.15559973447891484,-1.2530051775532485,0.8035457730293274,0.1964542269706726,0.21875,0.1875,0.2421875,128
glass_blur/s5,2863,0.5613893866539001,0.22478201985359192,0.5613893866539001,0.22478201985359192,0.201201229580279,-1.2455091500505433,0.8094916343688965,0.19050836563110352,0.359375,0.1796875,0.375,128
glass_blur/s5,2864,0.5807929039001465,0.2482207715511322,0.5807929039001465,0.2482207715511322,0.26361520731538646,-1.1768166468374082,0.8085215091705322,0.19147849082946777,0.3125,0.2578125,0.3203125,128
glass_blur/s5,2865,0.5975637435913086,0.21828772127628326,0.5975637435913086,0.21828772127628326,0.3294697270598095,-1.2262446873508157,0.8257375359535217,0.17426246404647827,0.2734375,0.1640625,0.2890625,128
glass_blur/s5,2866,0.521956205368042,0.23397096991539001,0.521956205368042,0.23397096991539001,0.20867553239848233,-1.2061338535925539,0.8045234084129333,0.19547659158706665,0.3046875,0.15625,0.2890625,128
glass_blur/s5,2867,0.538593053817749,0.22329872846603394,0.538593053817749,0.22329872846603394,0.18167770787605886,-1.2263396007852065,0.8034530282020569,0.19654697179794312,0.328125,0.171875,0.34375,128
glass_blur/s5,2868,0.498574823141098,0.19667603075504303,0.498574823141098,0.19667603075504303,0.0879884925009394,-1.316769910442737,0.802937924861908,0.19706207513809204,0.234375,0.1796875,0.2578125,128
glass_blur/s5,2869,0.6076037883758545,0.2638036608695984,0.6076037883758545,0.2638036608695984,0.26261971245726784,-1.171530820544259,0.8075472116470337,0.1924527883529663,0.390625,0.2734375,0.3984375,128
glass_blur/s5,2870,0.5745619535446167,0.2658253312110901,0.5745619535446167,0.2658253312110901,0.2815541536687338,-1.0937191728577427,0.7982308268547058,0.2017691731452942,0.3203125,0.234375,0.3203125,128
glass_blur/s5,2871,0.5411072969436646,0.2506204843521118,0.5411072969436646,0.2506204843521118,0.22317766164277061,-1.094512472077978,0.7887970805168152,0.21120291948318481,0.2734375,0.140625,0.296875,128
glass_blur/s5,2872,0.48287874460220337,0.21474315226078033,0.48287874460220337,0.21474315226078033,0.07733292692192423,-1.1955403287940027,0.7812342047691345,0.21876579523086548,0.2734375,0.1875,0.2890625,128
glass_blur/s5,2873,0.5351872444152832,0.2459714114665985,0.5351872444152832,0.2459714114665985,0.10915747690875378,-1.157877648140666,0.7802348136901855,0.21976518630981445,0.2578125,0.1875,0.265625,128
glass_blur/s5,2874,0.5516995191574097,0.2678048610687256,0.5516995191574097,0.2678048610687256,0.158348650934757,-1.081833062429895,0.7755956053733826,0.22440439462661743,0.3125,0.25,0.3203125,128
