corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
elastic_transform/s5,1332,0.5876802206039429,0.5933400988578796,0.5876802206039429,0.5933400988578796,0.34919420498016274,0.3658701314610795,0.4989577829837799,0.5010422170162201,0.3515625,0.453125,0.46875,128
elastic_transform/s5,1333,0.571639895439148,0.6339346170425415,0.571639895439148,0.6339346170425415,0.3188696185257702,0.45750199674003333,0.4913363456726074,0.5086636543273926,0.3984375,0.5390625,0.59375,128
elastic_transform/s5,1334,0.5828139781951904,0.5862993597984314,0.5828139781951904,0.5862993597984314,0.32660272966263415,0.4030949439031631,0.4952193796634674,0.5047806203365326,0.2890625,0.421875,0.4765625,128
elastic_transform/s5,1335,0.5967673063278198,0.5975252389907837,0.5967673063278198,0.5975252389907837,0.3593080982314726,0.3991295392400427,0.49751120805740356,0.5024887919425964,0.3671875,0.5,0.53125,128
elastic_transform/s5,1336,0.5615540146827698,0.6530010104179382,0.5615540146827698,0.6530010104179382,0.30338972062734115,0.5156931738937229,0.48673415184020996,0.51326584815979,0.359375,0.578125,0.6171875,128
elastic_transform/s5,1337,0.5810897350311279,0.6146495342254639,0.5810897350311279,0.6146495342254639,0.31531909129937163,0.491296097645058,0.4890032410621643,0.5109967589378357,0.421875,0.5234375,0.515625,128
elastic_transform/s5,1338,0.6081821918487549,0.638039767742157,0.6081821918487549,0.638039767742157,0.3774983146992401,0.5290811803908373,0.4905272126197815,0.5094727873802185,0.453125,0.59375,0.5390625,128
elastic_transform/s5,1339,0.5156545639038086,0.5777279138565063,0.5156545639038086,0.5777279138565063,0.22006852155588372,0.4212671703965537,0.4874277412891388,0.5125722587108612,0.328125,0.4765625,0.4140625,128
elastic_transform/s5,1340,0.5712941884994507,0.6181012392044067,0.5712941884994507,0.6181012392044067,0.2536009426033201,0.45138194126715336,0.48764121532440186,0.5123587846755981,0.3671875,0.5859375,0.515625,128
elastic_transform/s5,1341,0.5366266965866089,0.5819528102874756,0.5366266965866089,0.5819528102874756,0.2001853153171414,0.39108849176459154,0.4880708158016205,0.5119291841983795,0.3125,0.5078125,0.4609375,128
elastic_transform/s5,1342,0.5041718482971191,0.5545505285263062,0.5041718482971191,0.5545505285263062,0.10843654788269787,0.3050812991105422,0.48771214485168457,0.5122878551483154,0.3046875,0.4375,0.4765625,128
elastic_transform/s5,1343,0.5726328492164612,0.6067759990692139,0.5726328492164612,0.6067759990692139,0.20051891287209875,0.3694307830523207,0.4894445538520813,0.5105554461479187,0.3984375,0.578125,0.515625,128
elastic_transform/s5,1344,0.570587158203125,0.6109296679496765,0.570587158203125,0.6109296679496765,0.24238302712455861,0.4103262481989977,0.4895051121711731,0.5104948878288269,0.3671875,0.4921875,0.46875,128
elastic_transform/s5,1345,0.5071260929107666,0.612276554107666,0.5071260929107666,0.612276554107666,0.13544466449223921,0.43360899863704283,0.4813733398914337,0.5186266601085663,0.28125,0.515625,0.4921875,128
elastic_transform/s5,1346,0.5322197675704956,0.6348927021026611,0.5322197675704956,0.6348927021026611,0.13225128433470848,0.4934368664803862,0.4774412214756012,0.5225587785243988,0.375,0.5234375,0.5625,128
elastic_transform/s5,1347,0.5832090973854065,0.6843905448913574,0.5832090973854065,0.6843905448913574,0.2341062002651526,0.6337300227739922,0.47504425048828125,0.5249557495117188,0.4375,0.6640625,0.6328125,128
elastic_transform/s5,1348,0.5461103320121765,0.6556338667869568,0.5461103320121765,0.6556338667869568,0.2095365412124625,0.6388135469538545,0.4731959104537964,0.5268040895462036,0.3046875,0.5546875,0.484375,128
elastic_transform/s5,1349,0.5394784212112427,0.6509045362472534,0.5394784212112427,0.6509045362472534,0.18388980664111088,0.6309155583967562,0.472089946269989,0.527910053730011,0.34375,0.6015625,0.5625,128
elastic_transform/s5,1350,0.5684771537780762,0.6445023417472839,0.5684771537780762,0.6445023417472839,0.2297652385016104,0.6129376760869205,0.47607001662254333,0.5239299833774567,0.34375,0.5390625,0.5234375,128
elastic_transform/s5,1351,0.5427754521369934,0.6625412702560425,0.5427754521369934,0.6625412702560425,0.20064315935669097,0.6437886530688939,0.472331702709198,0.527668297290802,0.390625,0.5234375,0.484375,128
elastic_transform/s5,1352,0.47195467352867126,0.615148663520813,0.47195467352867126,0.615148663520813,0.04417199203001754,0.5563977501319537,0.46802955865859985,0.5319704413414001,0.28125,0.515625,0.4765625,128
elastic_transform/s5,1353,0.5077108144760132,0.6028875112533569,0.5077108144760132,0.6028875112533569,0.03750884769958212,0.4869543967170069,0.47193920612335205,0.528060793876648,0.3125,0.46875,0.453125,128
elastic_transform/s5,1354,0.5146977305412292,0.6314429044723511,0.5146977305412292,0.6314429044723511,0.048158356129972636,0.5126831409327508,0.4709997773170471,0.5290002226829529,0.3359375,0.59375,0.5703125,128
elastic_transform/s5,1355,0.5098610520362854,0.6177276372909546,0.5098610520362854,0.6177276372909546,0.04380383978014321,0.49629871947742965,0.4717491865158081,0.5282508134841919,0.3203125,0.5546875,0.546875,128
elastic_transform/s5,1356,0.5051355361938477,0.6676394939422607,0.5051355361938477,0.6676394939422607,0.03217335348264433,0.5969134130962568,0.46476230025291443,0.5352376997470856,0.34375,0.6640625,0.5703125,128
elastic_transform/s5,1357,0.4974398612976074,0.5965946912765503,0.4974398612976074,0.5965946912765503,0.010966354589318049,0.4941048007293217,0.46984052658081055,0.5301594734191895,0.265625,0.5234375,0.5,128
elastic_transform/s5,1358,0.47329676151275635,0.6426138281822205,0.47329676151275635,0.6426138281822205,-0.047974162992950896,0.5404159276843592,0.46329182386398315,0.5367081761360168,0.3203125,0.5390625,0.5234375,128
elastic_transform/s5,1359,0.4904594421386719,0.6354162693023682,0.4904594421386719,0.6354162693023682,-0.04307051346644743,0.5479700075474716,0.4631270468235016,0.5368729531764984,0.2890625,0.5234375,0.5390625,128
elastic_transform/s5,1360,0.4419684112071991,0.625851035118103,0.4419684112071991,0.625851035118103,-0.13812383665924197,0.531214183661536,0.45826372504234314,0.5417362749576569,0.2578125,0.5078125,0.484375,128
elastic_transform/s5,1361,0.4695653021335602,0.6525317430496216,0.4695653021335602,0.6525317430496216,-0.13000665701933645,0.580700328049962,0.45569729804992676,0.5443027019500732,0.296875,0.5234375,0.515625,128
elastic_transform/s5,1362,0.42061975598335266,0.5791637897491455,0.42061975598335266,0.5791637897491455,-0.2251182056700884,0.4500209703855824,0.4579036831855774,0.5420963168144226,0.2734375,0.4921875,0.4765625,128
elastic_transform/s5,1363,0.3970242142677307,0.6000776886940002,0.3970242142677307,0.6000776886940002,-0.3214989866574315,0.42790489593346837,0.45329880714416504,0.546701192855835,0.171875,0.484375,0.4375,128
elastic_transform/s5,1364,0.44184041023254395,0.6339656710624695,0.44184041023254395,0.6339656710624695,-0.2775975786292964,0.4885862892006829,0.452259361743927,0.547740638256073,0.3125,0.515625,0.53125,128
elastic_transform/s5,1365,0.43320971727371216,0.6671674847602844,0.43320971727371216,0.6671674847602844,-0.2731824979738343,0.5919939994841381,0.4461362957954407,0.5538637042045593,0.2421875,0.578125,0.515625,128
elastic_transform/s5,1366,0.40204137563705444,0.627871036529541,0.40204137563705444,0.627871036529541,-0.3350745258546303,0.5575441594142463,0.44444170594215393,0.5555582940578461,0.2109375,0.5703125,0.46875,128
elastic_transform/s5,1367,0.44911155104637146,0.6195762753486633,0.44911155104637146,0.6195762753486633,-0.2696677811629298,0.5226471402922506,0.45064157247543335,0.5493584275245667,0.2421875,0.53125,0.453125,128
elastic_transform/s5,1368,0.39791667461395264,0.6608015298843384,0.39791667461395264,0.6608015298843384,-0.3419105040284253,0.594757642030628,0.4417243003845215,0.5582756996154785,0.2109375,0.5625,0.453125,128
elastic_transform/s5,1369,0.403260737657547,0.6329820156097412,0.403260737657547,0.6329820156097412,-0.36690371554029544,0.5698944008850402,0.4417162537574768,0.5582837462425232,0.234375,0.4765625,0.453125,128
elastic_transform/s5,1370,0.4433472752571106,0.636650800704956,0.4433472752571106,0.636650800704956,-0.29724595329785397,0.5653756796010934,0.4462941288948059,0.5537058711051941,0.2578125,0.5546875,0.46875,128
elastic_transform/s5,1371,0.3307150602340698,0.6066490411758423,0.3307150602340698,0.6066490411758423,-0.5010993411291212,0.49931193960869746,0.43779823184013367,0.5622017681598663,0.1640625,0.453125,0.40625,128
elastic_transform/s5,1372,0.3883676528930664,0.6322235465049744,0.3883676528930664,0.6322235465049744,-0.47763912656406404,0.520539846889327,0.4379355311393738,0.5620644688606262,0.1953125,0.53125,0.5078125,128
elastic_transform/s5,1373,0.3408142328262329,0.6228619813919067,0.3408142328262329,0.6228619813919067,-0.5686534783980696,0.5111267924410832,0.43292054533958435,0.5670794546604156,0.1484375,0.484375,0.4296875,128
elastic_transform/s5,1374,0.38516539335250854,0.6253748536109924,0.38516539335250854,0.6253748536109924,-0.5181669712964196,0.5117760558846314,0.4359818398952484,0.5640181601047516,0.2109375,0.546875,0.4921875,128
elastic_transform/s5,1375,0.3855985403060913,0.6478782296180725,0.3855985403060913,0.6478782296180725,-0.4920093758574855,0.5607508814810115,0.43457967042922974,0.5654203295707703,0.234375,0.5,0.4921875,128
elastic_transform/s5,1376,0.31202736496925354,0.6314606070518494,0.31202736496925354,0.6314606070518494,-0.6413337730685282,0.5496194173177229,0.4261104464530945,0.5738895535469055,0.171875,0.5546875,0.5234375,128
elastic_transform/s5,1377,0.3474135994911194,0.6217076182365417,0.3474135994911194,0.6217076182365417,-0.6358806592700585,0.5232109695214975,0.42805948853492737,0.5719405114650726,0.2109375,0.53125,0.4609375,128
elastic_transform/s5,1378,0.3594490885734558,0.6730419397354126,0.3594490885734558,0.6730419397354126,-0.6068183573201327,0.6225933541052373,0.4237609803676605,0.5762390196323395,0.1953125,0.546875,0.484375,128
elastic_transform/s5,1379,0.3445896804332733,0.6446440815925598,0.3445896804332733,0.6446440815925598,-0.6248627308859158,0.6090859164143627,0.42348408699035645,0.5765159130096436,0.1953125,0.53125,0.53125,128
elastic_transform/s5,1380,0.3156281113624573,0.6783228516578674,0.3156281113624573,0.6783228516578674,-0.6993997699171625,0.6775804378712883,0.4147786498069763,0.5852213501930237,0.1953125,0.484375,0.453125,128
elastic_transform/s5,1381,0.31984248757362366,0.6515476703643799,0.31984248757362366,0.6515476703643799,-0.7269477644534008,0.6517147841775885,0.41467657685279846,0.5853234231472015,0.1875,0.546875,0.484375,128
elastic_transform/s5,1382,0.2662150263786316,0.6334844827651978,0.2662150263786316,0.6334844827651978,-0.8704297233042391,0.5994547148904676,0.40915223956108093,0.5908477604389191,0.1484375,0.5546875,0.53125,128
elastic_transform/s5,1383,0.3168599009513855,0.628064751625061,0.3168599009513855,0.628064751625061,-0.8193349807727877,0.5616891040562727,0.41453325748443604,0.585466742515564,0.15625,0.53125,0.5078125,128
elastic_transform/s5,1384,0.2776789665222168,0.6169641017913818,0.2776789665222168,0.6169641017913818,-0.8876695079150101,0.5191856153074151,0.41296687722206116,0.5870331227779388,0.140625,0.53125,0.4921875,128
elastic_transform/s5,1385,0.2887807786464691,0.6753363609313965,0.2887807786464691,0.6753363609313965,-0.8944911847645576,0.6258034024371135,0.40610912442207336,0.5938908755779266,0.140625,0.5625,0.5078125,128
elastic_transform/s5,1386,0.2703551650047302,0.6403499841690063,0.2703551650047302,0.6403499841690063,-0.9436562762916574,0.6013434496278224,0.4046204090118408,0.5953795909881592,0.109375,0.4921875,0.46875,128
elastic_transform/s5,1387,0.27530741691589355,0.6952201128005981,0.27530741691589355,0.6952201128005981,-0.9557577324461313,0.7129910596799176,0.39719003438949585,0.6028099656105042,0.1875,0.5859375,0.5546875,128
elastic_transform/s5,1388,0.2797962725162506,0.6325631737709045,0.2797962725162506,0.6325631737709045,-0.950615059542803,0.6281098761574694,0.40259090065956116,0.5974090993404388,0.1796875,0.53125,0.5546875,128
elastic_transform/s5,1389,0.26571550965309143,0.6737773418426514,0.26571550965309143,0.6737773418426514,-0.9835426891149714,0.676714715215607,0.39769840240478516,0.6023015975952148,0.125,0.5234375,0.5234375,128
elastic_transform/s5,1390,0.2896474599838257,0.6785368919372559,0.2896474599838257,0.6785368919372559,-0.9403197714537115,0.7118853890619231,0.39818069338798523,0.6018193066120148,0.1875,0.6015625,0.5390625,128
elastic_transform/s5,1391,0.26905322074890137,0.650606632232666,0.26905322074890137,0.650606632232666,-0.9698756082340158,0.6667960906653969,0.39911165833473206,0.6008883416652679,0.1484375,0.5703125,0.515625,128
elastic_transform/s5,1392,0.25758594274520874,0.6858175992965698,0.25758594274520874,0.6858175992965698,-1.0142146508769299,0.7237170407916667,0.39305636286735535,0.6069436371326447,0.140625,0.6171875,0.5859375,128
elastic_transform/s5,1393,0.23041932284832,0.6766996383666992,0.23041932284832,0.6766996383666992,-1.1100798252138895,0.731181373161497,0.3869110345840454,0.6130889654159546,0.09375,0.546875,0.515625,128
elastic_transform/s5,1394,0.2104218751192093,0.6692663431167603,0.2104218751192093,0.6692663431167603,-1.2162320821204091,0.7180250429162924,0.3814108371734619,0.6185891628265381,0.09375,0.65625,0.6328125,128
elastic_transform/s5,1395,0.2075144350528717,0.6549862027168274,0.2075144350528717,0.6549862027168274,-1.2781027346786114,0.6795274027091938,0.38003313541412354,0.6199668645858765,0.0546875,0.4609375,0.4453125,128
elastic_transform/s5,1396,0.23064057528972626,0.6383357644081116,0.23064057528972626,0.6383357644081116,-1.2414002198427672,0.6238377843513518,0.3854901194572449,0.6145098805427551,0.09375,0.53125,0.4921875,128
elastic_transform/s5,1397,0.2272929847240448,0.6823710799217224,0.2272929847240448,0.6823710799217224,-1.2325301533911546,0.6942638081358861,0.3818511366844177,0.6181488633155823,0.125,0.5078125,0.515625,128
elastic_transform/s5,1398,0.24417883157730103,0.6893954277038574,0.24417883157730103,0.6893954277038574,-1.1812170393706718,0.7457790992283215,0.38183921575546265,0.6181607842445374,0.1171875,0.5546875,0.5078125,128
elastic_transform/s5,1399,0.2669156789779663,0.6551119089126587,0.2669156789779663,0.6551119089126587,-1.0957724853456,0.6936825914103074,0.3899877369403839,0.6100122630596161,0.109375,0.5,0.4921875,128
elastic_transform/s5,1400,0.22172018885612488,0.6979465484619141,0.22172018885612488,0.6979465484619141,-1.1757212114807978,0.765610559772002,0.38099363446235657,0.6190063655376434,0.0859375,0.5703125,0.5390625,128
elastic_transform/s5,1401,0.23278377950191498,0.6738429665565491,0.23278377950191498,0.6738429665565491,-1.1841899197696908,0.7456143465834031,0.38167351484298706,0.6183264851570129,0.1171875,0.609375,0.609375,128
elastic_transform/s5,1402,0.214982271194458,0.6630123853683472,0.214982271194458,0.6630123853683472,-1.2396703282978534,0.7111809197747735,0.38043251633644104,0.619567483663559,0.1015625,0.5625,0.5234375,128
elastic_transform/s5,1403,0.197201669216156,0.6549201011657715,0.197201669216156,0.6549201011657715,-1.3217734796286749,0.675959091987142,0.377673864364624,0.622326135635376,0.078125,0.5078125,0.4921875,128
elastic_transform/s5,1404,0.19849970936775208,0.6691765785217285,0.19849970936775208,0.6691765785217285,-1.358735589152383,0.6902111490448628,0.3746693432331085,0.6253306567668915,0.1171875,0.5546875,0.5546875,128
elastic_transform/s5,1405,0.1826540231704712,0.7047181129455566,0.1826540231704712,0.7047181129455566,-1.4286021434802891,0.7800392913380406,0.36536335945129395,0.634636640548706,0.0703125,0.5625,0.5546875,128
elastic_transform/s5,1406,0.1888590306043625,0.678329586982727,0.1888590306043625,0.678329586982727,-1.4430215686222578,0.763072559183456,0.365511029958725,0.634488970041275,0.0859375,0.53125,0.5546875,128
elastic_transform/s5,1407,0.2058192640542984,0.6488473415374756,0.2058192640542984,0.6488473415374756,-1.396667103188343,0.688524486929379,0.37254878878593445,0.6274512112140656,0.1015625,0.515625,0.5078125,128
elastic_transform/s5,1408,0.15671811997890472,0.6727695465087891,0.15671811997890472,0.6727695465087891,-1.5397598025171826,0.7046313286695989,0.36329349875450134,0.6367065012454987,0.03125,0.578125,0.6015625,128
elastic_transform/s5,1409,0.1818249225616455,0.6656094789505005,0.1818249225616455,0.6656094789505005,-1.5218959435856199,0.6965124623109681,0.36479732394218445,0.6352026760578156,0.0625,0.5390625,0.5390625,128
elastic_transform/s5,1410,0.17388585209846497,0.658942699432373,0.17388585209846497,0.658942699432373,-1.5401149198145445,0.6775492711127232,0.36484044790267944,0.6351595520973206,0.078125,0.5625,0.5859375,128
