corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
contrast/s5,644,0.683733344078064,0.4710913598537445,0.683733344078064,0.4710913598537445,0.8527432812867553,-0.08673289577906615,0.977199375629425,0.02280062437057495,0.4296875,0.1875,0.4296875,128
contrast/s5,645,0.6897237300872803,0.4972887635231018,0.6897237300872803,0.4972887635231018,0.8257856568265833,-0.048788973990309355,0.9706393480300903,0.029360651969909668,0.4453125,0.21875,0.453125,128
contrast/s5,646,0.7111906409263611,0.5286921858787537,0.7111906409263611,0.5286921858787537,0.8634796840645345,0.0330529977708028,0.9651659727096558,0.03483402729034424,0.46875,0.2421875,0.46875,128
contrast/s5,647,0.6651642918586731,0.4753537178039551,0.6651642918586731,0.4753537178039551,0.7749368807821873,-0.03280604679266569,0.961983323097229,0.038016676902770996,0.40625,0.171875,0.40625,128
contrast/s5,648,0.6485366225242615,0.49826714396476746,0.6485366225242615,0.49826714396476746,0.6937749195231453,-0.01986874934263882,0.9455546140670776,0.05444538593292236,0.3515625,0.140625,0.3515625,128
contrast/s5,649,0.7196658849716187,0.5084488391876221,0.7196658849716187,0.5084488391876221,0.8182899077147112,0.006964912252853719,0.9625038504600525,0.03749614953994751,0.4609375,0.2265625,0.4765625,128
contrast/s5,650,0.6297162175178528,0.5120657086372375,0.6297162175178528,0.5120657086372375,0.6746447429462192,0.027618559149787714,0.9300920367240906,0.06990796327590942,0.421875,0.203125,0.4296875,128
contrast/s5,651,0.7421548366546631,0.5032240152359009,0.7421548366546631,0.5032240152359009,0.8659216881944276,0.020257399412387685,0.9671580791473389,0.03284192085266113,0.5078125,0.2421875,0.5078125,128
contrast/s5,652,0.6950528621673584,0.5573656558990479,0.6950528621673584,0.5573656558990479,0.844885574267352,0.12536743844167622,0.9467517733573914,0.05324822664260864,0.46875,0.3125,0.4609375,128
contrast/s5,653,0.7224476933479309,0.4700669050216675,0.7224476933479309,0.4700669050216675,0.9007605935094948,0.0027458557184725924,0.9731966853141785,0.026803314685821533,0.484375,0.21875,0.484375,128
contrast/s5,654,0.6971467733383179,0.5487837791442871,0.6971467733383179,0.5487837791442871,0.8672541365430063,0.0992518623623849,0.9557232856750488,0.04427671432495117,0.46875,0.3046875,0.4765625,128
contrast/s5,655,0.7056361436843872,0.5372447371482849,0.7056361436843872,0.5372447371482849,0.8707686276577352,0.12425363877427227,0.9519403576850891,0.04805964231491089,0.4375,0.265625,0.4375,128
contrast/s5,656,0.7303427457809448,0.5204493403434753,0.7303427457809448,0.5204493403434753,0.9335654213041221,0.10304832675725882,0.9651781916618347,0.03482180833816528,0.4453125,0.1875,0.4453125,128
contrast/s5,657,0.6805388927459717,0.5477843880653381,0.6805388927459717,0.5477843880653381,0.8449074292895868,0.14738550009847723,0.9421378374099731,0.057862162590026855,0.4453125,0.25,0.4453125,128
contrast/s5,658,0.677883505821228,0.5252742767333984,0.677883505821228,0.5252742767333984,0.7944848094319799,0.12428442279215865,0.9358841776847839,0.06411582231521606,0.5078125,0.265625,0.515625,128
contrast/s5,659,0.7204501628875732,0.5201997756958008,0.7204501628875732,0.5201997756958008,0.870590233753813,0.10256376335876985,0.9557273387908936,0.044272661209106445,0.484375,0.2890625,0.484375,128
contrast/s5,660,0.7141620516777039,0.5438449382781982,0.7141620516777039,0.5438449382781982,0.8931375487497878,0.13919756515325266,0.953281044960022,0.04671895503997803,0.5234375,0.25,0.5234375,128
contrast/s5,661,0.7234177589416504,0.5168343782424927,0.7234177589416504,0.5168343782424927,0.9273081022416445,0.10328026985586988,0.9642951488494873,0.035704851150512695,0.5234375,0.234375,0.5234375,128
contrast/s5,662,0.6734488010406494,0.5592697858810425,0.6734488010406494,0.5592697858810425,0.8255666640118604,0.17073966001771446,0.9320939779281616,0.06790602207183838,0.4140625,0.28125,0.4296875,128
contrast/s5,663,0.7035658359527588,0.5146195888519287,0.7035658359527588,0.5146195888519287,0.8449514847673036,0.11461734446818528,0.9488911628723145,0.05110883712768555,0.3984375,0.2265625,0.40625,128
contrast/s5,664,0.6762504577636719,0.5305749177932739,0.6762504577636719,0.5305749177932739,0.790772396385859,0.11853489852495472,0.9363714456558228,0.06362855434417725,0.484375,0.21875,0.4921875,128
contrast/s5,665,0.7041471004486084,0.5531283617019653,0.7041471004486084,0.5531283617019653,0.8289486551974297,0.1659268005958433,0.934139609336853,0.06586039066314697,0.4609375,0.2109375,0.4609375,128
contrast/s5,666,0.6590574979782104,0.531708836555481,0.6590574979782104,0.531708836555481,0.7440227944728719,0.1464662969140706,0.9160789251327515,0.08392107486724854,0.375,0.203125,0.375,128
contrast/s5,667,0.7560305595397949,0.5335531234741211,0.7560305595397949,0.5335531234741211,0.9375308095365774,0.14044040048925302,0.9603939652442932,0.03960603475570679,0.515625,0.3203125,0.515625,128
contrast/s5,668,0.6760083436965942,0.5476870536804199,0.6760083436965942,0.5476870536804199,0.8365092324695284,0.16588507750607184,0.9359859228134155,0.06401407718658447,0.421875,0.2265625,0.4296875,128
contrast/s5,669,0.701048731803894,0.5346865653991699,0.701048731803894,0.5346865653991699,0.8444030285769732,0.15242728111594223,0.9409165382385254,0.05908346176147461,0.5234375,0.28125,0.53125,128
contrast/s5,670,0.6111164689064026,0.501237690448761,0.6111164689064026,0.501237690448761,0.6482053484328913,0.07868902651148593,0.9070440530776978,0.09295594692230225,0.359375,0.203125,0.375,128
contrast/s5,671,0.7299256324768066,0.5573841333389282,0.7299256324768066,0.5573841333389282,0.8212253238611577,0.15462069996775063,0.9350157380104065,0.0649842619895935,0.4921875,0.2265625,0.4921875,128
contrast/s5,672,0.7111591696739197,0.5805628299713135,0.7111591696739197,0.5805628299713135,0.8611229098360342,0.23985249413081097,0.9230893850326538,0.07691061496734619,0.5078125,0.2890625,0.515625,128
contrast/s5,673,0.7096474766731262,0.5654774904251099,0.7096474766731262,0.5654774904251099,0.8773977312109476,0.2516376175525481,0.9243547320365906,0.07564526796340942,0.4765625,0.2109375,0.484375,128
contrast/s5,674,0.6449028849601746,0.5349028706550598,0.6449028849601746,0.5349028706550598,0.7370530775805495,0.19573826685113357,0.8970860838890076,0.10291391611099243,0.390625,0.21875,0.3984375,128
contrast/s5,675,0.6520662307739258,0.5263484716415405,0.6520662307739258,0.5263484716415405,0.6825935359720225,0.1506149373840056,0.8935868144035339,0.10641318559646606,0.4609375,0.2421875,0.46875,128
contrast/s5,676,0.6869310140609741,0.5561533570289612,0.6869310140609741,0.5561533570289612,0.7342019191610444,0.18808995577137796,0.8988441824913025,0.10115581750869751,0.375,0.1796875,0.375,128
contrast/s5,677,0.7164232730865479,0.532389223575592,0.7164232730865479,0.532389223575592,0.8304951733805412,0.15891426264585168,0.936214804649353,0.06378519535064697,0.4609375,0.1875,0.484375,128
contrast/s5,678,0.6689642667770386,0.5628895163536072,0.6689642667770386,0.5628895163536072,0.7669997471431196,0.20590582223104542,0.9041642546653748,0.09583574533462524,0.4765625,0.1953125,0.4765625,128
contrast/s5,679,0.6719790101051331,0.5052967071533203,0.6719790101051331,0.5052967071533203,0.7420746261486473,0.11354672171467146,0.9251251816749573,0.07487481832504272,0.4375,0.2421875,0.4375,128
contrast/s5,680,0.6702852249145508,0.5467936992645264,0.6702852249145508,0.5467936992645264,0.7257749969867556,0.15063543587273648,0.9089232683181763,0.09107673168182373,0.4296875,0.2734375,0.4375,128
contrast/s5,681,0.6612355709075928,0.5296692252159119,0.6612355709075928,0.5296692252159119,0.6972900962969928,0.13472596045647825,0.9046726822853088,0.09532731771469116,0.453125,0.28125,0.46875,128
contrast/s5,682,0.6744164228439331,0.5349781513214111,0.6744164228439331,0.5349781513214111,0.7127593301634438,0.13743373848894958,0.908984899520874,0.09101510047912598,0.40625,0.2421875,0.40625,128
contrast/s5,683,0.674536406993866,0.5513561964035034,0.674536406993866,0.5513561964035034,0.7207671873373654,0.17179276540177085,0.8998805284500122,0.10011947154998779,0.453125,0.2421875,0.4609375,128
contrast/s5,684,0.5879877209663391,0.55966717004776,0.5879877209663391,0.55966717004776,0.5382100499612334,0.20580208028465624,0.790779709815979,0.209220290184021,0.34375,0.2109375,0.359375,128
contrast/s5,685,0.6721471548080444,0.5464863777160645,0.6721471548080444,0.5464863777160645,0.6280612409371774,0.19614307698130778,0.8491145372390747,0.1508854627609253,0.390625,0.1875,0.40625,128
contrast/s5,686,0.6706689596176147,0.5333956480026245,0.6706689596176147,0.5333956480026245,0.6696367278709707,0.16496242156790036,0.8827462792396545,0.11725372076034546,0.4296875,0.1953125,0.4296875,128
contrast/s5,687,0.6447902917861938,0.5621721148490906,0.6447902917861938,0.5621721148490906,0.6329267601798345,0.20747230094139751,0.8457720279693604,0.15422797203063965,0.4296875,0.2265625,0.421875,128
contrast/s5,688,0.6862901449203491,0.5231472849845886,0.6862901449203491,0.5231472849845886,0.7078793599718423,0.15006383567700482,0.9030219316482544,0.0969780683517456,0.5078125,0.21875,0.515625,128
contrast/s5,689,0.6823998689651489,0.5799701809883118,0.6823998689651489,0.5799701809883118,0.7363510110887803,0.23635740970131416,0.88079434633255,0.11920565366744995,0.421875,0.2421875,0.4296875,128
contrast/s5,690,0.6375623941421509,0.5694891214370728,0.6375623941421509,0.5694891214370728,0.6505754093938138,0.25806224865153904,0.8277910947799683,0.17220890522003174,0.4140625,0.265625,0.4375,128
contrast/s5,691,0.65684974193573,0.5345327854156494,0.65684974193573,0.5345327854156494,0.649931138514112,0.19820682600680703,0.858986496925354,0.141013503074646,0.421875,0.2890625,0.40625,128
contrast/s5,692,0.6663472056388855,0.5690010786056519,0.6663472056388855,0.5690010786056519,0.6708205442779689,0.23799178410615118,0.8495805263519287,0.1504194736480713,0.4296875,0.25,0.453125,128
contrast/s5,693,0.6392922401428223,0.5672586560249329,0.6392922401428223,0.5672586560249329,0.6215570664593528,0.25433348789574955,0.8128893375396729,0.18711066246032715,0.3828125,0.2421875,0.4140625,128
contrast/s5,694,0.6200581789016724,0.553044855594635,0.6200581789016724,0.553044855594635,0.5556761192040082,0.23365717891383908,0.7838213443756104,0.21617865562438965,0.3359375,0.2109375,0.34375,128
contrast/s5,695,0.5996419191360474,0.5526793599128723,0.5996419191360474,0.5526793599128723,0.4798247230049918,0.22257976992669126,0.7367180585861206,0.2632819414138794,0.375,0.2421875,0.4296875,128
contrast/s5,696,0.6686924695968628,0.5925673246383667,0.6686924695968628,0.5925673246383667,0.5910509759172745,0.2985842796836511,0.7631208896636963,0.2368791103363037,0.46875,0.265625,0.5,128
contrast/s5,697,0.6786995530128479,0.5431175231933594,0.6786995530128479,0.5431175231933594,0.6694264318648171,0.23574190693133273,0.8500174283981323,0.14998257160186768,0.4765625,0.25,0.4921875,128
contrast/s5,698,0.6630240678787231,0.5829505324363708,0.6630240678787231,0.5829505324363708,0.6731131065518914,0.285319698822213,0.8250831365585327,0.17491686344146729,0.4609375,0.2890625,0.484375,128
contrast/s5,699,0.64470374584198,0.5533732771873474,0.64470374584198,0.5533732771873474,0.6344760244238626,0.24981465142402254,0.8232677578926086,0.17673224210739136,0.4296875,0.2578125,0.453125,128
contrast/s5,700,0.6412587761878967,0.5623719692230225,0.6412587761878967,0.5623719692230225,0.6076539016725543,0.25030442228145067,0.8068074584007263,0.19319254159927368,0.390625,0.203125,0.40625,128
contrast/s5,701,0.6410512328147888,0.5205034613609314,0.6410512328147888,0.5205034613609314,0.5937918066368186,0.16618214238701542,0.8468931317329407,0.15310686826705933,0.3828125,0.1953125,0.421875,128
contrast/s5,702,0.6276048421859741,0.5523091554641724,0.6276048421859741,0.5523091554641724,0.5578735000983326,0.18809359054684466,0.814439594745636,0.185560405254364,0.3359375,0.203125,0.3515625,128
contrast/s5,703,0.5788902044296265,0.5269334316253662,0.5788902044296265,0.5269334316253662,0.4380463666370613,0.14796585014870614,0.7613912224769592,0.23860877752304077,0.3671875,0.2421875,0.4140625,128
contrast/s5,704,0.6476297974586487,0.5672694444656372,0.6476297974586487,0.5672694444656372,0.5233416324075548,0.20934249549008072,0.7783361077308655,0.22166389226913452,0.3671875,0.1796875,0.375,128
contrast/s5,705,0.6356339454650879,0.5408499240875244,0.6356339454650879,0.5408499240875244,0.5399027329820791,0.1865536059082501,0.8043010830879211,0.19569891691207886,0.390625,0.2265625,0.4375,128
contrast/s5,706,0.6338776350021362,0.5577455759048462,0.6338776350021362,0.5577455759048462,0.5443955279712005,0.20928558527647456,0.7925622463226318,0.20743775367736816,0.46875,0.25,0.4921875,128
contrast/s5,707,0.6239359974861145,0.5778878927230835,0.6239359974861145,0.5778878927230835,0.5253419872964502,0.2616972710502441,0.7416532039642334,0.2583467960357666,0.359375,0.25,0.3984375,128
contrast/s5,708,0.6361339092254639,0.5592473149299622,0.6361339092254639,0.5592473149299622,0.5419825800535119,0.24990257845185077,0.7628412246704102,0.23715877532958984,0.390625,0.1875,0.4375,128
contrast/s5,709,0.6143410205841064,0.5700353980064392,0.6143410205841064,0.5700353980064392,0.5037896280896866,0.26594907738202445,0.7213890552520752,0.2786109447479248,0.4296875,0.2109375,0.4453125,128
contrast/s5,710,0.5843218564987183,0.5806816220283508,0.5843218564987183,0.5806816220283508,0.4221651579734903,0.29576060897762624,0.6237787008285522,0.37622129917144775,0.359375,0.1953125,0.4296875,128
contrast/s5,711,0.6499558091163635,0.5206490755081177,0.6499558091163635,0.5206490755081177,0.5205050631981427,0.1892019580724581,0.7900476455688477,0.20995235443115234,0.4296875,0.265625,0.453125,128
contrast/s5,712,0.5857174396514893,0.5302230715751648,0.5857174396514893,0.5302230715751648,0.43339714882658165,0.1551209020851615,0.7527075409889221,0.24729245901107788,0.4375,0.2578125,0.4453125,128
contrast/s5,713,0.5859439969062805,0.5795401334762573,0.5859439969062805,0.5795401334762573,0.39031006378368305,0.2380033926172662,0.6477643847465515,0.3522356152534485,0.359375,0.21875,0.390625,128
contrast/s5,714,0.5163367390632629,0.5711402297019958,0.5163367390632629,0.5711402297019958,0.22784014439590924,0.2622540842798933,0.46564024686813354,0.5343597531318665,0.296875,0.1875,0.4140625,128
contrast/s5,715,0.597540557384491,0.5566652417182922,0.597540557384491,0.5566652417182922,0.31153398813613153,0.24494649726000955,0.566196620464325,0.43380337953567505,0.3125,0.234375,0.390625,128
contrast/s5,716,0.5882501602172852,0.550638735294342,0.5882501602172852,0.550638735294342,0.33413515408074296,0.2240991379376287,0.608293354511261,0.391706645488739,0.3828125,0.1953125,0.4296875,128
contrast/s5,717,0.6236799359321594,0.5210122466087341,0.6236799359321594,0.5210122466087341,0.41966622607796933,0.1540988276651848,0.7431240081787109,0.25687599182128906,0.3359375,0.1875,0.359375,128
contrast/s5,718,0.5343396663665771,0.5695974826812744,0.5343396663665771,0.5695974826812744,0.27862073579772967,0.21715395534192206,0.5611590147018433,0.43884098529815674,0.359375,0.2421875,0.421875,128
contrast/s5,719,0.49862247705459595,0.5489227771759033,0.49862247705459595,0.5489227771759033,0.13655531503750373,0.20673658772836762,0.4302760362625122,0.5697239637374878,0.3125,0.1875,0.3671875,128
contrast/s5,720,0.6414760947227478,0.5837209224700928,0.6414760947227478,0.5837209224700928,0.3591659472692886,0.27240184453694294,0.5859035849571228,0.4140964150428772,0.421875,0.28125,0.5,128
contrast/s5,721,0.5769675970077515,0.5467133522033691,0.5769675970077515,0.5467133522033691,0.33475163778531414,0.22990088572767214,0.6033403873443604,0.39665961265563965,0.3984375,0.2421875,0.453125,128
contrast/s5,722,0.5322834849357605,0.5884498357772827,0.5322834849357605,0.5884498357772827,0.23203273814102118,0.2937308247606537,0.4386131465435028,0.5613868534564972,0.3046875,0.265625,0.453125,128
contrast/s5,723,0.530160665512085,0.5890627503395081,0.530160665512085,0.5890627503395081,0.1764110232382619,0.32691150710086486,0.35388579964637756,0.6461142003536224,0.34375,0.2265625,0.3359375,128
contrast/s5,724,0.5722585916519165,0.5781952738761902,0.5722585916519165,0.5781952738761902,0.233741584440761,0.3211403450777748,0.41348060965538025,0.5865193903446198,0.3828125,0.21875,0.3984375,128
contrast/s5,725,0.4594476521015167,0.5697510242462158,0.4594476521015167,0.5697510242462158,0.03558755643593223,0.30098787820433826,0.2570035457611084,0.7429964542388916,0.296875,0.234375,0.3203125,128
contrast/s5,726,0.5126323103904724,0.5582878589630127,0.5126323103904724,0.5582878589630127,0.04306377653665601,0.2676020892772284,0.2894301414489746,0.7105698585510254,0.2890625,0.1796875,0.3125,128
