corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
speckle_noise,154,0.5063940286636353,0.21629346907138824,0.5063940286636353,0.21629346907138824,-0.07698587905285902,-1.442609265218373,0.9957749247550964,0.0042250752449035645,0.4921875,0.328125,0.4921875,128
speckle_noise,155,0.46037086844444275,0.1756916642189026,0.46037086844444275,0.1756916642189026,-0.11791779442321815,-1.494211684119037,0.9959508180618286,0.004049181938171387,0.4375,0.2265625,0.4375,128
speckle_noise,156,0.48797693848609924,0.16937869787216187,0.48797693848609924,0.16937869787216187,-0.08300965646591396,-1.5421243189050546,0.9970893263816833,0.0029106736183166504,0.46875,0.25,0.46875,128
speckle_noise,157,0.4705907702445984,0.18074962496757507,0.4705907702445984,0.18074962496757507,-0.10039125855788691,-1.5267006390453264,0.9966825842857361,0.003317415714263916,0.4375,0.296875,0.4375,128
speckle_noise,158,0.4663282334804535,0.1772635579109192,0.4663282334804535,0.1772635579109192,-0.11764124461119974,-1.5308494475714425,0.9965046644210815,0.003495335578918457,0.484375,0.265625,0.484375,128
speckle_noise,159,0.43748170137405396,0.1768568605184555,0.43748170137405396,0.1768568605184555,-0.18451501477950005,-1.5343194246978644,0.9955002665519714,0.0044997334480285645,0.40625,0.2890625,0.3984375,128
speckle_noise,160,0.42492586374282837,0.17320682108402252,0.42492586374282837,0.17320682108402252,-0.24354963221539788,-1.5486938122178528,0.9946247935295105,0.005375206470489502,0.375,0.125,0.375,8
snow/s5,161,0.4949098825454712,0.21962369978427887,0.4949098825454712,0.21962369978427887,-0.010180586614549817,-0.6339303065978158,0.5015593767166138,0.49844062328338623,0.421875,0.4765625,0.515625,128
snow/s5,162,0.4386480152606964,0.18616579473018646,0.4386480152606964,0.18616579473018646,-0.12841570762820614,-1.0545246633144045,0.5023152828216553,0.4976847171783447,0.34375,0.3828125,0.4296875,128
snow/s5,163,0.48043638467788696,0.24598143994808197,0.48043638467788696,0.24598143994808197,-0.10335506996933091,-1.0873427803761655,0.5024599432945251,0.49754005670547485,0.3984375,0.5234375,0.484375,128
snow/s5,164,0.5224040150642395,0.21724291145801544,0.5224040150642395,0.21724291145801544,-0.006839480762170211,-1.184574530688237,0.50294429063797,0.49705570936203003,0.4921875,0.5,0.578125,128
snow/s5,165,0.46443188190460205,0.24110732972621918,0.46443188190460205,0.24110732972621918,-0.07467633396704187,-1.1655963513917507,0.5027272701263428,0.4972727298736572,0.390625,0.5,0.578125,128
snow/s5,166,0.45380499958992004,0.2527729570865631,0.45380499958992004,0.2527729570865631,-0.12999240005426255,-1.1247368734933954,0.5024868249893188,0.49751317501068115,0.4375,0.4921875,0.515625,128
snow/s5,167,0.5206337571144104,0.2451764941215515,0.5206337571144104,0.2451764941215515,-0.02370523553346822,-1.1246212465020173,0.5027522444725037,0.49724775552749634,0.4375,0.5078125,0.53125,128
snow/s5,168,0.4549374580383301,0.21925850212574005,0.4549374580383301,0.21925850212574005,-0.10222291243168932,-1.1973069720952711,0.5027377009391785,0.49726229906082153,0.3671875,0.4375,0.484375,128
snow/s5,169,0.47928091883659363,0.22638925909996033,0.47928091883659363,0.22638925909996033,-0.09257336112581269,-1.2130599486897635,0.5028011798858643,0.49719882011413574,0.375,0.4296875,0.5,128
snow/s5,170,0.515255331993103,0.2543807625770569,0.515255331993103,0.2543807625770569,-0.015766543819911372,-1.1442214015935654,0.502821147441864,0.497178852558136,0.4375,0.4765625,0.59375,128
snow/s5,171,0.5293950438499451,0.2851865887641907,0.5293950438499451,0.2851865887641907,0.05097468815553642,-1.0315496417290801,0.5027062892913818,0.49729371070861816,0.46875,0.5390625,0.5703125,128
snow/s5,172,0.4837578535079956,0.24216106534004211,0.4837578535079956,0.24216106534004211,-0.007008382271821885,-1.086208726755061,0.5026979446411133,0.4973020553588867,0.3515625,0.3984375,0.421875,128
snow/s5,173,0.5263527035713196,0.2828644812107086,0.5263527035713196,0.2828644812107086,0.04925010025519934,-1.0082528197991363,0.5026437044143677,0.4973562955856323,0.46875,0.4765625,0.5546875,128
snow/s5,174,0.5296107530593872,0.2817942202091217,0.5296107530593872,0.2817942202091217,0.0839159359294239,-0.9719159300847297,0.5026395916938782,0.4973604083061218,0.34375,0.4609375,0.4453125,128
snow/s5,175,0.5330066084861755,0.2883675694465637,0.5330066084861755,0.2883675694465637,0.10806732602218529,-0.9376207548957785,0.5026142001152039,0.49738579988479614,0.390625,0.5,0.5078125,128
snow/s5,176,0.5144942402839661,0.27035272121429443,0.5144942402839661,0.27035272121429443,0.08303026765824463,-0.9652272556113706,0.5026206374168396,0.4973793625831604,0.4453125,0.4375,0.5234375,128
snow/s5,177,0.5466446280479431,0.2751721739768982,0.5466446280479431,0.2751721739768982,0.13507644048440917,-0.9668822059854819,0.5027548670768738,0.4972451329231262,0.453125,0.453125,0.546875,128
snow/s5,178,0.5210404396057129,0.295765221118927,0.5210404396057129,0.295765221118927,0.10964396482379221,-0.9172140157873494,0.5025671124458313,0.4974328875541687,0.4140625,0.5,0.5390625,128
snow/s5,179,0.5409585237503052,0.327587366104126,0.5409585237503052,0.327587366104126,0.13692300332873578,-0.8181657100859784,0.5023877024650574,0.4976122975349426,0.3828125,0.46875,0.53125,128
snow/s5,180,0.5300338268280029,0.3347752094268799,0.5300338268280029,0.3347752094268799,0.12860155595124076,-0.752415717301404,0.5022025108337402,0.49779748916625977,0.375,0.46875,0.515625,128
snow/s5,181,0.555826723575592,0.31070590019226074,0.555826723575592,0.31070590019226074,0.17642170243360544,-0.7746184706265222,0.5023775696754456,0.49762243032455444,0.40625,0.4609375,0.484375,128
snow/s5,182,0.556906521320343,0.33606216311454773,0.556906521320343,0.33606216311454773,0.20251917119651658,-0.7277554222257038,0.5023256540298462,0.4976743459701538,0.40625,0.453125,0.5,128
snow/s5,183,0.5516586303710938,0.3214912414550781,0.5516586303710938,0.3214912414550781,0.2049468374501457,-0.737341254775687,0.502355694770813,0.497644305229187,0.359375,0.46875,0.4765625,128
snow/s5,184,0.4966789484024048,0.32764190435409546,0.4966789484024048,0.32764190435409546,0.095831217849557,-0.7281055384132114,0.502059817314148,0.49794018268585205,0.359375,0.40625,0.4296875,128
snow/s5,185,0.5392717123031616,0.31106096506118774,0.5392717123031616,0.31106096506118774,0.12662114729314655,-0.7616347000051736,0.502220630645752,0.49777936935424805,0.46875,0.4609375,0.5703125,128
snow/s5,186,0.5636898875236511,0.39379221200942993,0.5636898875236511,0.39379221200942993,0.19138607254443163,-0.5965170611394144,0.5019697546958923,0.49803024530410767,0.4609375,0.4921875,0.515625,128
snow/s5,187,0.5822505950927734,0.4128349721431732,0.5822505950927734,0.4128349721431732,0.2617026302049623,-0.47438752464180856,0.5018402338027954,0.4981597661972046,0.4765625,0.5078125,0.5546875,128
snow/s5,188,0.5996696949005127,0.41104450821876526,0.5996696949005127,0.41104450821876526,0.3328958281171535,-0.41701831928280714,0.5018747448921204,0.49812525510787964,0.4609375,0.5390625,0.5625,128
snow/s5,189,0.5826979279518127,0.36602699756622314,0.5826979279518127,0.36602699756622314,0.33337719668152266,-0.48315879768912184,0.5020413398742676,0.4979586601257324,0.4296875,0.4375,0.5234375,128
snow/s5,190,0.5714061856269836,0.35427573323249817,0.5714061856269836,0.35427573323249817,0.310483930520122,-0.5417279306723398,0.5021305084228516,0.49786949157714844,0.5234375,0.46875,0.5390625,128
snow/s5,191,0.5815778374671936,0.44190019369125366,0.5815778374671936,0.44190019369125366,0.319868934398881,-0.3875908454803256,0.5017686486244202,0.49823135137557983,0.4140625,0.59375,0.5625,128
snow/s5,192,0.5921853184700012,0.49500441551208496,0.5921853184700012,0.49500441551208496,0.3464378494852077,-0.2037869241869167,0.5013755559921265,0.49862444400787354,0.5078125,0.59375,0.6484375,128
snow/s5,193,0.6064858436584473,0.42580747604370117,0.6064858436584473,0.42580747604370117,0.3895010969451082,-0.25138218095633685,0.5016022324562073,0.4983977675437927,0.46875,0.4453125,0.546875,128
snow/s5,194,0.5785045623779297,0.439709335565567,0.5785045623779297,0.439709335565567,0.3530692884382362,-0.24686198301495463,0.5014998316764832,0.49850016832351685,0.421875,0.53125,0.5234375,128
snow/s5,195,0.6079213619232178,0.4489634931087494,0.6079213619232178,0.4489634931087494,0.3958261980435469,-0.2258607341724333,0.5015541911125183,0.4984458088874817,0.4453125,0.4453125,0.5390625,128
snow/s5,196,0.5553914308547974,0.41131800413131714,0.5553914308547974,0.41131800413131714,0.3091525344202871,-0.2921901094385928,0.5015033483505249,0.4984966516494751,0.375,0.4921875,0.46875,128
snow/s5,197,0.6063951253890991,0.45193564891815186,0.6063951253890991,0.45193564891815186,0.3706683901630983,-0.24252150921361793,0.5015329718589783,0.49846702814102173,0.515625,0.5234375,0.609375,128
snow/s5,198,0.5691961646080017,0.43586182594299316,0.5691961646080017,0.43586182594299316,0.3246203349729067,-0.2502477200113589,0.5014371871948242,0.4985628128051758,0.3828125,0.4921875,0.4921875,128
snow/s5,199,0.5833294987678528,0.43086203932762146,0.5833294987678528,0.43086203932762146,0.33053839755844183,-0.26429132094605023,0.5014870762825012,0.4985129237174988,0.4375,0.4140625,0.5546875,128
snow/s5,200,0.5935415625572205,0.33992117643356323,0.5935415625572205,0.33992117643356323,0.3545819799457164,-0.4639684108839352,0.5020463466644287,0.4979536533355713,0.4296875,0.484375,0.5390625,128
snow/s5,201,0.6006948947906494,0.44396358728408813,0.6006948947906494,0.44396358728408813,0.38147166180671443,-0.34452982251930314,0.5018150210380554,0.4981849789619446,0.4296875,0.40625,0.53125,128
snow/s5,202,0.5703025460243225,0.4690341353416443,0.5703025460243225,0.4690341353416443,0.3322786493380614,-0.23427600382010383,0.5014163851737976,0.4985836148262024,0.484375,0.453125,0.5546875,128
snow/s5,203,0.6216529607772827,0.46594762802124023,0.6216529607772827,0.46594762802124023,0.4144243889430841,-0.1853483356242689,0.5014994144439697,0.4985005855560303,0.4140625,0.5234375,0.5234375,128
snow/s5,204,0.5867211818695068,0.47201794385910034,0.5867211818695068,0.47201794385910034,0.38242581900925443,-0.1486968163289174,0.5013278126716614,0.4986721873283386,0.4765625,0.4765625,0.5625,128
snow/s5,205,0.6125869154930115,0.502483069896698,0.6125869154930115,0.502483069896698,0.4203125643091308,-0.06938222754457744,0.5012242197990417,0.49877578020095825,0.4609375,0.484375,0.578125,128
snow/s5,206,0.5852782726287842,0.5012538433074951,0.5852782726287842,0.5012538433074951,0.38239610964145065,-0.03218342190075612,0.5010364651679993,0.49896353483200073,0.4453125,0.53125,0.59375,128
snow/s5,207,0.600915789604187,0.5173558592796326,0.600915789604187,0.5173558592796326,0.39583923449171365,0.018633959119042493,0.5009430050849915,0.49905699491500854,0.4375,0.5625,0.5703125,128
snow/s5,208,0.5502283573150635,0.4898263216018677,0.5502283573150635,0.4898263216018677,0.29871631420220907,-0.011033185970981544,0.5007743835449219,0.4992256164550781,0.484375,0.4765625,0.5625,128
snow/s5,209,0.514907717704773,0.4615894556045532,0.514907717704773,0.4615894556045532,0.17918243213767113,-0.08248933850402994,0.5006541609764099,0.4993458390235901,0.390625,0.46875,0.4765625,128
snow/s5,210,0.6054925918579102,0.5226900577545166,0.6054925918579102,0.5226900577545166,0.3037934208171675,0.004166636058784506,0.5007490515708923,0.49925094842910767,0.4765625,0.4921875,0.5703125,128
snow/s5,211,0.6075094938278198,0.5374346375465393,0.6075094938278198,0.5374346375465393,0.37032443738815224,0.07709295645536919,0.5007330775260925,0.49926692247390747,0.453125,0.5390625,0.53125,128
snow/s5,212,0.5969424247741699,0.5551828145980835,0.5969424247741699,0.5551828145980835,0.3815328434540899,0.14936351659992705,0.5005804300308228,0.49941956996917725,0.4296875,0.5625,0.5859375,128
snow/s5,213,0.585067093372345,0.5376690626144409,0.585067093372345,0.5376690626144409,0.36257126862557343,0.15016290645220293,0.500531017780304,0.49946898221969604,0.3828125,0.5390625,0.6015625,128
snow/s5,214,0.5723930597305298,0.5358392596244812,0.5723930597305298,0.5358392596244812,0.3270963908020382,0.14688310916419833,0.5004505515098572,0.4995494484901428,0.421875,0.4609375,0.5546875,128
snow/s5,215,0.6147431135177612,0.6020152568817139,0.6147431135177612,0.6020152568817139,0.39719526017493345,0.28037611356659164,0.5002920627593994,0.4997079372406006,0.4453125,0.5703125,0.5859375,128
snow/s5,216,0.5303343534469604,0.5148196220397949,0.5303343534469604,0.5148196220397949,0.25934093607121006,0.16983598464885621,0.5002237558364868,0.4997762441635132,0.34375,0.5,0.4765625,128
snow/s5,217,0.5861421823501587,0.5144525170326233,0.5861421823501587,0.5144525170326233,0.3036904245026538,0.11383108048915266,0.5004746913909912,0.4995253086090088,0.421875,0.5390625,0.578125,128
snow/s5,218,0.5603640079498291,0.5221566557884216,0.5603640079498291,0.5221566557884216,0.2731649587684446,0.10125789161119067,0.5004297494888306,0.49957025051116943,0.4375,0.4765625,0.5625,128
snow/s5,219,0.5733067393302917,0.5016490817070007,0.5733067393302917,0.5016490817070007,0.2842602289726141,0.05392712117868561,0.500575840473175,0.49942415952682495,0.46875,0.46875,0.5859375,128
snow/s5,220,0.5945098400115967,0.5681835412979126,0.5945098400115967,0.5681835412979126,0.33345044490776743,0.1641854949711242,0.5004231929779053,0.4995768070220947,0.421875,0.5078125,0.5546875,128
snow/s5,221,0.5165938138961792,0.5444694757461548,0.5165938138961792,0.5444694757461548,0.1999250427953233,0.17126732472517514,0.50007164478302,0.49992835521698,0.3671875,0.5078125,0.5390625,128
snow/s5,222,0.557714581489563,0.577832818031311,0.557714581489563,0.577832818031311,0.2159084773480467,0.24257525400648464,0.4999333620071411,0.5000666379928589,0.3671875,0.5078125,0.53125,128
snow/s5,223,0.5811692476272583,0.6056450009346008,0.5811692476272583,0.6056450009346008,0.2717417948749506,0.3358088724496768,0.4998398423194885,0.5001601576805115,0.4375,0.59375,0.5390625,128
snow/s5,224,0.4963856339454651,0.5309790372848511,0.4963856339454651,0.5309790372848511,0.12864203941303337,0.2299419755189189,0.49974673986434937,0.5002532601356506,0.3984375,0.4453125,0.5078125,128
snow/s5,225,0.549595057964325,0.5897022485733032,0.549595057964325,0.5897022485733032,0.1638383694541245,0.2963383012400867,0.49966874718666077,0.5003312528133392,0.4140625,0.5078125,0.5546875,128
snow/s5,226,0.534277617931366,0.5744028687477112,0.534277617931366,0.5744028687477112,0.15058212356195005,0.29808805788674697,0.49963119626045227,0.5003688037395477,0.4296875,0.5,0.5546875,128
snow/s5,227,0.5762935876846313,0.592571496963501,0.5762935876846313,0.592571496963501,0.2290792818172405,0.3363470644902301,0.49973180890083313,0.5002681910991669,0.4609375,0.5234375,0.609375,128
snow/s5,228,0.4876492917537689,0.52999347448349,0.4876492917537689,0.52999347448349,0.08983319863754158,0.22823258998994825,0.49965399503707886,0.5003460049629211,0.34375,0.421875,0.484375,128
snow/s5,229,0.5427279472351074,0.6118596792221069,0.5427279472351074,0.6118596792221069,0.1305814299046556,0.34168431908184765,0.4994722306728363,0.5005277693271637,0.3984375,0.5234375,0.5,128
snow/s5,230,0.548947811126709,0.5587636232376099,0.548947811126709,0.5587636232376099,0.16350087713255174,0.28891505638385,0.49968644976615906,0.5003135502338409,0.4140625,0.515625,0.53125,128
snow/s5,231,0.5185304880142212,0.564395546913147,0.5185304880142212,0.564395546913147,0.11882839653906004,0.2739678862478636,0.49961215257644653,0.5003878474235535,0.3671875,0.4765625,0.5078125,128
snow/s5,232,0.5144076943397522,0.6037801504135132,0.5144076943397522,0.6037801504135132,0.08823756631950974,0.34760439780797936,0.4993515610694885,0.5006484389305115,0.3515625,0.5234375,0.5234375,128
snow/s5,233,0.503778338432312,0.588391125202179,0.503778338432312,0.588391125202179,0.05167560386653361,0.3524613690279449,0.49924802780151367,0.5007519721984863,0.3671875,0.4609375,0.5234375,128
snow/s5,234,0.4843014180660248,0.5794592499732971,0.4843014180660248,0.5794592499732971,-0.005569684959729072,0.3365076634124602,0.4991448223590851,0.5008551776409149,0.3046875,0.4921875,0.46875,128
snow/s5,235,0.5542261600494385,0.6251331567764282,0.5542261600494385,0.6251331567764282,0.10609570576194045,0.4239507315616416,0.4992053508758545,0.5007946491241455,0.40625,0.53125,0.5546875,128
snow/s5,236,0.47386837005615234,0.600340723991394,0.47386837005615234,0.600340723991394,0.0007369300574971913,0.4154178623922574,0.49896329641342163,0.5010367035865784,0.3203125,0.5,0.5078125,128
snow/s5,237,0.5113430619239807,0.5986683964729309,0.5113430619239807,0.5986683964729309,0.023058481960744257,0.40766884248532415,0.4990384578704834,0.5009615421295166,0.3671875,0.515625,0.5,128
snow/s5,238,0.4821724593639374,0.6702141761779785,0.4821724593639374,0.6702141761779785,-0.024140961081660257,0.5584113723448955,0.4985435903072357,0.5014564096927643,0.3671875,0.5625,0.5625,128
snow/s5,239,0.4372662603855133,0.6189032793045044,0.4372662603855133,0.6189032793045044,-0.1382026224440556,0.5216535883374439,0.4983503520488739,0.5016496479511261,0.296875,0.4921875,0.5234375,128
snow/s5,240,0.4265202283859253,0.5906803011894226,0.4265202283859253,0.5906803011894226,-0.21713274598148136,0.44421600172810605,0.49834662675857544,0.5016533732414246,0.3203125,0.5546875,0.5078125,128
snow/s5,241,0.4447285830974579,0.5991051197052002,0.4447285830974579,0.5991051197052002,-0.21956280459443966,0.42297691370217727,0.4983936548233032,0.5016063451766968,0.359375,0.53125,0.515625,128
snow/s5,242,0.41068798303604126,0.6451871395111084,0.41068798303604126,0.6451871395111084,-0.2903424136689393,0.5104634151320162,0.4979979991912842,0.5020020008087158,0.3203125,0.5390625,0.5546875,128
snow/s5,243,0.4040820598602295,0.6464315056800842,0.4040820598602295,0.6464315056800842,-0.3394137055621928,0.5569267171770822,0.4977591633796692,0.5022408366203308,0.25,0.5390625,0.546875,128
snow/s5,244,0.3369746208190918,0.6389092206954956,0.3369746208190918,0.6389092206954956,-0.508109677974325,0.5637798519425892,0.497320294380188,0.502679705619812,0.21875,0.515625,0.4609375,128
snow/s5,245,0.30080950260162354,0.6312882900238037,0.30080950260162354,0.6312882900238037,-0.675777864436699,0.550763711623075,0.4969336688518524,0.5030663311481476,0.1953125,0.53125,0.5,128
snow/s5,246,0.37350350618362427,0.6524864435195923,0.37350350618362427,0.6524864435195923,-0.5964968251967868,0.5903751993452901,0.4970328211784363,0.5029671788215637,0.265625,0.5703125,0.5390625,128
snow/s5,247,0.4043436646461487,0.6477494835853577,0.4043436646461487,0.6477494835853577,-0.49194776799801154,0.5997683023599476,0.49727073311805725,0.5027292668819427,0.3125,0.546875,0.53125,128
snow/s5,248,0.29481935501098633,0.6810531616210938,0.29481935501098633,0.6810531616210938,-0.6820194795682534,0.6791921157349323,0.4965969920158386,0.5034030079841614,0.1796875,0.5546875,0.4765625,128
snow/s5,249,0.31746339797973633,0.6019716858863831,0.31746339797973633,0.6019716858863831,-0.7237365523947008,0.5464396913916495,0.49682459235191345,0.5031754076480865,0.2265625,0.4609375,0.4375,128
snow/s5,250,0.3215966820716858,0.6540921926498413,0.3215966820716858,0.6540921926498413,-0.7350901536821304,0.5917578567303516,0.49668291211128235,0.5033170878887177,0.21875,0.5,0.4140625,128
snow/s5,251,0.303756445646286,0.6537995338439941,0.303756445646286,0.6537995338439941,-0.7822817362778696,0.6137703243954117,0.4965098798274994,0.5034901201725006,0.1796875,0.484375,0.453125,128
snow/s5,252,0.3086435794830322,0.6554331183433533,0.3086435794830322,0.6554331183433533,-0.7943750421534685,0.6283891890157969,0.49644312262535095,0.503556877374649,0.203125,0.578125,0.453125,128
snow/s5,253,0.25916075706481934,0.6154388189315796,0.25916075706481934,0.6154388189315796,-0.9223550725019569,0.5493109171500148,0.4963209331035614,0.5036790668964386,0.1328125,0.515625,0.40625,128
snow/s5,254,0.26072150468826294,0.6441065073013306,0.26072150468826294,0.6441065073013306,-0.9822884854718126,0.571271752655762,0.49611616134643555,0.5038838386535645,0.109375,0.4296875,0.40625,128
snow/s5,255,0.27316781878471375,0.6651829481124878,0.27316781878471375,0.6651829481124878,-0.9804488859103198,0.6288747982686984,0.4959767758846283,0.5040232241153717,0.1640625,0.546875,0.515625,128
snow/s5,256,0.23706237971782684,0.6730424165725708,0.23706237971782684,0.6730424165725708,-1.0746509229669519,0.675426351921874,0.4956248998641968,0.5043751001358032,0.140625,0.5625,0.4375,128
snow/s5,257,0.18996302783489227,0.6336206197738647,0.18996302783489227,0.6336206197738647,-1.2624506756786877,0.611603690593288,0.4953150451183319,0.5046849548816681,0.0703125,0.4453125,0.328125,128
snow/s5,258,0.26533734798431396,0.6346871852874756,0.26533734798431396,0.6346871852874756,-1.140430032512024,0.5819909666795182,0.49569401144981384,0.5043059885501862,0.1640625,0.515625,0.453125,128
snow/s5,259,0.17770545184612274,0.6493648290634155,0.17770545184612274,0.6493648290634155,-1.3362006398617234,0.5991196909401717,0.49516183137893677,0.5048381686210632,0.1015625,0.5390625,0.421875,128
snow/s5,260,0.23721572756767273,0.5701977014541626,0.23721572756767273,0.5701977014541626,-1.2521029625761986,0.4408887520757646,0.49576759338378906,0.5042324066162109,0.109375,0.359375,0.359375,128
snow/s5,261,0.23479150235652924,0.6842683553695679,0.23479150235652924,0.6842683553695679,-1.2167767044474016,0.6071731491152164,0.4954402446746826,0.5045597553253174,0.1328125,0.546875,0.4296875,128
snow/s5,262,0.2019232213497162,0.6043623685836792,0.2019232213497162,0.6043623685836792,-1.29554698914838,0.5154241975000381,0.49547266960144043,0.5045273303985596,0.0859375,0.4609375,0.3671875,128
snow/s5,263,0.2004806399345398,0.6802372932434082,0.2004806399345398,0.6802372932434082,-1.3394200265955032,0.635143358059671,0.49506378173828125,0.5049362182617188,0.1015625,0.515625,0.421875,128
snow/s5,264,0.18025611340999603,0.6509555578231812,0.18025611340999603,0.6509555578231812,-1.4270166463839509,0.6291927374045712,0.4948596954345703,0.5051403045654297,0.0625,0.5625,0.3671875,128
snow/s5,265,0.14846225082874298,0.65250164270401,0.14846225082874298,0.65250164270401,-1.586864877652812,0.6296232281821998,0.49445900321006775,0.5055409967899323,0.0546875,0.6171875,0.484375,128
snow/s5,266,0.13962949812412262,0.7001514434814453,0.13962949812412262,0.7001514434814453,-1.7026177588199125,0.738821176032658,0.4938966929912567,0.5061033070087433,0.03125,0.6015625,0.4921875,128
snow/s5,267,0.17163296043872833,0.6245253086090088,0.17163296043872833,0.6245253086090088,-1.6383579268598707,0.6238109808987264,0.4943448007106781,0.5056551992893219,0.0703125,0.453125,0.359375,128
snow/s5,268,0.16682924330234528,0.7008451223373413,0.16682924330234528,0.7008451223373413,-1.6233128719679664,0.7375682402843504,0.49409809708595276,0.5059019029140472,0.046875,0.5625,0.4296875,128
snow/s5,269,0.18422292172908783,0.6556223630905151,0.18422292172908783,0.6556223630905151,-1.5556537228910623,0.6907071802416425,0.4943842887878418,0.5056157112121582,0.109375,0.53125,0.40625,128
snow/s5,270,0.16792763769626617,0.6459338665008545,0.16792763769626617,0.6459338665008545,-1.578019987619061,0.6459602957331495,0.4944402575492859,0.5055597424507141,0.0625,0.5078125,0.34375,128
snow/s5,271,0.18155217170715332,0.6750206351280212,0.18155217170715332,0.6750206351280212,-1.5419432909723785,0.6884709345430271,0.49442416429519653,0.5055758357048035,0.0859375,0.515625,0.3984375,128
snow/s5,272,0.1363593488931656,0.6291328072547913,0.1363593488931656,0.6291328072547913,-1.6939031939211455,0.608484640891419,0.494244247674942,0.505755752325058,0.0390625,0.4921875,0.3046875,128
snow/s5,273,0.13569273054599762,0.6596115827560425,0.13569273054599762,0.6596115827560425,-1.7727192700374135,0.6350242112366206,0.49398091435432434,0.5060190856456757,0.0390625,0.515625,0.359375,128
snow/s5,274,0.14000186324119568,0.6585075855255127,0.14000186324119568,0.6585075855255127,-1.7939968806683324,0.6458373926818913,0.49390074610710144,0.5060992538928986,0.0234375,0.4609375,0.3203125,128
snow/s5,275,0.12088947743177414,0.6780422925949097,0.12088947743177414,0.6780422925949097,-1.889015394315141,0.6953134318398764,0.4935395121574402,0.5064604878425598,0.03125,0.5859375,0.3671875,128
snow/s5,276,0.15013699233531952,0.6759375333786011,0.15013699233531952,0.6759375333786011,-1.811271201907037,0.7152389009725555,0.4936840236186981,0.5063159763813019,0.0546875,0.5078125,0.3046875,128
snow/s5,277,0.11644183099269867,0.6528526544570923,0.11644183099269867,0.6528526544570923,-1.9189182436277197,0.6734205220138377,0.49351951479911804,0.506480485200882,0.0078125,0.6171875,0.375,128
snow/s5,278,0.10718691349029541,0.636546790599823,0.10718691349029541,0.636546790599823,-2.019360663720839,0.6169139416872409,0.4934096932411194,0.5065903067588806,0.0234375,0.515625,0.296875,128
snow/s5,279,0.113433837890625,0.6809489727020264,0.113433837890625,0.6809489727020264,-2.0377483392595446,0.6875251324510391,0.4931872487068176,0.5068127512931824,0.015625,0.5625,0.359375,128
snow/s5,280,0.12158171832561493,0.6799240112304688,0.12158171832561493,0.6799240112304688,-2.007642303378294,0.7204738718390903,0.49318015575408936,0.5068198442459106,0.015625,0.5078125,0.3515625,128
snow/s5,281,0.10664279758930206,0.6984685659408569,0.10664279758930206,0.6984685659408569,-2.0665719487450227,0.7802448888280284,0.49288344383239746,0.5071165561676025,0.015625,0.4921875,0.3671875,128
snow/s5,282,0.11474262923002243,0.6483540534973145,0.11474262923002243,0.6483540534973145,-2.054879376157971,0.6960284896074851,0.4931231737136841,0.5068768262863159,0.0234375,0.5,0.3125,128
snow/s5,283,0.10523274540901184,0.6614091992378235,0.10523274540901184,0.6614091992378235,-2.0976342449306067,0.6828044489580818,0.49304938316345215,0.5069506168365479,0.015625,0.453125,0.3203125,128
snow/s5,284,0.10362125933170319,0.6810674071311951,0.10362125933170319,0.6810674071311951,-2.1276273777765446,0.7207429799728527,0.49287956953048706,0.5071204304695129,0.0078125,0.515625,0.328125,128
snow/s5,285,0.10985167324542999,0.6924166083335876,0.10985167324542999,0.6924166083335876,-2.109942227541837,0.7660922733562723,0.4928103983402252,0.5071896016597748,0.015625,0.4921875,0.359375,128
snow/s5,286,0.0913466289639473,0.6911133527755737,0.0913466289639473,0.6911133527755737,-2.2036222696389713,0.7857108765894698,0.4925272464752197,0.5074727535247803,0.0,0.546875,0.3359375,128
snow/s5,287,0.0962342619895935,0.6953527927398682,0.0962342619895935,0.6953527927398682,-2.221703504538884,0.8054878996026996,0.4924325942993164,0.5075674057006836,0.015625,0.5703125,0.359375,128
snow/s5,288,0.09826295077800751,0.6762984991073608,0.09826295077800751,0.6762984991073608,-2.2191897028974044,0.7711503236556365,0.4925247132778168,0.5074752867221832,0.0,0.484375,0.3046875,128
snow/s5,289,0.11012404412031174,0.6759324073791504,0.11012404412031174,0.6759324073791504,-2.1543321881134734,0.7531456461903693,0.49273183941841125,0.5072681605815887,0.0234375,0.5,0.2734375,128
snow/s5,290,0.11914905160665512,0.6649751663208008,0.11914905160665512,0.6649751663208008,-2.077422685655748,0.719345341403607,0.4930085837841034,0.5069914162158966,0.03125,0.5390625,0.34375,128
snow/s5,291,0.1178586483001709,0.673963189125061,0.1178586483001709,0.673963189125061,-2.0451444904331404,0.7227552717483005,0.49308067560195923,0.5069193243980408,0.0234375,0.53125,0.34375,128
snow/s5,292,0.10122290998697281,0.6897034645080566,0.10122290998697281,0.6897034645080566,-2.114427213194656,0.7607443045093367,0.49281254410743713,0.5071874558925629,0.0078125,0.5390625,0.3046875,128
snow/s5,293,0.09984812885522842,0.6892932653427124,0.09984812885522842,0.6892932653427124,-2.1566701939351187,0.7787808160743455,0.4926619231700897,0.5073380768299103,0.0,0.53125,0.34375,128
snow/s5,294,0.10433962941169739,0.6697377562522888,0.10433962941169739,0.6697377562522888,-2.1532901192595784,0.7428900131829279,0.49276003241539,0.50723996758461,0.0078125,0.46875,0.2734375,128
